Frekvens	Kanal A	Kanal B
206.80413261	2.35912900	7.52891300
206.93746861	2.31545300	7.52891300
207.07080461	2.31545300	7.52891300
207.20414061	2.31545300	7.52891300
207.33747660	2.31545300	7.52891300
207.47081260	2.31545300	7.44217500
207.60414860	2.31545300	7.44217500
207.73748460	2.31545300	7.35574500
207.87082060	2.31545300	7.44217500
208.00415659	2.35912900	7.35574500
208.13749259	2.35912900	7.35574500
208.27082859	2.35912900	7.35574500
208.40416459	2.40280500	7.26931600
208.53750058	2.40280500	7.26931600
208.67083658	2.44648100	7.18257900
208.80417258	2.44648100	7.18257900
208.93750858	2.49015700	7.18257900
209.07084458	2.49015700	7.09614900
209.20418057	2.53383400	7.09614900
209.33751657	2.57766400	7.09614900
209.47085257	2.62134000	7.09614900
209.60418857	2.70869200	7.00971900
209.73752456	2.75236800	7.00971900
209.87086056	2.83972100	6.92298200
210.00419656	2.88339700	7.00971900
210.13753256	2.97074900	6.92298200
210.27086856	3.01442600	6.92298200
210.40420455	3.05825500	6.92298200
210.53754055	3.14560800	6.83655300
210.67087655	3.23296000	6.83655300
210.80421255	3.27663600	6.75012300
210.93754855	3.36398900	6.75012300
211.07088454	3.45134100	6.75012300
211.20422054	3.49501700	6.66338600
211.33755654	3.58252300	6.66338600
211.47089254	3.66987600	6.66338600
211.60422853	3.75722800	6.57695600
211.73756453	3.80090400	6.57695600
211.87090053	3.88825700	6.57695600
212.00423653	3.93193300	6.57695600
212.13757253	4.01928500	6.57695600
212.27090852	4.10679100	6.49021900
212.40424452	4.10679100	6.49021900
212.53758052	4.15046700	6.40379000
212.67091652	4.19414400	6.40379000
212.80425251	4.28149600	6.40379000
212.93758851	4.28149600	6.31736000
213.07092451	4.32517200	6.31736000
213.20426051	4.41252500	6.31736000
213.33759651	4.41252500	6.23062200
213.47093250	4.45620100	6.23062200
213.60426850	4.45620100	6.23062200
213.73760450	4.45620100	6.23062200
213.87094050	4.49987700	6.14419300
214.00427649	4.54355300	6.14419300
214.13761249	4.54355300	6.05776300
214.27094849	4.58738300	6.14419300
214.40428449	4.54355300	6.05776300
214.53762049	4.54355300	6.05776300
214.67095648	4.54355300	5.97102600
214.80429248	4.54355300	5.97102600
214.93762848	4.49987700	5.97102600
215.07096448	4.54355300	5.97102600
215.20430048	4.49987700	5.88459600
215.33763647	4.45620100	5.88459600
215.47097247	4.41252500	5.88459600
215.60430847	4.41252500	5.88459600
215.73764447	4.32517200	5.79816700
215.87098046	4.28149600	5.79816700
216.00431646	4.19414400	5.71143000
216.13765246	4.15046700	5.71143000
216.27098846	4.06296200	5.71143000
216.40432446	4.01928500	5.62500000
216.53766045	3.93193300	5.62500000
216.67099645	3.84458000	5.62500000
216.80433245	3.75722800	5.62500000
216.93766845	3.71355200	5.53857000
217.07100444	3.66987600	5.53857000
217.20434044	3.53869300	5.53857000
217.33767644	3.45134100	5.45183300
217.47101244	3.36398900	5.45183300
217.60434844	3.32031300	5.45183300
217.73768443	3.27663600	5.36540400
217.87102043	3.14560800	5.36540400
218.00435643	3.10193200	5.36540400
218.13769243	2.97074900	5.36540400
218.27102843	2.92707300	5.27866600
218.40436442	2.83972100	5.27866600
218.53770042	2.75236800	5.27866600
218.67103642	2.70869200	5.19223700
218.80437242	2.62134000	5.19223700
218.93770841	2.62134000	5.19223700
219.07104441	2.57766400	5.10580700
219.20438041	2.53383400	5.10580700
219.33771641	2.49015700	5.10580700
219.47105241	2.44648100	5.01907000
219.60438840	2.44648100	5.01907000
219.73772440	2.44648100	5.01907000
219.87106040	2.40280500	5.01907000
220.00439640	2.40280500	4.93264000
220.13773239	2.40280500	4.93264000
220.27106839	2.40280500	4.93264000
220.40440439	2.40280500	4.84621000
220.53774039	2.40280500	4.84621000
220.67107639	2.44648100	4.84621000
220.80441238	2.44648100	4.75947300
220.93774838	2.49015700	4.75947300
221.07108438	2.49015700	4.67304400
221.20442038	2.53383400	4.67304400
221.33775637	2.62134000	4.67304400
221.47109237	2.66501600	4.67304400
221.60442837	2.75236800	4.58661400
221.73776437	2.79604500	4.58661400
221.87110037	2.83972100	4.58661400
222.00443636	2.88339700	4.58661400
222.13777236	3.01442600	4.49987700
222.27110836	3.05825500	4.49987700
222.40444436	3.14560800	4.49987700
222.53778036	3.27663600	4.41344700
222.67111635	3.36398900	4.41344700
222.80445235	3.45134100	4.32671000
222.93778835	3.53869300	4.41344700
223.07112435	3.62619900	4.32671000
223.20446034	3.75722800	4.32671000
223.33779634	3.75722800	4.24028100
223.47113234	3.88825700	4.24028100
223.60446834	3.93193300	4.24028100
223.73780434	4.01928500	4.24028100
223.87114033	4.06296200	4.15385100
224.00447633	4.15046700	4.15385100
224.13781233	4.19414400	4.15385100
224.27114833	4.23782000	4.06711400
224.40448432	4.32517200	4.06711400
224.53782032	4.36884800	4.06711400
224.67115632	4.41252500	3.98068400
224.80449232	4.45620100	3.98068400
224.93782832	4.49987700	3.98068400
225.07116431	4.49987700	3.98068400
225.20450031	4.54355300	3.89425400
225.33783631	4.58738300	3.80751700
225.47117231	4.58738300	3.80751700
225.60450830	4.58738300	3.80751700
225.73784430	4.58738300	3.80751700
225.87118030	4.58738300	3.80751700
226.00451630	4.54355300	3.72108800
226.13785230	4.58738300	3.72108800
226.27118829	4.54355300	3.63465800
226.40452429	4.45620100	3.63465800
226.53786029	4.49987700	3.63465800
226.67119629	4.45620100	3.63465800
226.80453229	4.36884800	3.63465800
226.93786828	4.32517200	3.54792100
227.07120428	4.23782000	3.54792100
227.20454028	4.19414400	3.54792100
227.33787628	4.15046700	3.46149100
227.47121227	4.06296200	3.46149100
227.60454827	4.01928500	3.37506200
227.73788427	3.97560900	3.37506200
227.87122027	3.88825700	3.37506200
228.00455627	3.75722800	3.37506200
228.13789226	3.71355200	3.28832400
228.27122826	3.62619900	3.28832400
228.40456426	3.53869300	3.28832400
228.53790026	3.49501700	3.28832400
228.67123625	3.36398900	3.20189500
228.80457225	3.32031300	3.20189500
228.93790825	3.18928400	3.11515700
229.07124425	3.14560800	3.11515700
229.20458025	3.05825500	3.11515700
229.33791624	3.01442600	3.11515700
229.47125224	2.88339700	3.02872800
229.60458824	2.83972100	3.02872800
229.73792424	2.79604500	3.02872800
229.87126024	2.75236800	2.94229800
230.00459623	2.70869200	2.94229800
230.13793223	2.62134000	2.94229800
230.27126823	2.62134000	2.85556100
230.40460423	2.53383400	2.85556100
230.53794022	2.53383400	2.85556100
230.67127622	2.49015700	2.76913100
230.80461222	2.44648100	2.76913100
230.93794822	2.44648100	2.76913100
231.07128422	2.44648100	2.76913100
231.20462021	2.44648100	2.76913100
231.33795621	2.40280500	2.68270200
231.47129221	2.44648100	2.68270200
231.60462821	2.44648100	2.59596500
231.73796420	2.49015700	2.59596500
231.87130020	2.53383400	2.59596500
232.00463620	2.57766400	2.59596500
232.13797220	2.62134000	2.50953500
232.27130820	2.66501600	2.50953500
232.40464419	2.75236800	2.42310500
232.53798019	2.79604500	2.42310500
232.67131619	2.83972100	2.42310500
232.80465219	2.97074900	2.42310500
232.93798818	3.01442600	2.42310500
233.07132418	3.14560800	2.33636800
233.20466018	3.23296000	2.33636800
233.33799618	3.32031300	2.33636800
233.47133218	3.40766500	2.24993800
233.60466817	3.49501700	2.24993800
233.73800417	3.58252300	2.16320100
233.87134017	3.71355200	2.16320100
234.00467617	3.75722800	2.16320100
234.13801217	3.88825700	2.16320100
234.27134816	3.93193300	2.07677200
234.40468416	4.01928500	2.07677200
234.53802016	4.10679100	2.07677200
234.67135616	4.19414400	2.07677200
234.80469215	4.28149600	1.99034200
234.93802815	4.32517200	1.99034200
235.07136415	4.41252500	1.99034200
235.20470015	4.45620100	1.90360500
235.33803615	4.49987700	1.90360500
235.47137214	4.58738300	1.90360500
235.60470814	4.54355300	1.81717500
235.73804414	4.63105900	1.81717500
235.87138014	4.63105900	1.81717500
236.00471613	4.67473600	1.73074600
236.13805213	4.63105900	1.73074600
236.27138813	4.67473600	1.73074600
236.40472413	4.67473600	1.64400800
236.53806013	4.63105900	1.64400800
236.67139612	4.63105900	1.64400800
236.80473212	4.58738300	1.64400800
236.93806812	4.54355300	1.55757900
237.07140412	4.49987700	1.55757900
237.20474011	4.45620100	1.55757900
237.33807611	4.36884800	1.47114900
237.47141211	4.32517200	1.47114900
237.60474811	4.23782000	1.47114900
237.73808411	4.15046700	1.47114900
237.87142010	4.10679100	1.38441200
238.00475610	4.01928500	1.38441200
238.13809210	3.88825700	1.38441200
238.27142810	3.80090400	1.29798200
238.40476410	3.75722800	1.29798200
238.53810009	3.62619900	1.21155300
238.67143609	3.49501700	1.21155300
238.80477209	3.36398900	1.21155300
238.93810809	3.27663600	1.21155300
239.07144408	3.18928400	1.12481500
239.20478008	3.10193200	1.12481500
239.33811608	3.01442600	1.12481500
239.47145208	2.92707300	1.03838600
239.60478808	2.83972100	1.03838600
239.73812407	2.79604500	1.03838600
239.87146007	2.70869200	0.95164860
240.00479607	2.62134000	0.95164860
240.13813207	2.62134000	0.95164860
240.27146806	2.53383400	0.86521900
240.40480406	2.57766400	0.86521900
240.53814006	2.53383400	0.86521900
240.67147606	2.49015700	0.86521900
240.80481206	2.53383400	0.86521900
240.93814805	2.53383400	0.77878930
241.07148405	2.57766400	0.77878930
241.20482005	2.62134000	0.69205220
241.33815605	2.66501600	0.69205220
241.47149205	2.66501600	0.69205220
241.60482804	2.75236800	0.60562250
241.73816404	2.83972100	0.60562250
241.87150004	2.88339700	0.60562250
242.00483604	2.97074900	0.60562250
242.13817203	3.05825500	0.60562250
242.27150803	3.14560800	0.51919290
242.40484403	3.23296000	0.51919290
242.53818003	3.32031300	0.51919290
242.67151603	3.45134100	0.43245570
242.80485202	3.53869300	0.43245570
242.93818802	3.66987600	0.43245570
243.07152402	3.71355200	0.34602610
243.20486002	3.84458000	0.34602610
243.33819601	3.97560900	0.34602610
243.47153201	4.01928500	0.25959650
243.60486801	4.15046700	0.25959650
243.73820401	4.23782000	0.25959650
243.87154001	4.32517200	0.25959650
244.00487600	4.36884800	0.17285930
244.13821200	4.45620100	0.17285930
244.27154800	4.54355300	0.17285930
244.40488400	4.58738300	0.08642963
244.53821999	4.63105900	0.08642963
244.67155599	4.63105900	0.08642963
244.80489199	4.63105900	0.08642963
244.93822799	4.63105900	0.08642963
245.07156399	4.71841100	0.08642963
245.20489998	4.71841100	0.17285930
245.33823598	4.71841100	0.17285930
245.47157198	4.71841100	0.17285930
245.60490798	4.76208800	0.25959650
245.73824398	4.76208800	0.25959650
245.87157997	4.76208800	0.25959650
246.00491597	4.76208800	0.34602610
246.13825197	4.76208800	0.34602610
246.27158797	4.76208800	0.34602610
246.40492396	4.76208800	0.43245570
246.53825996	4.76208800	0.43245570
246.67159596	4.76208800	0.43245570
246.80493196	4.71841100	0.43245570
246.93826796	4.71841100	0.51919290
247.07160395	4.67473600	0.51919290
247.20493995	4.67473600	0.51919290
247.33827595	4.63105900	0.60562250
247.47161195	4.63105900	0.60562250
247.60494794	4.58738300	0.60562250
247.73828394	4.49987700	0.69205220
247.87161994	4.45620100	0.69205220
248.00495594	4.41252500	0.69205220
248.13829194	4.36884800	0.69205220
248.27162793	4.28149600	0.77878930
248.40496393	4.23782000	0.77878930
248.53829993	4.15046700	0.77878930
248.67163593	4.06296200	0.86521900
248.80497192	4.01928500	0.86521900
248.93830792	3.97560900	0.86521900
249.07164392	3.88825700	0.95164860
249.20497992	3.80090400	0.95164860
249.33831592	3.71355200	0.95164860
249.47165191	3.66987600	1.03838600
249.60498791	3.58252300	1.03838600
249.73832391	3.49501700	1.03838600
249.87165991	3.40766500	1.12481500
250.00499591	3.36398900	1.12481500
250.13833190	3.23296000	1.12481500
250.27166790	3.18928400	1.12481500
250.40500390	3.14560800	1.21155300
250.53833990	3.05825500	1.21155300
250.67167589	3.01442600	1.21155300
250.80501189	2.92707300	1.29798200
250.93834789	2.88339700	1.29798200
251.07168389	2.83972100	1.29798200
251.20501989	2.75236800	1.38441200
251.33835588	2.70869200	1.38441200
251.47169188	2.66501600	1.38441200
251.60502788	2.62134000	1.47114900
251.73836388	2.62134000	1.47114900
251.87169987	2.57766400	1.47114900
252.00503587	2.57766400	1.47114900
252.13837187	2.53383400	1.55757900
252.27170787	2.53383400	1.55757900
252.40504387	2.49015700	1.55757900
252.53837986	2.53383400	1.64400800
252.67171586	2.49015700	1.64400800
252.80505186	2.53383400	1.64400800
252.93838786	2.53383400	1.64400800
253.07172386	2.53383400	1.73074600
253.20505985	2.57766400	1.73074600
253.33839585	2.62134000	1.81717500
253.47173185	2.62134000	1.81717500
253.60506785	2.62134000	1.81717500
253.73840384	2.66501600	1.90360500
253.87173984	2.70869200	1.90360500
254.00507584	2.79604500	1.90360500
254.13841184	2.79604500	1.90360500
254.27174784	2.88339700	1.99034200
254.40508383	2.92707300	1.99034200
254.53841983	3.01442600	1.99034200
254.67175583	3.05825500	1.99034200
254.80509183	3.10193200	2.07677200
254.93842782	3.18928400	2.07677200
255.07176382	3.23296000	2.16320100
255.20509982	3.32031300	2.16320100
255.33843582	3.40766500	2.24993800
255.47177182	3.49501700	2.24993800
255.60510781	3.53869300	2.24993800
255.73844381	3.62619900	2.24993800
255.87177981	3.71355200	2.33636800
256.00511581	3.75722800	2.33636800
256.13845180	3.84458000	2.33636800
256.27178780	3.97560900	2.33636800
256.40512380	4.01928500	2.42310500
256.53845980	4.06296200	2.42310500
256.67179580	4.15046700	2.42310500
256.80513179	4.19414400	2.50953500
256.93846779	4.28149600	2.50953500
257.07180379	4.32517200	2.50953500
257.20513979	4.36884800	2.50953500
257.33847579	4.41252500	2.59596500
257.47181178	4.45620100	2.59596500
257.60514778	4.49987700	2.68270200
257.73848378	4.54355300	2.68270200
257.87181978	4.58738300	2.68270200
258.00515577	4.58738300	2.68270200
258.13849177	4.63105900	2.76913100
258.27182777	4.67473600	2.76913100
258.40516377	4.63105900	2.85556100
258.53849977	4.63105900	2.76913100
258.67183576	4.63105900	2.85556100
258.80517176	4.63105900	2.94229800
258.93850776	4.54355300	2.94229800
259.07184376	4.54355300	2.94229800
259.20517975	4.49987700	2.94229800
259.33851575	4.49987700	3.02872800
259.47185175	4.41252500	3.02872800
259.60518775	4.41252500	3.02872800
259.73852375	4.36884800	3.11515700
259.87185974	4.28149600	3.11515700
260.00519574	4.23782000	3.11515700
260.13853174	4.19414400	3.20189500
260.27186774	4.06296200	3.20189500
260.40520373	4.01928500	3.20189500
260.53853973	3.93193300	3.20189500
260.67187573	3.84458000	3.28832400
260.80521173	3.75722800	3.28832400
260.93854773	3.71355200	3.37506200
261.07188372	3.58252300	3.37506200
261.20521972	3.49501700	3.37506200
261.33855572	3.40766500	3.37506200
261.47189172	3.36398900	3.46149100
261.60522772	3.23296000	3.46149100
261.73856371	3.18928400	3.46149100
261.87189971	3.10193200	3.54792100
262.00523571	3.05825500	3.54792100
262.13857171	2.97074900	3.54792100
262.27190770	2.83972100	3.63465800
262.40524370	2.79604500	3.63465800
262.53857970	2.75236800	3.63465800
262.67191570	2.70869200	3.72108800
262.80525170	2.62134000	3.72108800
262.93858769	2.57766400	3.72108800
263.07192369	2.53383400	3.72108800
263.20525969	2.53383400	3.80751700
263.33859569	2.44648100	3.80751700
263.47193168	2.44648100	3.80751700
263.60526768	2.49015700	3.89425400
263.73860368	2.49015700	3.89425400
263.87193968	2.44648100	3.89425400
264.00527568	2.49015700	3.89425400
264.13861167	2.49015700	3.98068400
264.27194767	2.53383400	3.98068400
264.40528367	2.53383400	4.06711400
264.53861967	2.57766400	4.06711400
264.67195567	2.66501600	4.06711400
264.80529166	2.70869200	4.06711400
264.93862766	2.79604500	4.06711400
265.07196366	2.88339700	4.15385100
265.20529966	2.92707300	4.15385100
265.33863565	3.01442600	4.24028100
265.47197165	3.10193200	4.24028100
265.60530765	3.18928400	4.32671000
265.73864365	3.23296000	4.24028100
265.87197965	3.36398900	4.32671000
266.00531564	3.45134100	4.32671000
266.13865164	3.53869300	4.32671000
266.27198764	3.62619900	4.41344700
266.40532364	3.75722800	4.41344700
266.53865963	3.80090400	4.41344700
266.67199563	3.93193300	4.49987700
266.80533163	4.01928500	4.49987700
266.93866763	4.10679100	4.58661400
267.07200363	4.15046700	4.49987700
267.20533962	4.28149600	4.58661400
267.33867562	4.28149600	4.58661400
267.47201162	4.36884800	4.67304400
267.60534762	4.41252500	4.67304400
267.73868361	4.49987700	4.67304400
267.87201961	4.54355300	4.67304400
268.00535561	4.54355300	4.67304400
268.13869161	4.58738300	4.75947300
268.27202761	4.58738300	4.75947300
268.40536360	4.58738300	4.75947300
268.53869960	4.54355300	4.84621000
268.67203560	4.54355300	4.93264000
268.80537160	4.49987700	4.93264000
268.93870760	4.49987700	4.93264000
269.07204359	4.41252500	4.93264000
269.20537959	4.36884800	4.93264000
269.33871559	4.32517200	5.01907000
269.47205159	4.23782000	5.01907000
269.60538758	4.15046700	5.10580700
269.73872358	4.10679100	5.10580700
269.87205958	4.01928500	5.10580700
270.00539558	3.88825700	5.19223700
270.13873158	3.84458000	5.19223700
270.27206757	3.71355200	5.19223700
270.40540357	3.62619900	5.19223700
270.53873957	3.53869300	5.27866600
270.67207557	3.40766500	5.27866600
270.80541156	3.27663600	5.27866600
270.93874756	3.23296000	5.36540400
271.07208356	3.10193200	5.36540400
271.20541956	3.01442600	5.36540400
271.33875556	2.92707300	5.45183300
271.47209155	2.83972100	5.45183300
271.60542755	2.79604500	5.45183300
271.73876355	2.70869200	5.45183300
271.87209955	2.62134000	5.53857000
272.00543554	2.57766400	5.53857000
272.13877154	2.53383400	5.53857000
272.27210754	2.49015700	5.62500000
272.40544354	2.44648100	5.62500000
272.53877954	2.40280500	5.62500000
272.67211553	2.40280500	5.71143000
272.80545153	2.40280500	5.71143000
272.93878753	2.40280500	5.71143000
273.07212353	2.40280500	5.79816700
273.20545953	2.44648100	5.79816700
273.33879552	2.44648100	5.79816700
273.47213152	2.49015700	5.79816700
273.60546752	2.53383400	5.88459600
273.73880352	2.57766400	5.88459600
273.87213951	2.62134000	5.88459600
274.00547551	2.66501600	5.97102600
274.13881151	2.70869200	5.97102600
274.27214751	2.79604500	5.97102600
274.40548351	2.88339700	6.05776300
274.53881950	2.92707300	6.05776300
274.67215550	3.01442600	6.05776300
274.80549150	3.05825500	6.14419300
274.93882750	3.14560800	6.14419300
275.07216349	3.27663600	6.14419300
275.20549949	3.36398900	6.14419300
275.33883549	3.45134100	6.23062200
275.47217149	3.53869300	6.23062200
275.60550749	3.62619900	6.23062200
275.73884348	3.75722800	6.31736000
275.87217948	3.80090400	6.31736000
276.00551548	3.88825700	6.31736000
276.13885148	3.93193300	6.31736000
276.27218748	4.01928500	6.40379000
276.40552347	4.06296200	6.40379000
276.53885947	4.15046700	6.49021900
276.67219547	4.19414400	6.49021900
276.80553147	4.28149600	6.49021900
276.93886746	4.32517200	6.49021900
277.07220346	4.36884800	6.57695600
277.20553946	4.41252500	6.57695600
277.33887546	4.45620100	6.57695600
277.47221146	4.45620100	6.57695600
277.60554745	4.49987700	6.66338600
277.73888345	4.54355300	6.66338600
277.87221945	4.54355300	6.75012300
278.00555545	4.54355300	6.75012300
278.13889144	4.58738300	6.75012300
278.27222744	4.54355300	6.83655300
278.40556344	4.58738300	6.83655300
278.53889944	4.54355300	6.83655300
278.67223544	4.54355300	6.83655300
278.80557143	4.54355300	6.92298200
278.93890743	4.49987700	6.92298200
279.07224343	4.49987700	6.92298200
279.20557943	4.45620100	6.92298200
279.33891542	4.41252500	7.00971900
279.47225142	4.36884800	7.00971900
279.60558742	4.32517200	7.09614900
279.73892342	4.28149600	7.09614900
279.87225942	4.15046700	7.09614900
280.00559541	4.10679100	7.18257900
280.13893141	4.06296200	7.18257900
280.27226741	3.97560900	7.18257900
280.40560341	3.93193300	7.18257900
280.53893941	3.88825700	7.26931600
280.67227540	3.84458000	7.26931600
280.80561140	3.75722800	7.26931600
280.93894740	3.66987600	7.35574500
281.07228340	3.58252300	7.35574500
281.20561939	3.53869300	7.35574500
281.33895539	3.45134100	7.44217500
281.47229139	3.40766500	7.44217500
281.60562739	3.27663600	7.44217500
281.73896339	3.23296000	7.52891300
281.87229938	3.14560800	7.52891300
282.00563538	3.10193200	7.52891300
282.13897138	3.05825500	7.52891300
282.27230738	2.97074900	7.61534200
282.40564337	2.92707300	7.61534200
282.53897937	2.88339700	7.61534200
282.67231537	2.83972100	7.70177200
282.80565137	2.79604500	7.70177200
282.93898737	2.75236800	7.70177200
283.07232336	2.70869200	7.78850900
283.20565936	2.66501600	7.78850900
283.33899536	2.62134000	7.78850900
283.47233136	2.57766400	7.87493800
283.60566736	2.53383400	7.87493800
283.73900335	2.53383400	7.87493800
283.87233935	2.49015700	7.87493800
284.00567535	2.44648100	7.96167600
284.13901135	2.44648100	7.96167600
284.27234734	2.40280500	7.96167600
284.40568334	2.35912900	8.04810500
284.53901934	2.35912900	8.04810500
284.67235534	2.35912900	8.04810500
284.80569134	2.35912900	8.13453500
284.93902733	2.31545300	8.13453500
285.07236333	2.31545300	8.13453500
285.20569933	2.31545300	8.13453500
285.33903533	2.31545300	8.22127200
285.47237132	2.27177700	8.22127200
285.60570732	2.31545300	8.22127200
285.73904332	2.31545300	8.22127200
285.87237932	2.31545300	8.30770200
286.00571532	2.31545300	8.30770200
286.13905131	2.31545300	8.30770200
286.27238731	2.35912900	8.39413200
286.40572331	2.35912900	8.39413200
286.53905931	2.40280500	8.39413200
286.67239530	2.40280500	8.48086800
286.80573130	2.44648100	8.48086800
286.93906730	2.49015700	8.56729800
287.07240330	2.49015700	8.56729800
287.20573930	2.53383400	8.56729800
287.33907529	2.62134000	8.65372800
287.47241129	2.66501600	8.65372800
287.60574729	2.70869200	8.65372800
287.73908329	2.75236800	8.65372800
287.87241929	2.83972100	8.74046500
288.00575528	2.88339700	8.74046500
288.13909128	2.92707300	8.74046500
288.27242728	3.01442600	8.74046500
288.40576328	3.05825500	8.74046500
288.53909927	3.10193200	8.82689500
288.67243527	3.14560800	8.91363100
288.80577127	3.18928400	8.82689500
288.93910727	3.27663600	8.91363100
289.07244327	3.36398900	8.91363100
289.20577926	3.40766500	9.00006100
289.33911526	3.40766500	9.00006100
289.47245126	3.49501700	9.00006100
289.60578726	3.58252300	9.00006100
289.73912325	3.62619900	9.08649100
289.87245925	3.66987600	9.08649100
290.00579525	3.75722800	9.08649100
290.13913125	3.80090400	9.17322800
290.27246725	3.88825700	9.17322800
290.40580324	3.93193300	9.17322800
290.53913924	3.93193300	9.25965800
290.67247524	4.01928500	9.25965800
290.80581124	4.06296200	9.25965800
290.93914723	4.10679100	9.25965800
291.07248323	4.15046700	9.34608700
291.20581923	4.19414400	9.34608700
291.33915523	4.19414400	9.34608700
291.47249123	4.28149600	9.43282500
291.60582722	4.28149600	9.43282500
291.73916322	4.32517200	9.43282500
291.87249922	4.36884800	9.51925500
292.00583522	4.41252500	9.51925500
292.13917122	4.41252500	9.51925500
292.27250721	4.45620100	9.51925500
292.40584321	4.49987700	9.60568400
292.53917921	4.49987700	9.60568400
292.67251521	4.49987700	9.60568400
292.80585120	4.49987700	9.69242100
292.93918720	4.54355300	9.69242100
293.07252320	4.54355300	9.69242100
293.20585920	4.54355300	9.77885100
293.33919520	4.54355300	9.77885100
293.47253119	4.49987700	9.77885100
293.60586719	4.54355300	9.77885100
293.73920319	4.49987700	9.77885100
293.87253919	4.49987700	9.77885100
294.00587518	4.49987700	9.69242100
294.13921118	4.54355300	9.69242100
294.27254718	4.49987700	9.60568400
294.40588318	4.49987700	9.69242100
294.53921918	4.49987700	9.60568400
294.67255517	4.49987700	9.60568400
294.80589117	4.54355300	9.60568400
294.93922717	4.54355300	9.51925500
295.07256317	4.54355300	9.51925500
295.20589917	4.49987700	9.43282500
295.33923516	4.54355300	9.43282500
295.47257116	4.49987700	9.43282500
295.60590716	4.49987700	9.43282500
295.73924316	4.49987700	9.34608700
295.87257915	4.49987700	9.34608700
296.00591515	4.49987700	9.34608700
296.13925115	4.45620100	9.25965800
296.27258715	4.45620100	9.25965800
296.40592315	4.45620100	9.25965800
296.53925914	4.41252500	9.17322800
296.67259514	4.36884800	9.17322800
296.80593114	4.36884800	9.17322800
296.93926714	4.32517200	9.17322800
297.07260313	4.32517200	9.08649100
297.20593913	4.23782000	9.08649100
297.33927513	4.23782000	9.08649100
297.47261113	4.19414400	9.00006100
297.60594713	4.15046700	9.00006100
297.73928312	4.10679100	9.00006100
297.87261912	4.06296200	8.91363100
298.00595512	4.06296200	8.91363100
298.13929112	4.01928500	8.91363100
298.27262711	3.97560900	8.91363100
298.40596311	3.93193300	8.82689500
298.53929911	3.88825700	8.82689500
298.67263511	3.84458000	8.74046500
298.80597111	3.75722800	8.74046500
298.93930710	3.75722800	8.74046500
299.07264310	3.71355200	8.65372800
299.20597910	3.62619900	8.65372800
299.33931510	3.58252300	8.65372800
299.47265110	3.58252300	8.65372800
299.60598709	3.49501700	8.56729800
299.73932309	3.45134100	8.56729800
299.87265909	3.40766500	8.56729800
300.00599509	3.36398900	8.48086800
300.13933108	3.32031300	8.48086800
300.27266708	3.27663600	8.48086800
300.40600308	3.23296000	8.39413200
300.53933908	3.18928400	8.39413200
300.67267508	3.10193200	8.39413200
300.80601107	3.05825500	8.30770200
300.93934707	2.97074900	8.30770200
301.07268307	2.97074900	8.30770200
301.20601907	2.88339700	8.22127200
301.33935506	2.88339700	8.22127200
301.47269106	2.79604500	8.22127200
301.60602706	2.79604500	8.22127200
301.73936306	2.70869200	8.13453500
301.87269906	2.66501600	8.13453500
302.00603505	2.57766400	8.13453500
302.13937105	2.57766400	8.04810500
302.27270705	2.53383400	8.04810500
302.40604305	2.53383400	8.04810500
302.53937904	2.49015700	7.96167600
302.67271504	2.44648100	7.96167600
302.80605104	2.44648100	7.96167600
302.93938704	2.40280500	7.87493800
303.07272304	2.40280500	7.87493800
303.20605903	2.40280500	7.87493800
303.33939503	2.40280500	7.87493800
303.47273103	2.35912900	7.78850900
303.60606703	2.31545300	7.78850900
303.73940303	2.31545300	7.78850900
303.87273902	2.31545300	7.70177200
304.00607502	2.31545300	7.70177200
304.13941102	2.27177700	7.61534200
304.27274702	2.31545300	7.70177200
304.40608301	2.31545300	7.61534200
304.53941901	2.31545300	7.61534200
304.67275501	2.31545300	7.52891300
304.80609101	2.35912900	7.52891300
304.93942701	2.35912900	7.44217500
305.07276300	2.35912900	7.44217500
305.20609900	2.35912900	7.44217500
305.33943500	2.40280500	7.44217500
305.47277100	2.40280500	7.44217500
305.60610699	2.44648100	7.44217500
305.73944299	2.49015700	7.35574500
305.87277899	2.49015700	7.35574500
306.00611499	2.53383400	7.26931600
306.13945099	2.57766400	7.26931600
306.27278698	2.62134000	7.26931600
306.40612298	2.66501600	7.18257900
306.53945898	2.70869200	7.18257900
306.67279498	2.75236800	7.18257900
306.80613098	2.79604500	7.09614900
306.93946697	2.83972100	7.09614900
307.07280297	2.92707300	7.09614900
307.20613897	2.97074900	7.09614900
307.33947497	3.05825500	7.00971900
307.47281096	3.14560800	7.00971900
307.60614696	3.18928400	7.00971900
307.73948296	3.27663600	6.92298200
307.87281896	3.32031300	6.92298200
308.00615496	3.36398900	6.92298200
308.13949095	3.45134100	6.83655300
308.27282695	3.49501700	6.83655300
308.40616295	3.58252300	6.83655300
308.53949895	3.62619900	6.83655300
308.67283494	3.62619900	6.75012300
308.80617094	3.71355200	6.75012300
308.93950694	3.75722800	6.75012300
309.07284294	3.84458000	6.66338600
309.20617894	3.88825700	6.66338600
309.33951493	3.93193300	6.66338600
309.47285093	3.97560900	6.57695600
309.60618693	4.01928500	6.57695600
309.73952293	4.10679100	6.57695600
309.87285892	4.10679100	6.49021900
310.00619492	4.15046700	6.49021900
310.13953092	4.19414400	6.49021900
