Frekvens	Kanal A	Kanal B
514.67695157	2.97074900	6.66338600
514.81028757	2.92707300	6.66338600
514.94362357	2.79604500	6.66338600
515.07695956	2.75236800	6.75012300
515.21029556	2.70869200	6.75012300
515.34363156	2.66501600	6.75012300
515.47696756	2.53383400	6.75012300
515.61030356	2.49015700	6.83655300
515.74363955	2.44648100	6.83655300
515.87697555	2.31545300	6.83655300
516.01031155	2.22810000	6.83655300
516.14364755	2.18442400	6.92298200
516.27698354	2.09707200	6.92298200
516.41031954	2.00956600	7.00971900
516.54365554	1.92221300	7.00971900
516.67699154	1.92221300	7.00971900
516.81032754	1.79118500	7.00971900
516.94366353	1.74750900	7.09614900
517.07699953	1.66015600	7.09614900
517.21033553	1.61648000	7.09614900
517.34367153	1.52912800	7.18257900
517.47700752	1.48529800	7.18257900
517.61034352	1.44162200	7.18257900
517.74367952	1.39794500	7.18257900
517.87701552	1.35426900	7.26931600
518.01035152	1.31059300	7.26931600
518.14368751	1.26691700	7.26931600
518.27702351	1.26691700	7.35574500
518.41035951	1.22324100	7.35574500
518.54369551	1.17956400	7.35574500
518.67703150	1.17956400	7.35574500
518.81036750	1.17956400	7.44217500
518.94370350	1.17956400	7.44217500
519.07703950	1.17956400	7.52891300
519.21037550	1.22324100	7.52891300
519.34371149	1.22324100	7.52891300
519.47704749	1.22324100	7.52891300
519.61038349	1.26691700	7.52891300
519.74371949	1.31059300	7.61534200
519.87705549	1.35426900	7.61534200
520.01039148	1.39794500	7.61534200
520.14372748	1.44162200	7.70177200
520.27706348	1.48529800	7.70177200
520.41039948	1.52912800	7.78850900
520.54373547	1.61648000	7.78850900
520.67707147	1.66015600	7.78850900
520.81040747	1.74750900	7.78850900
520.94374347	1.83486100	7.87493800
521.07707947	1.92221300	7.87493800
521.21041546	2.00956600	7.87493800
521.34375146	2.05339600	7.96167600
521.47708746	2.14074800	7.96167600
521.61042346	2.18442400	7.96167600
521.74375945	2.27177700	7.96167600
521.87709545	2.35912900	8.04810500
522.01043145	2.44648100	8.04810500
522.14376745	2.53383400	8.04810500
522.27710345	2.57766400	8.13453500
522.41043944	2.66501600	8.13453500
522.54377544	2.70869200	8.22127200
522.67711144	2.79604500	8.22127200
522.81044744	2.83972100	8.22127200
522.94378344	2.88339700	8.22127200
523.07711943	2.92707300	8.30770200
523.21045543	2.97074900	8.30770200
523.34379143	3.01442600	8.30770200
523.47712743	3.05825500	8.39413200
523.61046342	3.10193200	8.30770200
523.74379942	3.10193200	8.39413200
523.87713542	3.14560800	8.39413200
524.01047142	3.18928400	8.48086800
524.14380742	3.18928400	8.48086800
524.27714341	3.18928400	8.48086800
524.41047941	3.18928400	8.56729800
524.54381541	3.23296000	8.56729800
524.67715141	3.18928400	8.56729800
524.81048740	3.18928400	8.56729800
524.94382340	3.18928400	8.65372800
525.07715940	3.23296000	8.65372800
525.21049540	3.18928400	8.74046500
525.34383140	3.14560800	8.74046500
525.47716739	3.14560800	8.74046500
525.61050339	3.14560800	8.74046500
525.74383939	3.10193200	8.82689500
525.87717539	3.05825500	8.82689500
526.01051138	3.01442600	8.82689500
526.14384738	2.97074900	8.82689500
526.27718338	2.92707300	8.91363100
526.41051938	2.88339700	8.91363100
526.54385538	2.83972100	9.00006100
526.67719137	2.79604500	8.91363100
526.81052737	2.75236800	9.00006100
526.94386337	2.66501600	9.00006100
527.07719937	2.62134000	9.08649100
527.21053537	2.57766400	9.08649100
527.34387136	2.49015700	9.08649100
527.47720736	2.49015700	9.08649100
527.61054336	2.40280500	9.17322800
527.74387936	2.31545300	9.17322800
527.87721535	2.27177700	9.25965800
528.01055135	2.22810000	9.25965800
528.14388735	2.14074800	9.25965800
528.27722335	2.09707200	9.25965800
528.41055935	2.05339600	9.25965800
528.54389534	2.00956600	9.34608700
528.67723134	1.92221300	9.34608700
528.81056734	1.87853700	9.34608700
528.94390334	1.83486100	9.43282500
529.07723933	1.79118500	9.43282500
529.21057533	1.70383200	9.43282500
529.34391133	1.66015600	9.51925500
529.47724733	1.61648000	9.51925500
529.61058333	1.57280400	9.51925500
529.74391932	1.52912800	9.60568400
529.87725532	1.52912800	9.51925500
530.01059132	1.48529800	9.60568400
530.14392732	1.44162200	9.60568400
530.27726331	1.39794500	9.69242100
530.41059931	1.35426900	9.69242100
530.54393531	1.35426900	9.69242100
530.67727131	1.31059300	9.69242100
530.81060731	1.31059300	9.77885100
530.94394330	1.22324100	9.77885100
531.07727930	1.22324100	9.77885100
531.21061530	1.17956400	9.77885100
531.34395130	1.22324100	9.69242100
531.47728730	1.22324100	9.69242100
531.61062329	1.22324100	9.69242100
531.74395929	1.22324100	9.69242100
531.87729529	1.22324100	9.60568400
532.01063129	1.17956400	9.60568400
532.14396728	1.22324100	9.60568400
532.27730328	1.26691700	9.51925500
532.41063928	1.31059300	9.51925500
532.54397528	1.31059300	9.51925500
532.67731128	1.31059300	9.43282500
532.81064727	1.31059300	9.43282500
532.94398327	1.35426900	9.43282500
533.07731927	1.35426900	9.34608700
533.21065527	1.39794500	9.34608700
533.34399126	1.44162200	9.34608700
533.47732726	1.44162200	9.34608700
533.61066326	1.44162200	9.25965800
533.74399926	1.52912800	9.25965800
533.87733526	1.57280400	9.17322800
534.01067125	1.57280400	9.17322800
534.14400725	1.61648000	9.17322800
534.27734325	1.61648000	9.17322800
534.41067925	1.66015600	9.08649100
534.54401525	1.74750900	9.08649100
534.67735124	1.79118500	9.08649100
534.81068724	1.83486100	9.00006100
534.94402324	1.87853700	9.00006100
535.07735924	1.92221300	9.00006100
535.21069523	1.96588900	8.91363100
535.34403123	2.00956600	8.91363100
535.47736723	2.05339600	8.91363100
535.61070323	2.09707200	8.91363100
535.74403923	2.14074800	8.82689500
535.87737522	2.22810000	8.82689500
536.01071122	2.27177700	8.82689500
536.14404722	2.31545300	8.74046500
536.27738322	2.35912900	8.74046500
536.41071921	2.44648100	8.74046500
536.54405521	2.44648100	8.65372800
536.67739121	2.53383400	8.65372800
536.81072721	2.57766400	8.56729800
536.94406321	2.62134000	8.65372800
537.07739920	2.70869200	8.56729800
537.21073520	2.75236800	8.56729800
537.34407120	2.79604500	8.48086800
537.47740720	2.83972100	8.48086800
537.61074319	2.88339700	8.48086800
537.74407919	2.92707300	8.48086800
537.87741519	2.92707300	8.39413200
538.01075119	2.97074900	8.39413200
538.14408719	3.01442600	8.39413200
538.27742318	3.05825500	8.30770200
538.41075918	3.10193200	8.30770200
538.54409518	3.10193200	8.22127200
538.67743118	3.10193200	8.22127200
538.81076718	3.14560800	8.22127200
538.94410317	3.14560800	8.22127200
539.07743917	3.14560800	8.13453500
539.21077517	3.18928400	8.13453500
539.34411117	3.18928400	8.13453500
539.47744716	3.18928400	8.13453500
539.61078316	3.18928400	8.04810500
539.74411916	3.23296000	8.04810500
539.87745516	3.23296000	8.04810500
540.01079116	3.23296000	7.96167600
540.14412715	3.23296000	7.96167600
540.27746315	3.18928400	7.96167600
540.41079915	3.18928400	7.87493800
540.54413515	3.18928400	7.87493800
540.67747114	3.18928400	7.78850900
540.81080714	3.14560800	7.87493800
540.94414314	3.14560800	7.78850900
541.07747914	3.14560800	7.78850900
541.21081514	3.10193200	7.78850900
541.34415113	3.10193200	7.70177200
541.47748713	3.05825500	7.70177200
541.61082313	3.05825500	7.61534200
541.74415913	3.01442600	7.61534200
541.87749512	2.97074900	7.61534200
542.01083112	2.92707300	7.61534200
542.14416712	2.92707300	7.52891300
542.27750312	2.88339700	7.52891300
542.41083912	2.83972100	7.52891300
542.54417511	2.79604500	7.44217500
542.67751111	2.75236800	7.44217500
542.81084711	2.66501600	7.44217500
542.94418311	2.66501600	7.35574500
543.07751911	2.57766400	7.35574500
543.21085510	2.53383400	7.35574500
543.34419110	2.49015700	7.35574500
543.47752710	2.40280500	7.26931600
543.61086310	2.35912900	7.26931600
543.74419909	2.27177700	7.18257900
543.87753509	2.22810000	7.18257900
544.01087109	2.18442400	7.18257900
544.14420709	2.14074800	7.09614900
544.27754309	2.05339600	7.18257900
544.41087908	2.05339600	7.09614900
544.54421508	1.96588900	7.00971900
544.67755108	1.87853700	7.00971900
544.81088708	1.83486100	7.00971900
544.94422307	1.79118500	7.00971900
545.07755907	1.70383200	6.92298200
545.21089507	1.61648000	6.92298200
545.34423107	1.61648000	6.92298200
545.47756707	1.52912800	6.92298200
545.61090306	1.48529800	6.83655300
545.74423906	1.44162200	6.83655300
545.87757506	1.44162200	6.75012300
546.01091106	1.35426900	6.75012300
546.14424706	1.31059300	6.75012300
546.27758305	1.31059300	6.66338600
546.41091905	1.26691700	6.66338600
546.54425505	1.26691700	6.66338600
546.67759105	1.22324100	6.66338600
546.81092704	1.22324100	6.66338600
546.94426304	1.17956400	6.57695600
547.07759904	1.17956400	6.57695600
547.21093504	1.17956400	6.49021900
547.34427104	1.17956400	6.49021900
547.47760703	1.17956400	6.49021900
547.61094303	1.17956400	6.40379000
547.74427903	1.22324100	6.40379000
547.87761503	1.22324100	6.40379000
548.01095102	1.26691700	6.31736000
548.14428702	1.26691700	6.40379000
548.27762302	1.31059300	6.31736000
548.41095902	1.35426900	6.31736000
548.54429502	1.39794500	6.23062200
548.67763101	1.44162200	6.23062200
548.81096701	1.52912800	6.23062200
548.94430301	1.52912800	6.14419300
549.07763901	1.61648000	6.14419300
549.21097500	1.70383200	6.14419300
549.34431100	1.79118500	6.05776300
549.47764700	1.83486100	6.05776300
549.61098300	1.87853700	6.05776300
549.74431900	1.96588900	6.05776300
549.87765499	2.00956600	5.97102600
550.01099099	2.09707200	5.97102600
550.14432699	2.18442400	5.88459600
550.27766299	2.22810000	5.88459600
550.41099899	2.31545300	5.88459600
550.54433498	2.40280500	5.88459600
550.67767098	2.44648100	5.79816700
550.81100698	2.53383400	5.79816700
550.94434298	2.57766400	5.79816700
551.07767897	2.66501600	5.79816700
551.21101497	2.70869200	5.71143000
551.34435097	2.79604500	5.71143000
551.47768697	2.83972100	5.71143000
551.61102297	2.92707300	5.71143000
551.74435896	2.97074900	5.62500000
551.87769496	3.01442600	5.62500000
552.01103096	3.05825500	5.53857000
552.14436696	3.10193200	5.53857000
552.27770295	3.10193200	5.53857000
552.41103895	3.14560800	5.45183300
552.54437495	3.18928400	5.45183300
552.67771095	3.23296000	5.45183300
552.81104695	3.23296000	5.45183300
552.94438294	3.23296000	5.36540400
553.07771894	3.27663600	5.36540400
553.21105494	3.27663600	5.36540400
553.34439094	3.27663600	5.27866600
553.47772693	3.23296000	5.27866600
553.61106293	3.23296000	5.27866600
553.74439893	3.23296000	5.19223700
553.87773493	3.23296000	5.19223700
554.01107093	3.18928400	5.19223700
554.14440692	3.18928400	5.10580700
554.27774292	3.14560800	5.19223700
554.41107892	3.10193200	5.10580700
554.54441492	3.05825500	5.10580700
554.67775092	3.01442600	5.01907000
554.81108691	2.97074900	5.01907000
554.94442291	2.88339700	5.01907000
555.07775891	2.83972100	4.93264000
555.21109491	2.79604500	4.93264000
555.34443090	2.70869200	4.93264000
555.47776690	2.66501600	4.84621000
555.61110290	2.62134000	4.84621000
555.74443890	2.53383400	4.84621000
555.87777490	2.49015700	4.75947300
556.01111089	2.35912900	4.75947300
556.14444689	2.31545300	4.75947300
556.27778289	2.27177700	4.75947300
556.41111889	2.18442400	4.75947300
556.54445488	2.14074800	4.67304400
556.67779088	2.05339600	4.58661400
556.81112688	1.96588900	4.58661400
556.94446288	1.92221300	4.58661400
557.07779888	1.83486100	4.49987700
557.21113487	1.79118500	4.58661400
557.34447087	1.70383200	4.49987700
557.47780687	1.66015600	4.49987700
557.61114287	1.61648000	4.49987700
557.74447887	1.52912800	4.41344700
557.87781486	1.48529800	4.41344700
558.01115086	1.48529800	4.41344700
558.14448686	1.39794500	4.32671000
558.27782286	1.39794500	4.32671000
558.41115885	1.31059300	4.32671000
558.54449485	1.31059300	4.24028100
558.67783085	1.26691700	4.24028100
558.81116685	1.22324100	4.24028100
558.94450285	1.22324100	4.15385100
559.07783884	1.22324100	4.15385100
559.21117484	1.22324100	4.15385100
559.34451084	1.17956400	4.15385100
559.47784684	1.17956400	4.06711400
559.61118283	1.22324100	4.06711400
559.74451883	1.22324100	4.06711400
559.87785483	1.26691700	3.98068400
560.01119083	1.26691700	3.98068400
560.14452683	1.31059300	3.98068400
560.27786282	1.35426900	3.89425400
560.41119882	1.39794500	3.89425400
560.54453482	1.44162200	3.89425400
560.67787082	1.48529800	3.80751700
560.81120681	1.61648000	3.80751700
560.94454281	1.66015600	3.80751700
561.07787881	1.74750900	3.72108800
561.21121481	1.79118500	3.72108800
561.34455081	1.87853700	3.72108800
561.47788680	1.92221300	3.63465800
561.61122280	2.00956600	3.63465800
561.74455880	2.05339600	3.63465800
561.87789480	2.18442400	3.63465800
562.01123080	2.22810000	3.54792100
562.14456679	2.31545300	3.54792100
562.27790279	2.40280500	3.54792100
562.41123879	2.44648100	3.46149100
562.54457479	2.57766400	3.46149100
562.67791078	2.62134000	3.46149100
562.81124678	2.70869200	3.46149100
562.94458278	2.75236800	3.37506200
563.07791878	2.83972100	3.37506200
563.21125478	2.88339700	3.28832400
563.34459077	2.97074900	3.28832400
563.47792677	3.01442600	3.28832400
563.61126277	3.05825500	3.28832400
563.74459877	3.10193200	3.20189500
563.87793476	3.14560800	3.20189500
564.01127076	3.18928400	3.20189500
564.14460676	3.18928400	3.11515700
564.27794276	3.23296000	3.11515700
564.41127876	3.27663600	3.11515700
564.54461475	3.27663600	3.11515700
564.67795075	3.27663600	3.02872800
564.81128675	3.27663600	3.02872800
564.94462275	3.27663600	3.02872800
565.07795874	3.32031300	2.94229800
565.21129474	3.32031300	2.94229800
565.34463074	3.27663600	2.85556100
565.47796674	3.23296000	2.85556100
565.61130274	3.18928400	2.85556100
565.74463873	3.18928400	2.85556100
565.87797473	3.14560800	2.76913100
566.01131073	3.05825500	2.76913100
566.14464673	3.01442600	2.76913100
566.27798273	2.97074900	2.76913100
566.41131872	2.88339700	2.68270200
566.54465472	2.79604500	2.68270200
566.67799072	2.75236800	2.68270200
566.81132672	2.66501600	2.59596500
566.94466271	2.57766400	2.59596500
567.07799871	2.49015700	2.59596500
567.21133471	2.40280500	2.50953500
567.34467071	2.35912900	2.50953500
567.47800671	2.27177700	2.50953500
567.61134270	2.14074800	2.50953500
567.74467870	2.05339600	2.42310500
567.87801470	1.96588900	2.42310500
568.01135070	1.87853700	2.42310500
568.14468669	1.79118500	2.33636800
568.27802269	1.74750900	2.33636800
568.41135869	1.66015600	2.33636800
568.54469469	1.52912800	2.24993800
568.67803069	1.48529800	2.24993800
568.81136668	1.44162200	2.24993800
568.94470268	1.39794500	2.16320100
569.07803868	1.35426900	2.16320100
569.21137468	1.35426900	2.16320100
569.34471068	1.26691700	2.16320100
569.47804667	1.26691700	2.07677200
569.61138267	1.26691700	2.07677200
569.74471867	1.22324100	2.07677200
569.87805467	1.26691700	1.99034200
570.01139066	1.26691700	1.99034200
570.14472666	1.26691700	1.99034200
570.27806266	1.26691700	1.99034200
570.41139866	1.31059300	1.90360500
570.54473466	1.35426900	1.90360500
570.67807065	1.39794500	1.90360500
570.81140665	1.48529800	1.81717500
570.94474265	1.52912800	1.81717500
571.07807865	1.57280400	1.81717500
571.21141464	1.66015600	1.73074600
571.34475064	1.70383200	1.73074600
571.47808664	1.83486100	1.73074600
571.61142264	1.87853700	1.73074600
571.74475864	1.96588900	1.64400800
571.87809463	2.05339600	1.64400800
572.01143063	2.14074800	1.64400800
572.14476663	2.27177700	1.55757900
572.27810263	2.35912900	1.55757900
572.41143862	2.44648100	1.55757900
572.54477462	2.53383400	1.47114900
572.67811062	2.62134000	1.47114900
572.81144662	2.75236800	1.47114900
572.94478262	2.75236800	1.38441200
573.07811861	2.88339700	1.38441200
573.21145461	2.97074900	1.38441200
573.34479061	3.05825500	1.29798200
573.47812661	3.10193200	1.29798200
573.61146261	3.14560800	1.29798200
573.74479860	3.18928400	1.29798200
573.87813460	3.23296000	1.21155300
574.01147060	3.27663600	1.21155300
574.14480660	3.27663600	1.21155300
574.27814259	3.27663600	1.12481500
574.41147859	3.32031300	1.12481500
574.54481459	3.27663600	1.03838600
574.67815059	3.27663600	1.03838600
574.81148659	3.23296000	1.03838600
574.94482258	3.23296000	1.03838600
575.07815858	3.18928400	0.95164860
575.21149458	3.10193200	0.95164860
575.34483058	3.05825500	0.95164860
575.47816657	2.97074900	0.86521900
575.61150257	2.88339700	0.86521900
575.74483857	2.79604500	0.86521900
575.87817457	2.70869200	0.86521900
576.01151057	2.57766400	0.86521900
576.14484656	2.49015700	0.77878930
576.27818256	2.35912900	0.77878930
576.41151856	2.27177700	0.77878930
576.54485456	2.18442400	0.69205220
576.67819055	2.09707200	0.69205220
576.81152655	1.96588900	0.60562250
576.94486255	1.87853700	0.60562250
577.07819855	1.79118500	0.60562250
577.21153455	1.66015600	0.60562250
577.34487054	1.61648000	0.51919290
577.47820654	1.52912800	0.51919290
577.61154254	1.48529800	0.51919290
577.74487854	1.44162200	0.43245570
577.87821454	1.35426900	0.43245570
578.01155053	1.35426900	0.43245570
578.14488653	1.31059300	0.34602610
578.27822253	1.31059300	0.34602610
578.41155853	1.31059300	0.34602610
578.54489452	1.31059300	0.34602610
578.67823052	1.35426900	0.25959650
578.81156652	1.35426900	0.25959650
578.94490252	1.39794500	0.17285930
579.07823852	1.44162200	0.25959650
579.21157451	1.52912800	0.17285930
579.34491051	1.57280400	0.17285930
579.47824651	1.70383200	0.08642963
579.61158251	1.79118500	0.08642963
579.74491850	1.83486100	0.08642963
579.87825450	1.96588900	0.08642963
580.01159050	2.05339600	0.08642963
580.14492650	2.14074800	0.08642963
580.27826250	2.18442400	0.17285930
580.41159849	2.18442400	0.17285930
580.54493449	2.18442400	0.17285930
580.67827049	2.18442400	0.17285930
580.81160649	2.14074800	0.25959650
580.94494249	2.14074800	0.25959650
581.07827848	2.09707200	0.25959650
581.21161448	2.05339600	0.34602610
581.34495048	2.00956600	0.34602610
581.47828648	1.96588900	0.34602610
581.61162247	1.92221300	0.43245570
581.74495847	1.87853700	0.43245570
581.87829447	1.87853700	0.43245570
582.01163047	1.79118500	0.43245570
582.14496647	1.74750900	0.51919290
582.27830246	1.70383200	0.51919290
582.41163846	1.61648000	0.60562250
582.54497446	1.57280400	0.60562250
582.67831046	1.57280400	0.60562250
582.81164645	1.52912800	0.69205220
582.94498245	1.48529800	0.69205220
583.07831845	1.44162200	0.69205220
583.21165445	1.39794500	0.69205220
583.34499045	1.39794500	0.77878930
583.47832644	1.35426900	0.77878930
583.61166244	1.31059300	0.77878930
583.74499844	1.26691700	0.86521900
583.87833444	1.26691700	0.86521900
584.01167043	1.31059300	0.86521900
584.14500643	1.26691700	0.95164860
584.27834243	1.26691700	0.86521900
584.41167843	1.26691700	0.95164860
584.54501443	1.26691700	0.95164860
584.67835042	1.31059300	1.03838600
584.81168642	1.31059300	1.03838600
584.94502242	1.35426900	1.03838600
585.07835842	1.35426900	1.03838600
585.21169442	1.39794500	1.12481500
585.34503041	1.44162200	1.12481500
585.47836641	1.48529800	1.21155300
585.61170241	1.57280400	1.21155300
585.74503841	1.61648000	1.21155300
585.87837440	1.61648000	1.29798200
586.01171040	1.70383200	1.29798200
586.14504640	1.79118500	1.29798200
586.27838240	1.83486100	1.38441200
586.41171840	1.92221300	1.38441200
586.54505439	1.96588900	1.38441200
586.67839039	2.05339600	1.38441200
586.81172639	2.14074800	1.38441200
586.94506239	2.22810000	1.47114900
587.07839838	2.31545300	1.47114900
587.21173438	2.40280500	1.55757900
587.34507038	2.44648100	1.55757900
587.47840638	2.53383400	1.55757900
587.61174238	2.62134000	1.55757900
587.74507837	2.70869200	1.64400800
587.87841437	2.79604500	1.64400800
588.01175037	2.83972100	1.64400800
588.14508637	2.88339700	1.73074600
588.27842236	2.97074900	1.73074600
588.41175836	3.05825500	1.73074600
588.54509436	3.05825500	1.81717500
588.67843036	3.18928400	1.81717500
588.81176636	3.18928400	1.81717500
588.94510235	3.27663600	1.90360500
589.07843835	3.27663600	1.90360500
589.21177435	3.32031300	1.90360500
589.34511035	3.32031300	1.90360500
589.47844635	3.32031300	1.99034200
589.61178234	3.32031300	1.99034200
589.74511834	3.32031300	2.07677200
589.87845434	3.32031300	2.07677200
590.01179034	3.32031300	2.07677200
590.14512633	3.27663600	2.07677200
590.27846233	3.23296000	2.16320100
590.41179833	3.18928400	2.16320100
590.54513433	3.18928400	2.16320100
590.67847033	3.10193200	2.24993800
590.81180632	3.05825500	2.24993800
590.94514232	2.97074900	2.24993800
591.07847832	2.88339700	2.24993800
591.21181432	2.83972100	2.33636800
591.34515031	2.75236800	2.33636800
591.47848631	2.70869200	2.33636800
591.61182231	2.62134000	2.42310500
591.74515831	2.53383400	2.42310500
591.87849431	2.44648100	2.42310500
592.01183030	2.31545300	2.50953500
592.14516630	2.27177700	2.50953500
592.27850230	2.14074800	2.50953500
592.41183830	2.05339600	2.59596500
592.54517430	1.96588900	2.59596500
592.67851029	1.87853700	2.59596500
592.81184629	1.79118500	2.68270200
592.94518229	1.74750900	2.68270200
593.07851829	1.66015600	2.68270200
593.21185428	1.57280400	2.76913100
593.34519028	1.48529800	2.76913100
593.47852628	1.44162200	2.76913100
593.61186228	1.39794500	2.85556100
593.74519828	1.35426900	2.85556100
593.87853427	1.31059300	2.85556100
594.01187027	1.26691700	2.85556100
594.14520627	1.22324100	2.85556100
594.27854227	1.26691700	2.94229800
594.41187826	1.22324100	2.94229800
594.54521426	1.22324100	3.02872800
594.67855026	1.22324100	3.02872800
594.81188626	1.26691700	3.02872800
594.94522226	1.26691700	3.02872800
595.07855825	1.31059300	3.02872800
595.21189425	1.35426900	3.11515700
595.34523025	1.39794500	3.20189500
595.47856625	1.48529800	3.20189500
595.61190224	1.52912800	3.20189500
595.74523824	1.57280400	3.20189500
595.87857424	1.66015600	3.28832400
596.01191024	1.70383200	3.28832400
596.14524624	1.74750900	3.28832400
596.27858223	1.83486100	3.28832400
596.41191823	1.92221300	3.37506200
596.54525423	1.96588900	3.37506200
596.67859023	2.09707200	3.37506200
596.81192623	2.18442400	3.46149100
596.94526222	2.22810000	3.46149100
597.07859822	2.31545300	3.46149100
597.21193422	2.44648100	3.46149100
597.34527022	2.49015700	3.54792100
597.47860621	2.62134000	3.54792100
597.61194221	2.66501600	3.63465800
597.74527821	2.75236800	3.63465800
597.87861421	2.83972100	3.63465800
598.01195021	2.88339700	3.63465800
598.14528620	2.97074900	3.72108800
598.27862220	3.01442600	3.72108800
598.41195820	3.10193200	3.72108800
598.54529420	3.14560800	3.72108800
598.67863019	3.18928400	3.80751700
598.81196619	3.18928400	3.80751700
598.94530219	3.23296000	3.89425400
599.07863819	3.27663600	3.89425400
599.21197419	3.27663600	3.89425400
599.34531018	3.32031300	3.89425400
599.47864618	3.32031300	3.98068400
599.61198218	3.27663600	4.06711400
599.74531818	3.27663600	4.06711400
599.87865417	3.27663600	4.06711400
600.01199017	3.27663600	4.06711400
600.14532617	3.18928400	4.06711400
600.27866217	3.23296000	4.15385100
600.41199817	3.18928400	4.15385100
600.54533416	3.14560800	4.24028100
600.67867016	3.05825500	4.15385100
600.81200616	3.01442600	4.24028100
600.94534216	2.97074900	4.24028100
601.07867816	2.92707300	4.32671000
601.21201415	2.88339700	4.32671000
601.34535015	2.75236800	4.32671000
601.47868615	2.70869200	4.41344700
601.61202215	2.62134000	4.41344700
601.74535814	2.57766400	4.41344700
601.87869414	2.49015700	4.41344700
602.01203014	2.44648100	4.41344700
602.14536614	2.35912900	4.49987700
602.27870214	2.27177700	4.49987700
602.41203813	2.18442400	4.58661400
602.54537413	2.09707200	4.58661400
602.67871013	2.00956600	4.58661400
602.81204613	1.96588900	4.67304400
602.94538212	1.92221300	4.58661400
603.07871812	1.83486100	4.67304400
603.21205412	1.74750900	4.75947300
603.34539012	1.70383200	4.75947300
603.47872612	1.61648000	4.75947300
603.61206211	1.61648000	4.75947300
603.74539811	1.52912800	4.75947300
603.87873411	1.48529800	4.84621000
604.01207011	1.39794500	4.84621000
604.14540611	1.39794500	4.84621000
604.27874210	1.35426900	4.93264000
604.41207810	1.31059300	4.93264000
604.54541410	1.26691700	4.93264000
604.67875010	1.22324100	5.01907000
604.81208609	1.22324100	5.01907000
604.94542209	1.17956400	5.01907000
605.07875809	1.22324100	5.10580700
605.21209409	1.17956400	5.10580700
605.34543009	1.17956400	5.10580700
605.47876608	1.17956400	5.19223700
605.61210208	1.22324100	5.19223700
605.74543808	1.22324100	5.19223700
605.87877408	1.26691700	5.27866600
606.01211007	1.26691700	5.27866600
606.14544607	1.31059300	5.27866600
606.27878207	1.35426900	5.36540400
606.41211807	1.35426900	5.36540400
606.54545407	1.39794500	5.36540400
606.67879006	1.44162200	5.36540400
606.81212606	1.48529800	5.45183300
606.94546206	1.52912800	5.45183300
607.07879806	1.61648000	5.45183300
607.21213405	1.66015600	5.45183300
607.34547005	1.70383200	5.53857000
607.47880605	1.79118500	5.53857000
607.61214205	1.87853700	5.53857000
607.74547805	1.92221300	5.62500000
607.87881404	2.00956600	5.62500000
608.01215004	2.09707200	5.62500000
608.14548604	2.14074800	5.71143000
608.27882204	2.22810000	5.71143000
608.41215804	2.27177700	5.71143000
608.54549403	2.40280500	5.79816700
608.67883003	2.44648100	5.79816700
608.81216603	2.49015700	5.79816700
608.94550203	2.62134000	5.79816700
609.07883802	2.66501600	5.88459600
609.21217402	2.66501600	5.88459600
609.34551002	2.79604500	5.88459600
609.47884602	2.83972100	5.97102600
609.61218202	2.92707300	5.97102600
609.74551801	2.97074900	5.97102600
609.87885401	3.01442600	6.05776300
610.01219001	3.05825500	6.05776300
610.14552601	3.10193200	6.05776300
610.27886200	3.14560800	6.14419300
610.41219800	3.18928400	6.05776300
610.54553400	3.18928400	6.14419300
610.67887000	3.23296000	6.14419300
610.81220600	3.23296000	6.23062200
610.94554199	3.27663600	6.23062200
611.07887799	3.23296000	6.23062200
611.21221399	3.27663600	6.23062200
611.34554999	3.23296000	6.31736000
611.47888598	3.23296000	6.31736000
611.61222198	3.18928400	6.40379000
611.74555798	3.18928400	6.40379000
611.87889398	3.14560800	6.40379000
612.01222998	3.10193200	6.49021900
612.14556597	3.05825500	6.40379000
612.27890197	3.01442600	6.49021900
612.41223797	2.97074900	6.49021900
612.54557397	2.92707300	6.49021900
612.67890997	2.88339700	6.57695600
612.81224596	2.83972100	6.57695600
612.94558196	2.70869200	6.66338600
613.07891796	2.66501600	6.66338600
613.21225396	2.57766400	6.66338600
613.34558995	2.53383400	6.66338600
613.47892595	2.44648100	6.75012300
613.61226195	2.40280500	6.75012300
613.74559795	2.27177700	6.75012300
613.87893395	2.22810000	6.83655300
614.01226994	2.14074800	6.83655300
614.14560594	2.05339600	6.83655300
614.27894194	1.96588900	6.92298200
614.41227794	1.92221300	6.92298200
614.54561393	1.87853700	6.92298200
614.67894993	1.79118500	6.92298200
614.81228593	1.70383200	7.00971900
614.94562193	1.61648000	7.00971900
615.07895793	1.57280400	7.00971900
615.21229392	1.52912800	7.09614900
615.34562992	1.48529800	7.09614900
615.47896592	1.44162200	7.09614900
615.61230192	1.35426900	7.18257900
615.74563792	1.35426900	7.18257900
615.87897391	1.31059300	7.18257900
616.01230991	1.26691700	7.18257900
616.14564591	1.26691700	7.26931600
616.27898191	1.22324100	7.26931600
616.41231790	1.17956400	7.26931600
616.54565390	1.17956400	7.35574500
616.67898990	1.17956400	7.35574500
616.81232590	1.17956400	7.35574500
616.94566190	1.17956400	7.44217500
617.07899789	1.22324100	7.44217500
617.21233389	1.22324100	7.44217500
617.34566989	1.26691700	7.44217500
617.47900589	1.26691700	7.52891300
617.61234188	1.31059300	7.52891300
617.74567788	1.31059300	7.61534200
617.87901388	1.39794500	7.61534200
618.01234988	1.44162200	7.61534200
