Frekvens	Kanal A	Kanal B
206.80413261	3.18928400	6.14419300
206.93746861	3.23296000	6.23062200
207.07080461	3.27663600	6.23062200
207.20414061	3.32031300	6.31736000
207.33747660	3.32031300	6.23062200
207.47081260	3.36398900	6.31736000
207.60414860	3.40766500	6.31736000
207.73748460	3.40766500	6.40379000
207.87082060	3.45134100	6.40379000
208.00415659	3.49501700	6.40379000
208.13749259	3.53869300	6.49021900
208.27082859	3.53869300	6.49021900
208.40416459	3.53869300	6.57695600
208.53750058	3.58252300	6.49021900
208.67083658	3.62619900	6.57695600
208.80417258	3.62619900	6.57695600
208.93750858	3.62619900	6.57695600
209.07084458	3.62619900	6.66338600
209.20418057	3.66987600	6.66338600
209.33751657	3.66987600	6.75012300
209.47085257	3.66987600	6.75012300
209.60418857	3.62619900	6.75012300
209.73752456	3.66987600	6.75012300
209.87086056	3.62619900	6.83655300
210.00419656	3.62619900	6.83655300
210.13753256	3.62619900	6.83655300
210.27086856	3.66987600	6.83655300
210.40420455	3.58252300	6.92298200
210.53754055	3.58252300	6.92298200
210.67087655	3.53869300	6.92298200
210.80421255	3.53869300	7.00971900
210.93754855	3.53869300	7.00971900
211.07088454	3.49501700	7.00971900
211.20422054	3.49501700	7.09614900
211.33755654	3.45134100	7.09614900
211.47089254	3.45134100	7.18257900
211.60422853	3.40766500	7.18257900
211.73756453	3.36398900	7.18257900
211.87090053	3.32031300	7.18257900
212.00423653	3.27663600	7.26931600
212.13757253	3.27663600	7.26931600
212.27090852	3.18928400	7.26931600
212.40424452	3.23296000	7.26931600
212.53758052	3.18928400	7.35574500
212.67091652	3.14560800	7.35574500
212.80425251	3.10193200	7.35574500
212.93758851	3.05825500	7.35574500
213.07092451	3.05825500	7.44217500
213.20426051	3.05825500	7.44217500
213.33759651	2.97074900	7.52891300
213.47093250	2.97074900	7.52891300
213.60426850	2.92707300	7.52891300
213.73760450	2.88339700	7.61534200
213.87094050	2.88339700	7.61534200
214.00427649	2.88339700	7.61534200
214.13761249	2.83972100	7.61534200
214.27094849	2.79604500	7.70177200
214.40428449	2.75236800	7.70177200
214.53762049	2.70869200	7.70177200
214.67095648	2.70869200	7.70177200
214.80429248	2.70869200	7.78850900
214.93762848	2.66501600	7.78850900
215.07096448	2.66501600	7.78850900
215.20430048	2.66501600	7.87493800
215.33763647	2.62134000	7.87493800
215.47097247	2.62134000	7.87493800
215.60430847	2.62134000	7.87493800
215.73764447	2.66501600	7.96167600
215.87098046	2.62134000	7.96167600
216.00431646	2.57766400	8.04810500
216.13765246	2.62134000	8.04810500
216.27098846	2.57766400	8.04810500
216.40432446	2.62134000	8.04810500
216.53766045	2.57766400	8.13453500
216.67099645	2.53383400	8.13453500
216.80433245	2.57766400	8.13453500
216.93766845	2.57766400	8.22127200
217.07100444	2.62134000	8.22127200
217.20434044	2.62134000	8.30770200
217.33767644	2.62134000	8.30770200
217.47101244	2.62134000	8.30770200
217.60434844	2.62134000	8.39413200
217.73768443	2.66501600	8.39413200
217.87102043	2.66501600	8.39413200
218.00435643	2.70869200	8.39413200
218.13769243	2.75236800	8.48086800
218.27102843	2.75236800	8.48086800
218.40436442	2.75236800	8.48086800
218.53770042	2.79604500	8.56729800
218.67103642	2.79604500	8.56729800
218.80437242	2.79604500	8.56729800
218.93770841	2.88339700	8.56729800
219.07104441	2.83972100	8.65372800
219.20438041	2.92707300	8.65372800
219.33771641	2.92707300	8.65372800
219.47105241	2.97074900	8.65372800
219.60438840	3.01442600	8.74046500
219.73772440	3.01442600	8.74046500
219.87106040	3.10193200	8.74046500
220.00439640	3.10193200	8.82689500
220.13773239	3.10193200	8.82689500
220.27106839	3.14560800	8.82689500
220.40440439	3.18928400	8.82689500
220.53774039	3.18928400	8.91363100
220.67107639	3.23296000	8.91363100
220.80441238	3.27663600	9.00006100
220.93774838	3.32031300	9.00006100
221.07108438	3.32031300	9.00006100
221.20442038	3.36398900	9.00006100
221.33775637	3.36398900	9.08649100
221.47109237	3.40766500	9.08649100
221.60442837	3.40766500	9.08649100
221.73776437	3.45134100	9.17322800
221.87110037	3.45134100	9.17322800
222.00443636	3.45134100	9.17322800
222.13777236	3.49501700	9.25965800
222.27110836	3.53869300	9.25965800
222.40444436	3.53869300	9.25965800
222.53778036	3.53869300	9.34608700
222.67111635	3.58252300	9.34608700
222.80445235	3.58252300	9.34608700
222.93778835	3.58252300	9.34608700
223.07112435	3.62619900	9.43282500
223.20446034	3.58252300	9.43282500
223.33779634	3.62619900	9.43282500
223.47113234	3.62619900	9.51925500
223.60446834	3.62619900	9.51925500
223.73780434	3.58252300	9.51925500
223.87114033	3.62619900	9.51925500
224.00447633	3.62619900	9.60568400
224.13781233	3.58252300	9.60568400
224.27114833	3.58252300	9.60568400
224.40448432	3.58252300	9.60568400
224.53782032	3.58252300	9.69242100
224.67115632	3.53869300	9.69242100
224.80449232	3.58252300	9.69242100
224.93782832	3.53869300	9.77885100
225.07116431	3.53869300	9.77885100
225.20450031	3.53869300	9.77885100
225.33783631	3.53869300	9.77885100
225.47117231	3.49501700	9.77885100
225.60450830	3.49501700	9.69242100
225.73784430	3.49501700	9.69242100
225.87118030	3.49501700	9.69242100
226.00451630	3.49501700	9.69242100
226.13785230	3.45134100	9.60568400
226.27118829	3.49501700	9.60568400
226.40452429	3.49501700	9.60568400
226.53786029	3.49501700	9.51925500
226.67119629	3.53869300	9.51925500
226.80453229	3.53869300	9.51925500
226.93786828	3.53869300	9.43282500
227.07120428	3.53869300	9.43282500
227.20454028	3.53869300	9.43282500
227.33787628	3.53869300	9.34608700
227.47121227	3.58252300	9.34608700
227.60454827	3.58252300	9.34608700
227.73788427	3.58252300	9.25965800
227.87122027	3.58252300	9.25965800
228.00455627	3.53869300	9.25965800
228.13789226	3.58252300	9.25965800
228.27122826	3.58252300	9.17322800
228.40456426	3.58252300	9.17322800
228.53790026	3.62619900	9.17322800
228.67123625	3.58252300	9.08649100
228.80457225	3.62619900	9.08649100
228.93790825	3.62619900	9.00006100
229.07124425	3.62619900	9.00006100
229.20458025	3.58252300	9.00006100
229.33791624	3.62619900	9.00006100
229.47125224	3.58252300	8.91363100
229.60458824	3.58252300	8.91363100
229.73792424	3.58252300	8.82689500
229.87126024	3.62619900	8.82689500
230.00459623	3.58252300	8.82689500
230.13793223	3.58252300	8.82689500
230.27126823	3.58252300	8.74046500
230.40460423	3.58252300	8.74046500
230.53794022	3.58252300	8.74046500
230.67127622	3.58252300	8.74046500
230.80461222	3.53869300	8.65372800
230.93794822	3.53869300	8.65372800
231.07128422	3.53869300	8.65372800
231.20462021	3.49501700	8.56729800
231.33795621	3.53869300	8.56729800
231.47129221	3.53869300	8.56729800
231.60462821	3.49501700	8.56729800
231.73796420	3.45134100	8.48086800
231.87130020	3.45134100	8.39413200
232.00463620	3.49501700	8.48086800
232.13797220	3.40766500	8.39413200
232.27130820	3.45134100	8.39413200
232.40464419	3.40766500	8.30770200
232.53798019	3.40766500	8.30770200
232.67131619	3.36398900	8.30770200
232.80465219	3.36398900	8.30770200
232.93798818	3.32031300	8.22127200
233.07132418	3.36398900	8.22127200
233.20466018	3.32031300	8.22127200
233.33799618	3.32031300	8.13453500
233.47133218	3.27663600	8.13453500
233.60466817	3.27663600	8.13453500
233.73800417	3.23296000	8.04810500
233.87134017	3.23296000	8.04810500
234.00467617	3.18928400	8.04810500
234.13801217	3.18928400	7.96167600
234.27134816	3.14560800	7.96167600
234.40468416	3.14560800	7.96167600
234.53802016	3.10193200	7.87493800
234.67135616	3.10193200	7.87493800
234.80469215	3.05825500	7.87493800
234.93802815	3.05825500	7.87493800
235.07136415	3.01442600	7.78850900
235.20470015	3.05825500	7.78850900
235.33803615	2.97074900	7.78850900
235.47137214	2.97074900	7.78850900
235.60470814	2.92707300	7.70177200
235.73804414	2.88339700	7.70177200
235.87138014	2.88339700	7.61534200
236.00471613	2.88339700	7.61534200
236.13805213	2.83972100	7.61534200
236.27138813	2.83972100	7.52891300
236.40472413	2.79604500	7.52891300
236.53806013	2.79604500	7.52891300
236.67139612	2.75236800	7.44217500
236.80473212	2.75236800	7.44217500
236.93806812	2.75236800	7.44217500
237.07140412	2.70869200	7.35574500
237.20474011	2.66501600	7.44217500
237.33807611	2.70869200	7.35574500
237.47141211	2.66501600	7.35574500
237.60474811	2.66501600	7.26931600
237.73808411	2.66501600	7.26931600
237.87142010	2.62134000	7.26931600
238.00475610	2.62134000	7.18257900
238.13809210	2.62134000	7.18257900
238.27142810	2.57766400	7.18257900
238.40476410	2.57766400	7.09614900
238.53810009	2.57766400	7.09614900
238.67143609	2.57766400	7.09614900
238.80477209	2.57766400	7.09614900
238.93810809	2.57766400	7.00971900
239.07144408	2.57766400	7.00971900
239.20478008	2.57766400	6.92298200
239.33811608	2.62134000	7.00971900
239.47145208	2.62134000	6.92298200
239.60478808	2.66501600	6.92298200
239.73812407	2.66501600	6.83655300
239.87146007	2.66501600	6.83655300
240.00479607	2.66501600	6.83655300
240.13813207	2.70869200	6.75012300
240.27146806	2.70869200	6.75012300
240.40480406	2.79604500	6.75012300
240.53814006	2.75236800	6.66338600
240.67147606	2.83972100	6.66338600
240.80481206	2.83972100	6.57695600
240.93814805	2.88339700	6.66338600
241.07148405	2.92707300	6.57695600
241.20482005	2.92707300	6.57695600
241.33815605	2.97074900	6.57695600
241.47149205	3.01442600	6.49021900
241.60482804	3.05825500	6.49021900
241.73816404	3.05825500	6.49021900
241.87150004	3.10193200	6.40379000
242.00483604	3.14560800	6.40379000
242.13817203	3.18928400	6.40379000
242.27150803	3.23296000	6.40379000
242.40484403	3.27663600	6.31736000
242.53818003	3.32031300	6.31736000
242.67151603	3.36398900	6.31736000
242.80485202	3.36398900	6.23062200
242.93818802	3.45134100	6.23062200
243.07152402	3.45134100	6.23062200
243.20486002	3.49501700	6.14419300
243.33819601	3.45134100	6.14419300
243.47153201	3.53869300	6.05776300
243.60486801	3.53869300	6.05776300
243.73820401	3.58252300	6.05776300
243.87154001	3.58252300	6.05776300
244.00487600	3.58252300	6.05776300
244.13821200	3.62619900	5.97102600
244.27154800	3.62619900	5.97102600
244.40488400	3.62619900	5.88459600
244.53821999	3.66987600	5.88459600
244.67155599	3.62619900	5.88459600
244.80489199	3.62619900	5.88459600
244.93822799	3.62619900	5.79816700
245.07156399	3.62619900	5.79816700
245.20489998	3.62619900	5.79816700
245.33823598	3.62619900	5.71143000
245.47157198	3.58252300	5.71143000
245.60490798	3.58252300	5.71143000
245.73824398	3.53869300	5.62500000
245.87157997	3.53869300	5.62500000
246.00491597	3.45134100	5.62500000
246.13825197	3.49501700	5.53857000
246.27158797	3.45134100	5.53857000
246.40492396	3.40766500	5.53857000
246.53825996	3.36398900	5.53857000
246.67159596	3.36398900	5.45183300
246.80493196	3.32031300	5.45183300
246.93826796	3.27663600	5.45183300
247.07160395	3.23296000	5.45183300
247.20493995	3.18928400	5.36540400
247.33827595	3.14560800	5.36540400
247.47161195	3.14560800	5.27866600
247.60494794	3.10193200	5.27866600
247.73828394	3.05825500	5.27866600
247.87161994	3.01442600	5.19223700
248.00495594	2.97074900	5.19223700
248.13829194	2.92707300	5.19223700
248.27162793	2.92707300	5.19223700
248.40496393	2.83972100	5.10580700
248.53829993	2.83972100	5.10580700
248.67163593	2.79604500	5.10580700
248.80497192	2.75236800	5.10580700
248.93830792	2.75236800	5.01907000
249.07164392	2.75236800	4.93264000
249.20497992	2.70869200	4.93264000
249.33831592	2.70869200	4.93264000
249.47165191	2.66501600	4.93264000
249.60498791	2.66501600	4.84621000
249.73832391	2.66501600	4.84621000
249.87165991	2.62134000	4.84621000
250.00499591	2.62134000	4.84621000
250.13833190	2.62134000	4.75947300
250.27166790	2.62134000	4.75947300
250.40500390	2.62134000	4.75947300
250.53833990	2.62134000	4.67304400
250.67167589	2.62134000	4.67304400
250.80501189	2.66501600	4.67304400
250.93834789	2.66501600	4.58661400
251.07168389	2.66501600	4.58661400
251.20501989	2.70869200	4.58661400
251.33835588	2.70869200	4.49987700
251.47169188	2.75236800	4.49987700
251.60502788	2.75236800	4.49987700
251.73836388	2.79604500	4.49987700
251.87169987	2.79604500	4.41344700
252.00503587	2.83972100	4.41344700
252.13837187	2.88339700	4.41344700
252.27170787	2.92707300	4.32671000
252.40504387	2.92707300	4.32671000
252.53837986	2.97074900	4.32671000
252.67171586	2.97074900	4.24028100
252.80505186	3.01442600	4.24028100
252.93838786	3.05825500	4.24028100
253.07172386	3.10193200	4.24028100
253.20505985	3.14560800	4.15385100
253.33839585	3.18928400	4.15385100
253.47173185	3.23296000	4.15385100
253.60506785	3.27663600	4.06711400
253.73840384	3.32031300	4.06711400
253.87173984	3.36398900	4.06711400
254.00507584	3.36398900	3.98068400
254.13841184	3.45134100	3.98068400
254.27174784	3.45134100	3.98068400
254.40508383	3.49501700	3.89425400
254.53841983	3.49501700	3.89425400
254.67175583	3.53869300	3.89425400
254.80509183	3.53869300	3.89425400
254.93842782	3.58252300	3.80751700
255.07176382	3.62619900	3.80751700
255.20509982	3.62619900	3.80751700
255.33843582	3.62619900	3.72108800
255.47177182	3.62619900	3.72108800
255.60510781	3.66987600	3.72108800
255.73844381	3.66987600	3.63465800
255.87177981	3.71355200	3.63465800
256.00511581	3.71355200	3.63465800
256.13845180	3.71355200	3.54792100
256.27178780	3.66987600	3.54792100
256.40512380	3.71355200	3.54792100
256.53845980	3.71355200	3.54792100
256.67179580	3.66987600	3.46149100
256.80513179	3.66987600	3.46149100
256.93846779	3.66987600	3.46149100
257.07180379	3.66987600	3.37506200
257.20513979	3.66987600	3.37506200
257.33847579	3.62619900	3.28832400
257.47181178	3.62619900	3.28832400
257.60514778	3.58252300	3.28832400
257.73848378	3.53869300	3.20189500
257.87181978	3.53869300	3.20189500
258.00515577	3.53869300	3.20189500
258.13849177	3.49501700	3.20189500
258.27182777	3.45134100	3.20189500
258.40516377	3.40766500	3.11515700
258.53849977	3.36398900	3.11515700
258.67183576	3.36398900	3.02872800
258.80517176	3.27663600	3.02872800
258.93850776	3.27663600	3.02872800
259.07184376	3.23296000	2.94229800
259.20517975	3.18928400	2.94229800
259.33851575	3.14560800	2.94229800
259.47185175	3.10193200	2.94229800
259.60518775	3.01442600	2.85556100
259.73852375	3.01442600	2.85556100
259.87185974	2.97074900	2.85556100
260.00519574	2.92707300	2.76913100
260.13853174	2.83972100	2.76913100
260.27186774	2.83972100	2.76913100
260.40520373	2.79604500	2.68270200
260.53853973	2.79604500	2.76913100
260.67187573	2.75236800	2.68270200
260.80521173	2.75236800	2.68270200
260.93854773	2.70869200	2.59596500
261.07188372	2.70869200	2.59596500
261.20521972	2.70869200	2.59596500
261.33855572	2.70869200	2.50953500
261.47189172	2.70869200	2.50953500
261.60522772	2.70869200	2.50953500
261.73856371	2.70869200	2.50953500
261.87189971	2.70869200	2.42310500
262.00523571	2.75236800	2.42310500
262.13857171	2.79604500	2.42310500
262.27190770	2.79604500	2.33636800
262.40524370	2.83972100	2.33636800
262.53857970	2.83972100	2.33636800
262.67191570	2.88339700	2.33636800
262.80525170	2.92707300	2.24993800
262.93858769	2.92707300	2.24993800
263.07192369	3.01442600	2.16320100
263.20525969	3.05825500	2.16320100
263.33859569	3.10193200	2.16320100
263.47193168	3.14560800	2.07677200
263.60526768	3.18928400	2.07677200
263.73860368	3.23296000	2.07677200
263.87193968	3.27663600	2.07677200
264.00527568	3.32031300	1.99034200
264.13861167	3.36398900	1.99034200
264.27194767	3.40766500	1.90360500
264.40528367	3.45134100	1.90360500
264.53861967	3.45134100	1.90360500
264.67195567	3.53869300	1.90360500
264.80529166	3.58252300	1.81717500
264.93862766	3.58252300	1.81717500
265.07196366	3.62619900	1.81717500
265.20529966	3.62619900	1.81717500
265.33863565	3.66987600	1.73074600
265.47197165	3.71355200	1.73074600
265.60530765	3.71355200	1.64400800
265.73864365	3.71355200	1.64400800
265.87197965	3.71355200	1.64400800
266.00531564	3.71355200	1.55757900
266.13865164	3.71355200	1.55757900
266.27198764	3.71355200	1.55757900
266.40532364	3.66987600	1.55757900
266.53865963	3.71355200	1.47114900
266.67199563	3.66987600	1.47114900
266.80533163	3.66987600	1.47114900
266.93866763	3.58252300	1.38441200
267.07200363	3.53869300	1.38441200
267.20533962	3.53869300	1.38441200
267.33867562	3.49501700	1.29798200
267.47201162	3.40766500	1.29798200
267.60534762	3.40766500	1.29798200
267.73868361	3.36398900	1.29798200
267.87201961	3.27663600	1.21155300
268.00535561	3.27663600	1.21155300
268.13869161	3.18928400	1.21155300
268.27202761	3.14560800	1.21155300
268.40536360	3.10193200	1.12481500
268.53869960	3.05825500	1.12481500
268.67203560	3.01442600	1.03838600
268.80537160	2.97074900	1.03838600
268.93870760	2.92707300	1.03838600
269.07204359	2.88339700	1.03838600
269.20537959	2.83972100	0.95164860
269.33871559	2.83972100	0.95164860
269.47205159	2.83972100	0.95164860
269.60538758	2.79604500	0.86521900
269.73872358	2.79604500	0.86521900
269.87205958	2.75236800	0.86521900
270.00539558	2.75236800	0.86521900
270.13873158	2.75236800	0.77878930
270.27206757	2.79604500	0.77878930
270.40540357	2.79604500	0.77878930
270.53873957	2.79604500	0.69205220
270.67207557	2.79604500	0.69205220
270.80541156	2.83972100	0.69205220
270.93874756	2.83972100	0.60562250
271.07208356	2.88339700	0.60562250
271.20541956	2.92707300	0.60562250
271.33875556	2.97074900	0.51919290
271.47209155	3.01442600	0.51919290
271.60542755	3.01442600	0.51919290
271.73876355	3.10193200	0.51919290
271.87209955	3.14560800	0.43245570
272.00543554	3.23296000	0.43245570
272.13877154	3.18928400	0.43245570
272.27210754	3.27663600	0.34602610
272.40544354	3.32031300	0.34602610
272.53877954	3.40766500	0.34602610
272.67211553	3.36398900	0.25959650
272.80545153	3.45134100	0.25959650
272.93878753	3.53869300	0.25959650
273.07212353	3.53869300	0.25959650
273.20545953	3.58252300	0.25959650
273.33879552	3.62619900	0.17285930
273.47213152	3.66987600	0.17285930
273.60546752	3.71355200	0.17285930
273.73880352	3.71355200	0.08642963
273.87213951	3.75722800	0.08642963
274.00547551	3.75722800	0.00000000
274.13881151	3.75722800	0.08642963
274.27214751	3.80090400	0.08642963
274.40548351	3.80090400	0.08642963
274.53881950	3.75722800	0.17285930
274.67215550	3.80090400	0.17285930
274.80549150	3.80090400	0.17285930
274.93882750	3.80090400	0.25959650
275.07216349	3.80090400	0.25959650
275.20549949	3.80090400	0.25959650
275.33883549	3.80090400	0.25959650
275.47217149	3.75722800	0.34602610
275.60550749	3.75722800	0.34602610
275.73884348	3.75722800	0.34602610
275.87217948	3.71355200	0.43245570
276.00551548	3.71355200	0.43245570
276.13885148	3.71355200	0.43245570
276.27218748	3.66987600	0.51919290
276.40552347	3.66987600	0.51919290
276.53885947	3.66987600	0.60562250
276.67219547	3.62619900	0.51919290
276.80553147	3.58252300	0.60562250
276.93886746	3.53869300	0.60562250
277.07220346	3.49501700	0.69205220
277.20553946	3.49501700	0.69205220
277.33887546	3.45134100	0.69205220
277.47221146	3.40766500	0.69205220
277.60554745	3.40766500	0.77878930
277.73888345	3.32031300	0.77878930
277.87221945	3.27663600	0.86521900
278.00555545	3.27663600	0.86521900
278.13889144	3.23296000	0.86521900
278.27222744	3.23296000	0.95164860
278.40556344	3.18928400	0.95164860
278.53889944	3.14560800	0.95164860
278.67223544	3.10193200	0.95164860
278.80557143	3.05825500	1.03838600
278.93890743	3.01442600	1.03838600
279.07224343	2.97074900	1.03838600
279.20557943	3.01442600	1.12481500
279.33891542	2.92707300	1.12481500
279.47225142	2.88339700	1.12481500
279.60558742	2.88339700	1.12481500
279.73892342	2.83972100	1.21155300
279.87225942	2.83972100	1.21155300
280.00559541	2.79604500	1.21155300
280.13893141	2.79604500	1.29798200
280.27226741	2.79604500	1.29798200
280.40560341	2.79604500	1.29798200
280.53893941	2.75236800	1.38441200
280.67227540	2.75236800	1.38441200
280.80561140	2.75236800	1.38441200
280.93894740	2.75236800	1.47114900
281.07228340	2.79604500	1.47114900
281.20561939	2.75236800	1.47114900
281.33895539	2.79604500	1.55757900
281.47229139	2.83972100	1.55757900
281.60562739	2.83972100	1.55757900
281.73896339	2.83972100	1.55757900
281.87229938	2.88339700	1.64400800
282.00563538	2.92707300	1.64400800
282.13897138	2.97074900	1.64400800
282.27230738	2.97074900	1.73074600
282.40564337	3.01442600	1.73074600
282.53897937	3.05825500	1.73074600
282.67231537	3.05825500	1.81717500
282.80565137	3.10193200	1.81717500
282.93898737	3.14560800	1.81717500
283.07232336	3.18928400	1.90360500
283.20565936	3.18928400	1.90360500
283.33899536	3.23296000	1.90360500
283.47233136	3.27663600	1.99034200
283.60566736	3.32031300	1.99034200
283.73900335	3.36398900	1.99034200
283.87233935	3.40766500	1.99034200
284.00567535	3.40766500	2.07677200
284.13901135	3.45134100	2.07677200
284.27234734	3.53869300	2.16320100
284.40568334	3.53869300	2.07677200
284.53901934	3.58252300	2.16320100
284.67235534	3.62619900	2.16320100
284.80569134	3.62619900	2.24993800
284.93902733	3.66987600	2.24993800
285.07236333	3.66987600	2.24993800
285.20569933	3.71355200	2.24993800
285.33903533	3.71355200	2.33636800
285.47237132	3.71355200	2.33636800
285.60570732	3.71355200	2.33636800
285.73904332	3.75722800	2.42310500
285.87237932	3.75722800	2.42310500
286.00571532	3.75722800	2.42310500
286.13905131	3.75722800	2.50953500
286.27238731	3.71355200	2.50953500
286.40572331	3.71355200	2.50953500
286.53905931	3.66987600	2.59596500
286.67239530	3.66987600	2.59596500
286.80573130	3.66987600	2.68270200
286.93906730	3.62619900	2.59596500
287.07240330	3.58252300	2.68270200
287.20573930	3.58252300	2.68270200
287.33907529	3.58252300	2.76913100
287.47241129	3.53869300	2.76913100
287.60574729	3.49501700	2.76913100
287.73908329	3.45134100	2.85556100
287.87241929	3.40766500	2.85556100
288.00575528	3.40766500	2.85556100
288.13909128	3.36398900	2.85556100
288.27242728	3.27663600	2.94229800
288.40576328	3.23296000	2.94229800
288.53909927	3.23296000	2.94229800
288.67243527	3.18928400	3.02872800
288.80577127	3.14560800	3.02872800
288.93910727	3.10193200	3.02872800
289.07244327	3.05825500	3.11515700
289.20577926	3.05825500	3.11515700
289.33911526	3.01442600	3.11515700
289.47245126	2.97074900	3.11515700
289.60578726	2.97074900	3.20189500
289.73912325	2.92707300	3.20189500
289.87245925	2.88339700	3.28832400
290.00579525	2.83972100	3.20189500
290.13913125	2.83972100	3.28832400
290.27246725	2.83972100	3.37506200
290.40580324	2.79604500	3.37506200
290.53913924	2.75236800	3.37506200
290.67247524	2.75236800	3.37506200
290.80581124	2.70869200	3.46149100
290.93914723	2.70869200	3.46149100
291.07248323	2.70869200	3.46149100
291.20581923	2.70869200	3.54792100
291.33915523	2.70869200	3.54792100
291.47249123	2.70869200	3.54792100
291.60582722	2.70869200	3.63465800
291.73916322	2.70869200	3.63465800
291.87249922	2.70869200	3.63465800
292.00583522	2.75236800	3.72108800
292.13917122	2.75236800	3.72108800
292.27250721	2.75236800	3.72108800
292.40584321	2.79604500	3.72108800
292.53917921	2.79604500	3.80751700
292.67251521	2.79604500	3.80751700
292.80585120	2.83972100	3.80751700
292.93918720	2.88339700	3.80751700
293.07252320	2.92707300	3.89425400
293.20585920	2.97074900	3.89425400
293.33919520	3.01442600	3.89425400
293.47253119	3.01442600	3.98068400
293.60586719	3.10193200	3.98068400
293.73920319	3.14560800	3.98068400
293.87253919	3.18928400	3.98068400
294.00587518	3.23296000	4.06711400
294.13921118	3.23296000	4.06711400
294.27254718	3.27663600	4.15385100
294.40588318	3.32031300	4.15385100
294.53921918	3.36398900	4.15385100
294.67255517	3.36398900	4.24028100
294.80589117	3.40766500	4.24028100
294.93922717	3.45134100	4.24028100
295.07256317	3.49501700	4.24028100
295.20589917	3.53869300	4.24028100
295.33923516	3.53869300	4.32671000
295.47257116	3.58252300	4.41344700
295.60590716	3.58252300	4.41344700
295.73924316	3.62619900	4.41344700
295.87257915	3.62619900	4.41344700
296.00591515	3.62619900	4.49987700
296.13925115	3.62619900	4.49987700
296.27258715	3.66987600	4.49987700
296.40592315	3.66987600	4.49987700
296.53925914	3.71355200	4.58661400
296.67259514	3.71355200	4.58661400
296.80593114	3.66987600	4.58661400
296.93926714	3.71355200	4.67304400
297.07260313	3.71355200	4.67304400
297.20593913	3.66987600	4.67304400
297.33927513	3.66987600	4.75947300
297.47261113	3.66987600	4.75947300
297.60594713	3.62619900	4.75947300
297.73928312	3.62619900	4.84621000
297.87261912	3.58252300	4.84621000
298.00595512	3.58252300	4.84621000
298.13929112	3.53869300	4.93264000
298.27262711	3.49501700	4.93264000
298.40596311	3.45134100	4.93264000
298.53929911	3.45134100	4.93264000
298.67263511	3.45134100	5.01907000
298.80597111	3.36398900	5.01907000
298.93930710	3.32031300	5.10580700
299.07264310	3.27663600	5.10580700
299.20597910	3.23296000	5.10580700
299.33931510	3.18928400	5.10580700
299.47265110	3.18928400	5.10580700
299.60598709	3.10193200	5.19223700
299.73932309	3.10193200	5.19223700
299.87265909	3.05825500	5.19223700
300.00599509	3.01442600	5.27866600
300.13933108	2.97074900	5.27866600
300.27266708	2.97074900	5.36540400
300.40600308	2.88339700	5.36540400
300.53933908	2.88339700	5.36540400
300.67267508	2.79604500	5.36540400
300.80601107	2.79604500	5.45183300
300.93934707	2.79604500	5.45183300
301.07268307	2.75236800	5.45183300
301.20601907	2.70869200	5.53857000
301.33935506	2.70869200	5.53857000
301.47269106	2.70869200	5.53857000
301.60602706	2.66501600	5.62500000
301.73936306	2.62134000	5.62500000
301.87269906	2.66501600	5.62500000
302.00603505	2.62134000	5.71143000
302.13937105	2.62134000	5.71143000
302.27270705	2.62134000	5.71143000
302.40604305	2.66501600	5.71143000
302.53937904	2.62134000	5.79816700
302.67271504	2.66501600	5.79816700
302.80605104	2.66501600	5.79816700
302.93938704	2.70869200	5.88459600
303.07272304	2.75236800	5.88459600
303.20605903	2.70869200	5.88459600
303.33939503	2.75236800	5.97102600
303.47273103	2.79604500	5.88459600
303.60606703	2.79604500	5.97102600
303.73940303	2.83972100	5.97102600
303.87273902	2.88339700	6.05776300
304.00607502	2.92707300	6.05776300
304.13941102	2.97074900	6.05776300
304.27274702	3.01442600	6.14419300
304.40608301	3.01442600	6.14419300
304.53941901	3.10193200	6.23062200
304.67275501	3.10193200	6.14419300
304.80609101	3.14560800	6.23062200
304.93942701	3.18928400	6.23062200
305.07276300	3.23296000	6.23062200
305.20609900	3.27663600	6.31736000
305.33943500	3.32031300	6.31736000
305.47277100	3.32031300	6.31736000
305.60610699	3.36398900	6.40379000
305.73944299	3.40766500	6.40379000
305.87277899	3.49501700	6.40379000
306.00611499	3.49501700	6.49021900
306.13945099	3.53869300	6.49021900
306.27278698	3.53869300	6.49021900
306.40612298	3.53869300	6.49021900
306.53945898	3.58252300	6.57695600
306.67279498	3.58252300	6.57695600
306.80613098	3.58252300	6.57695600
306.93946697	3.62619900	6.66338600
307.07280297	3.62619900	6.66338600
307.20613897	3.62619900	6.66338600
307.33947497	3.62619900	6.75012300
307.47281096	3.66987600	6.75012300
307.60614696	3.62619900	6.75012300
307.73948296	3.62619900	6.75012300
307.87281896	3.62619900	6.83655300
308.00615496	3.62619900	6.83655300
308.13949095	3.62619900	6.83655300
308.27282695	3.58252300	6.92298200
308.40616295	3.58252300	6.92298200
308.53949895	3.62619900	7.00971900
308.67283494	3.58252300	6.92298200
308.80617094	3.53869300	7.00971900
308.93950694	3.49501700	7.00971900
309.07284294	3.49501700	7.09614900
309.20617894	3.49501700	7.09614900
309.33951493	3.45134100	7.09614900
309.47285093	3.40766500	7.18257900
309.60618693	3.40766500	7.18257900
309.73952293	3.36398900	7.18257900
309.87285892	3.36398900	7.18257900
310.00619492	3.32031300	7.26931600
310.13953092	3.32031300	7.26931600
