Frekvens	Kanal A	Kanal B
206.80413261	2.92707300	3.20189500
206.93746861	2.92707300	3.20189500
207.07080461	2.92707300	3.20189500
207.20414061	2.83972100	3.11515700
207.33747660	2.83972100	3.11515700
207.47081260	2.83972100	3.11515700
207.60414860	2.83972100	3.11515700
207.73748460	2.83972100	3.02872800
207.87082060	2.83972100	3.02872800
208.00415659	2.83972100	2.94229800
208.13749259	2.83972100	2.94229800
208.27082859	2.83972100	2.94229800
208.40416459	2.83972100	2.85556100
208.53750058	2.79604500	2.85556100
208.67083658	2.83972100	2.85556100
208.80417258	2.88339700	2.85556100
208.93750858	2.88339700	2.76913100
209.07084458	2.92707300	2.76913100
209.20418057	2.97074900	2.76913100
209.33751657	3.01442600	2.76913100
209.47085257	2.97074900	2.68270200
209.60418857	3.05825500	2.68270200
209.73752456	3.01442600	2.68270200
209.87086056	3.10193200	2.68270200
210.00419656	3.10193200	2.59596500
210.13753256	3.14560800	2.59596500
210.27086856	3.14560800	2.50953500
210.40420455	3.23296000	2.50953500
210.53754055	3.23296000	2.50953500
210.67087655	3.27663600	2.50953500
210.80421255	3.32031300	2.42310500
210.93754855	3.36398900	2.42310500
211.07088454	3.36398900	2.33636800
211.20422054	3.40766500	2.33636800
211.33755654	3.40766500	2.33636800
211.47089254	3.45134100	2.33636800
211.60422853	3.45134100	2.24993800
211.73756453	3.49501700	2.24993800
211.87090053	3.45134100	2.16320100
212.00423653	3.49501700	2.16320100
212.13757253	3.53869300	2.16320100
212.27090852	3.53869300	2.16320100
212.40424452	3.53869300	2.16320100
212.53758052	3.53869300	2.07677200
212.67091652	3.49501700	2.07677200
212.80425251	3.53869300	2.07677200
212.93758851	3.49501700	1.99034200
213.07092451	3.53869300	1.99034200
213.20426051	3.49501700	1.99034200
213.33759651	3.49501700	1.90360500
213.47093250	3.45134100	1.90360500
213.60426850	3.45134100	1.90360500
213.73760450	3.40766500	1.81717500
213.87094050	3.36398900	1.81717500
214.00427649	3.32031300	1.81717500
214.13761249	3.36398900	1.81717500
214.27094849	3.27663600	1.73074600
214.40428449	3.27663600	1.73074600
214.53762049	3.27663600	1.64400800
214.67095648	3.23296000	1.64400800
214.80429248	3.18928400	1.64400800
214.93762848	3.18928400	1.64400800
215.07096448	3.14560800	1.64400800
215.20430048	3.10193200	1.55757900
215.33763647	3.10193200	1.55757900
215.47097247	3.05825500	1.55757900
215.60430847	3.05825500	1.47114900
215.73764447	3.01442600	1.47114900
215.87098046	2.97074900	1.47114900
216.00431646	3.01442600	1.38441200
216.13765246	2.92707300	1.38441200
216.27098846	2.92707300	1.38441200
216.40432446	2.88339700	1.29798200
216.53766045	2.88339700	1.29798200
216.67099645	2.88339700	1.29798200
216.80433245	2.88339700	1.21155300
216.93766845	2.92707300	1.21155300
217.07100444	2.88339700	1.21155300
217.20434044	2.92707300	1.21155300
217.33767644	2.92707300	1.12481500
217.47101244	2.92707300	1.12481500
217.60434844	2.97074900	1.12481500
217.73768443	2.92707300	1.03838600
217.87102043	2.97074900	1.03838600
218.00435643	3.01442600	1.03838600
218.13769243	3.01442600	0.95164860
218.27102843	3.01442600	0.95164860
218.40436442	3.05825500	0.95164860
218.53770042	3.10193200	0.95164860
218.67103642	3.10193200	0.86521900
218.80437242	3.14560800	0.86521900
218.93770841	3.14560800	0.86521900
219.07104441	3.18928400	0.77878930
219.20438041	3.23296000	0.77878930
219.33771641	3.27663600	0.77878930
219.47105241	3.32031300	0.77878930
219.60438840	3.32031300	0.69205220
219.73772440	3.36398900	0.69205220
219.87106040	3.36398900	0.69205220
220.00439640	3.45134100	0.60562250
220.13773239	3.45134100	0.60562250
220.27106839	3.49501700	0.60562250
220.40440439	3.49501700	0.51919290
220.53774039	3.49501700	0.51919290
220.67107639	3.53869300	0.51919290
220.80441238	3.53869300	0.43245570
220.93774838	3.53869300	0.43245570
221.07108438	3.58252300	0.34602610
221.20442038	3.53869300	0.43245570
221.33775637	3.58252300	0.34602610
221.47109237	3.62619900	0.34602610
221.60442837	3.58252300	0.34602610
221.73776437	3.58252300	0.25959650
221.87110037	3.58252300	0.25959650
222.00443636	3.58252300	0.25959650
222.13777236	3.62619900	0.17285930
222.27110836	3.58252300	0.17285930
222.40444436	3.53869300	0.17285930
222.53778036	3.58252300	0.08642963
222.67111635	3.53869300	0.08642963
222.80445235	3.49501700	0.08642963
222.93778835	3.49501700	0.08642963
223.07112435	3.49501700	0.08642963
223.20446034	3.49501700	0.08642963
223.33779634	3.45134100	0.17285930
223.47113234	3.49501700	0.17285930
223.60446834	3.45134100	0.17285930
223.73780434	3.49501700	0.25959650
223.87114033	3.49501700	0.25959650
224.00447633	3.53869300	0.25959650
224.13781233	3.49501700	0.34602610
224.27114833	3.49501700	0.34602610
224.40448432	3.53869300	0.34602610
224.53782032	3.53869300	0.43245570
224.67115632	3.53869300	0.43245570
224.80449232	3.58252300	0.43245570
224.93782832	3.53869300	0.43245570
225.07116431	3.58252300	0.51919290
225.20450031	3.58252300	0.51919290
225.33783631	3.58252300	0.51919290
225.47117231	3.62619900	0.60562250
225.60450830	3.62619900	0.60562250
225.73784430	3.58252300	0.60562250
225.87118030	3.62619900	0.69205220
226.00451630	3.62619900	0.69205220
226.13785230	3.62619900	0.69205220
226.27118829	3.58252300	0.69205220
226.40452429	3.62619900	0.77878930
226.53786029	3.58252300	0.77878930
226.67119629	3.58252300	0.77878930
226.80453229	3.53869300	0.86521900
226.93786828	3.53869300	0.86521900
227.07120428	3.49501700	0.86521900
227.20454028	3.53869300	0.95164860
227.33787628	3.49501700	0.95164860
227.47121227	3.49501700	0.95164860
227.60454827	3.45134100	1.03838600
227.73788427	3.45134100	1.03838600
227.87122027	3.36398900	1.03838600
228.00455627	3.36398900	1.03838600
228.13789226	3.36398900	1.12481500
228.27122826	3.32031300	1.12481500
228.40456426	3.27663600	1.12481500
228.53790026	3.23296000	1.21155300
228.67123625	3.18928400	1.21155300
228.80457225	3.18928400	1.29798200
228.93790825	3.18928400	1.29798200
229.07124425	3.14560800	1.29798200
229.20458025	3.10193200	1.29798200
229.33791624	3.10193200	1.38441200
229.47125224	3.05825500	1.38441200
229.60458824	3.05825500	1.38441200
229.73792424	3.05825500	1.47114900
229.87126024	2.97074900	1.47114900
230.00459623	3.01442600	1.47114900
230.13793223	2.97074900	1.47114900
230.27126823	2.97074900	1.55757900
230.40460423	2.97074900	1.55757900
230.53794022	2.92707300	1.55757900
230.67127622	2.92707300	1.64400800
230.80461222	2.92707300	1.64400800
230.93794822	2.92707300	1.64400800
231.07128422	2.88339700	1.73074600
231.20462021	2.88339700	1.73074600
231.33795621	2.88339700	1.73074600
231.47129221	2.88339700	1.73074600
231.60462821	2.88339700	1.81717500
231.73796420	2.92707300	1.81717500
231.87130020	2.88339700	1.81717500
232.00463620	2.92707300	1.90360500
232.13797220	2.88339700	1.90360500
232.27130820	2.92707300	1.90360500
232.40464419	2.97074900	1.99034200
232.53798019	2.97074900	1.99034200
232.67131619	2.92707300	2.07677200
232.80465219	2.97074900	2.07677200
232.93798818	3.01442600	2.07677200
233.07132418	3.01442600	2.07677200
233.20466018	3.05825500	2.07677200
233.33799618	3.05825500	2.16320100
233.47133218	3.10193200	2.16320100
233.60466817	3.10193200	2.24993800
233.73800417	3.14560800	2.24993800
233.87134017	3.14560800	2.24993800
234.00467617	3.18928400	2.24993800
234.13801217	3.18928400	2.33636800
234.27134816	3.23296000	2.33636800
234.40468416	3.27663600	2.33636800
234.53802016	3.32031300	2.42310500
234.67135616	3.32031300	2.42310500
234.80469215	3.32031300	2.42310500
234.93802815	3.36398900	2.42310500
235.07136415	3.40766500	2.50953500
235.20470015	3.40766500	2.50953500
235.33803615	3.45134100	2.50953500
235.47137214	3.45134100	2.59596500
235.60470814	3.45134100	2.59596500
235.73804414	3.49501700	2.59596500
235.87138014	3.49501700	2.59596500
236.00471613	3.53869300	2.68270200
236.13805213	3.53869300	2.68270200
236.27138813	3.53869300	2.76913100
236.40472413	3.53869300	2.76913100
236.53806013	3.53869300	2.85556100
236.67139612	3.58252300	2.76913100
236.80473212	3.58252300	2.85556100
236.93806812	3.58252300	2.85556100
237.07140412	3.53869300	2.85556100
237.20474011	3.53869300	2.94229800
237.33807611	3.53869300	2.94229800
237.47141211	3.53869300	2.94229800
237.60474811	3.53869300	3.02872800
237.73808411	3.49501700	3.02872800
237.87142010	3.49501700	3.02872800
238.00475610	3.49501700	3.11515700
238.13809210	3.49501700	3.11515700
238.27142810	3.40766500	3.11515700
238.40476410	3.40766500	3.11515700
238.53810009	3.36398900	3.20189500
238.67143609	3.36398900	3.20189500
238.80477209	3.36398900	3.20189500
238.93810809	3.32031300	3.28832400
239.07144408	3.32031300	3.28832400
239.20478008	3.27663600	3.28832400
239.33811608	3.23296000	3.37506200
239.47145208	3.23296000	3.37506200
239.60478808	3.18928400	3.37506200
239.73812407	3.18928400	3.46149100
239.87146007	3.10193200	3.46149100
240.00479607	3.10193200	3.46149100
240.13813207	3.10193200	3.46149100
240.27146806	3.10193200	3.54792100
240.40480406	3.01442600	3.54792100
240.53814006	3.01442600	3.54792100
240.67147606	3.01442600	3.63465800
240.80481206	2.97074900	3.63465800
240.93814805	2.97074900	3.63465800
241.07148405	2.92707300	3.72108800
241.20482005	2.92707300	3.72108800
241.33815605	2.88339700	3.72108800
241.47149205	2.88339700	3.72108800
241.60482804	2.83972100	3.80751700
241.73816404	2.88339700	3.80751700
241.87150004	2.83972100	3.89425400
242.00483604	2.83972100	3.80751700
242.13817203	2.83972100	3.89425400
242.27150803	2.83972100	3.98068400
242.40484403	2.83972100	3.98068400
242.53818003	2.79604500	3.98068400
242.67151603	2.83972100	3.98068400
242.80485202	2.83972100	3.98068400
242.93818802	2.83972100	4.06711400
243.07152402	2.83972100	4.06711400
243.20486002	2.88339700	4.15385100
243.33819601	2.88339700	4.15385100
243.47153201	2.92707300	4.15385100
243.60486801	2.92707300	4.15385100
243.73820401	2.92707300	4.24028100
243.87154001	2.97074900	4.24028100
244.00487600	2.97074900	4.24028100
244.13821200	2.97074900	4.32671000
244.27154800	3.01442600	4.32671000
244.40488400	3.05825500	4.32671000
244.53821999	3.10193200	4.41344700
244.67155599	3.10193200	4.41344700
244.80489199	3.14560800	4.41344700
244.93822799	3.18928400	4.41344700
245.07156399	3.18928400	4.49987700
245.20489998	3.18928400	4.49987700
245.33823598	3.23296000	4.49987700
245.47157198	3.27663600	4.58661400
245.60490798	3.27663600	4.58661400
245.73824398	3.32031300	4.58661400
245.87157997	3.36398900	4.58661400
246.00491597	3.36398900	4.67304400
246.13825197	3.36398900	4.75947300
246.27158797	3.36398900	4.67304400
246.40492396	3.40766500	4.75947300
246.53825996	3.40766500	4.75947300
246.67159596	3.45134100	4.75947300
246.80493196	3.45134100	4.84621000
246.93826796	3.49501700	4.84621000
247.07160395	3.49501700	4.84621000
247.20493995	3.49501700	4.93264000
247.33827595	3.45134100	4.93264000
247.47161195	3.53869300	4.93264000
247.60494794	3.49501700	5.01907000
247.73828394	3.49501700	5.01907000
247.87161994	3.45134100	5.01907000
248.00495594	3.53869300	5.01907000
248.13829194	3.49501700	5.10580700
248.27162793	3.49501700	5.10580700
248.40496393	3.49501700	5.10580700
248.53829993	3.45134100	5.19223700
248.67163593	3.45134100	5.19223700
248.80497192	3.40766500	5.19223700
248.93830792	3.40766500	5.27866600
249.07164392	3.40766500	5.27866600
249.20497992	3.36398900	5.27866600
249.33831592	3.36398900	5.36540400
249.47165191	3.32031300	5.36540400
249.60498791	3.27663600	5.36540400
249.73832391	3.27663600	5.36540400
249.87165991	3.27663600	5.36540400
250.00499591	3.18928400	5.45183300
250.13833190	3.23296000	5.45183300
250.27166790	3.18928400	5.53857000
250.40500390	3.14560800	5.53857000
250.53833990	3.10193200	5.53857000
250.67167589	3.05825500	5.62500000
250.80501189	3.05825500	5.62500000
250.93834789	3.01442600	5.62500000
251.07168389	3.01442600	5.62500000
251.20501989	2.97074900	5.71143000
251.33835588	2.92707300	5.71143000
251.47169188	2.97074900	5.79816700
251.60502788	2.92707300	5.79816700
251.73836388	2.88339700	5.79816700
251.87169987	2.88339700	5.79816700
252.00503587	2.88339700	5.79816700
252.13837187	2.83972100	5.88459600
252.27170787	2.83972100	5.88459600
252.40504387	2.79604500	5.97102600
252.53837986	2.79604500	5.97102600
252.67171586	2.79604500	5.97102600
252.80505186	2.79604500	6.05776300
252.93838786	2.79604500	6.05776300
253.07172386	2.75236800	6.05776300
253.20505985	2.79604500	6.05776300
253.33839585	2.79604500	6.14419300
253.47173185	2.75236800	6.14419300
253.60506785	2.79604500	6.14419300
253.73840384	2.75236800	6.23062200
253.87173984	2.75236800	6.23062200
254.00507584	2.75236800	6.23062200
254.13841184	2.79604500	6.23062200
254.27174784	2.79604500	6.31736000
254.40508383	2.79604500	6.31736000
254.53841983	2.79604500	6.31736000
254.67175583	2.83972100	6.40379000
254.80509183	2.83972100	6.40379000
254.93842782	2.83972100	6.40379000
255.07176382	2.88339700	6.49021900
255.20509982	2.92707300	6.49021900
255.33843582	2.92707300	6.49021900
255.47177182	2.92707300	6.57695600
255.60510781	2.92707300	6.57695600
255.73844381	2.97074900	6.57695600
255.87177981	2.97074900	6.66338600
256.00511581	3.01442600	6.66338600
256.13845180	3.05825500	6.66338600
256.27178780	3.05825500	6.66338600
256.40512380	3.10193200	6.66338600
256.53845980	3.10193200	6.75012300
256.67179580	3.14560800	6.75012300
256.80513179	3.14560800	6.83655300
256.93846779	3.18928400	6.83655300
257.07180379	3.18928400	6.83655300
257.20513979	3.23296000	6.92298200
257.33847579	3.27663600	6.83655300
257.47181178	3.23296000	6.92298200
257.60514778	3.27663600	6.92298200
257.73848378	3.27663600	6.92298200
257.87181978	3.32031300	7.00971900
258.00515577	3.32031300	7.00971900
258.13849177	3.36398900	7.00971900
258.27182777	3.36398900	7.09614900
258.40516377	3.36398900	7.09614900
258.53849977	3.40766500	7.09614900
258.67183576	3.40766500	7.18257900
258.80517176	3.40766500	7.18257900
258.93850776	3.40766500	7.18257900
259.07184376	3.40766500	7.26931600
259.20517975	3.45134100	7.26931600
259.33851575	3.45134100	7.26931600
259.47185175	3.45134100	7.35574500
259.60518775	3.40766500	7.35574500
259.73852375	3.45134100	7.35574500
259.87185974	3.45134100	7.44217500
260.00519574	3.45134100	7.44217500
260.13853174	3.45134100	7.44217500
260.27186774	3.45134100	7.44217500
260.40520373	3.40766500	7.52891300
260.53853973	3.45134100	7.52891300
260.67187573	3.40766500	7.52891300
260.80521173	3.40766500	7.61534200
260.93854773	3.40766500	7.61534200
261.07188372	3.40766500	7.61534200
261.20521972	3.40766500	7.70177200
261.33855572	3.36398900	7.70177200
261.47189172	3.36398900	7.70177200
261.60522772	3.36398900	7.70177200
261.73856371	3.27663600	7.70177200
261.87189971	3.32031300	7.78850900
262.00523571	3.27663600	7.78850900
262.13857171	3.23296000	7.87493800
262.27190770	3.23296000	7.87493800
262.40524370	3.18928400	7.87493800
262.53857970	3.18928400	7.96167600
262.67191570	3.18928400	7.96167600
262.80525170	3.14560800	7.96167600
262.93858769	3.14560800	7.96167600
263.07192369	3.10193200	8.04810500
263.20525969	3.05825500	8.04810500
263.33859569	3.01442600	8.04810500
263.47193168	3.01442600	8.13453500
263.60526768	2.97074900	8.13453500
263.73860368	2.92707300	8.13453500
263.87193968	2.92707300	8.22127200
264.00527568	2.92707300	8.22127200
264.13861167	2.88339700	8.22127200
264.27194767	2.88339700	8.30770200
264.40528367	2.83972100	8.22127200
264.53861967	2.83972100	8.30770200
264.67195567	2.79604500	8.30770200
264.80529166	2.79604500	8.39413200
264.93862766	2.75236800	8.39413200
265.07196366	2.75236800	8.39413200
265.20529966	2.70869200	8.48086800
265.33863565	2.75236800	8.48086800
265.47197165	2.70869200	8.48086800
265.60530765	2.75236800	8.48086800
265.73864365	2.70869200	8.56729800
265.87197965	2.70869200	8.56729800
266.00531564	2.70869200	8.65372800
266.13865164	2.70869200	8.65372800
266.27198764	2.70869200	8.65372800
266.40532364	2.70869200	8.65372800
266.53865963	2.70869200	8.74046500
266.67199563	2.75236800	8.74046500
266.80533163	2.75236800	8.74046500
266.93866763	2.75236800	8.82689500
267.07200363	2.79604500	8.82689500
267.20533962	2.79604500	8.82689500
267.33867562	2.83972100	8.82689500
267.47201162	2.83972100	8.91363100
267.60534762	2.83972100	8.91363100
267.73868361	2.88339700	9.00006100
267.87201961	2.88339700	9.00006100
268.00535561	2.92707300	9.00006100
268.13869161	2.92707300	9.00006100
268.27202761	2.97074900	9.00006100
268.40536360	2.97074900	9.08649100
268.53869960	3.01442600	9.08649100
268.67203560	3.01442600	9.08649100
268.80537160	3.10193200	9.17322800
268.93870760	3.05825500	9.17322800
269.07204359	3.10193200	9.17322800
269.20537959	3.14560800	9.17322800
269.33871559	3.14560800	9.25965800
269.47205159	3.18928400	9.25965800
269.60538758	3.23296000	9.25965800
269.73872358	3.18928400	9.34608700
269.87205958	3.23296000	9.34608700
270.00539558	3.27663600	9.34608700
270.13873158	3.27663600	9.43282500
270.27206757	3.27663600	9.43282500
270.40540357	3.32031300	9.43282500
270.53873957	3.32031300	9.43282500
270.67207557	3.36398900	9.51925500
270.80541156	3.32031300	9.51925500
270.93874756	3.36398900	9.51925500
271.07208356	3.36398900	9.60568400
271.20541956	3.36398900	9.60568400
271.33875556	3.40766500	9.60568400
271.47209155	3.40766500	9.60568400
271.60542755	3.40766500	9.69242100
271.73876355	3.40766500	9.69242100
271.87209955	3.40766500	9.77885100
272.00543554	3.40766500	9.77885100
272.13877154	3.40766500	9.77885100
272.27210754	3.45134100	9.86528000
272.40544354	3.40766500	9.77885100
272.53877954	3.40766500	9.69242100
272.67211553	3.36398900	9.69242100
272.80545153	3.40766500	9.69242100
272.93878753	3.40766500	9.69242100
273.07212353	3.45134100	9.60568400
273.20545953	3.40766500	9.60568400
273.33879552	3.40766500	9.60568400
273.47213152	3.40766500	9.60568400
273.60546752	3.45134100	9.51925500
273.73880352	3.40766500	9.51925500
273.87213951	3.45134100	9.43282500
274.00547551	3.40766500	9.43282500
274.13881151	3.40766500	9.43282500
274.27214751	3.40766500	9.34608700
274.40548351	3.40766500	9.34608700
274.53881950	3.40766500	9.34608700
274.67215550	3.40766500	9.25965800
274.80549150	3.40766500	9.25965800
274.93882750	3.40766500	9.25965800
275.07216349	3.40766500	9.25965800
275.20549949	3.36398900	9.17322800
275.33883549	3.36398900	9.17322800
275.47217149	3.36398900	9.17322800
275.60550749	3.36398900	9.17322800
275.73884348	3.36398900	9.08649100
275.87217948	3.32031300	9.08649100
276.00551548	3.36398900	9.00006100
276.13885148	3.32031300	9.00006100
276.27218748	3.32031300	9.00006100
276.40552347	3.23296000	9.00006100
276.53885947	3.23296000	8.91363100
276.67219547	3.23296000	8.91363100
276.80553147	3.23296000	8.91363100
276.93886746	3.23296000	8.82689500
277.07220346	3.18928400	8.82689500
277.20553946	3.18928400	8.74046500
277.33887546	3.14560800	8.74046500
277.47221146	3.14560800	8.74046500
277.60554745	3.14560800	8.74046500
277.73888345	3.10193200	8.65372800
277.87221945	3.10193200	8.65372800
278.00555545	3.05825500	8.65372800
278.13889144	3.05825500	8.65372800
278.27222744	2.97074900	8.56729800
278.40556344	3.01442600	8.56729800
278.53889944	3.01442600	8.48086800
278.67223544	2.97074900	8.56729800
278.80557143	2.97074900	8.48086800
278.93890743	2.92707300	8.48086800
279.07224343	2.92707300	8.39413200
279.20557943	2.92707300	8.39413200
279.33891542	2.88339700	8.30770200
279.47225142	2.83972100	8.30770200
279.60558742	2.83972100	8.30770200
279.73892342	2.83972100	8.30770200
279.87225942	2.79604500	8.22127200
280.00559541	2.79604500	8.22127200
280.13893141	2.79604500	8.22127200
280.27226741	2.75236800	8.13453500
280.40560341	2.75236800	8.13453500
280.53893941	2.75236800	8.13453500
280.67227540	2.75236800	8.04810500
280.80561140	2.70869200	8.04810500
280.93894740	2.70869200	8.04810500
281.07228340	2.70869200	7.96167600
281.20561939	2.70869200	7.96167600
281.33895539	2.70869200	7.96167600
281.47229139	2.70869200	7.96167600
281.60562739	2.70869200	7.87493800
281.73896339	2.70869200	7.87493800
281.87229938	2.75236800	7.87493800
282.00563538	2.75236800	7.78850900
282.13897138	2.70869200	7.78850900
282.27230738	2.75236800	7.78850900
282.40564337	2.79604500	7.78850900
282.53897937	2.75236800	7.70177200
282.67231537	2.79604500	7.61534200
282.80565137	2.75236800	7.70177200
282.93898737	2.83972100	7.61534200
283.07232336	2.83972100	7.61534200
283.20565936	2.88339700	7.61534200
283.33899536	2.88339700	7.52891300
283.47233136	2.92707300	7.52891300
283.60566736	2.97074900	7.52891300
283.73900335	2.92707300	7.44217500
283.87233935	2.97074900	7.44217500
284.00567535	3.01442600	7.44217500
284.13901135	3.05825500	7.44217500
284.27234734	3.05825500	7.35574500
284.40568334	3.10193200	7.35574500
284.53901934	3.10193200	7.35574500
284.67235534	3.14560800	7.26931600
284.80569134	3.14560800	7.26931600
284.93902733	3.18928400	7.18257900
285.07236333	3.18928400	7.18257900
285.20569933	3.23296000	7.18257900
285.33903533	3.27663600	7.09614900
285.47237132	3.27663600	7.09614900
285.60570732	3.27663600	7.09614900
285.73904332	3.27663600	7.09614900
285.87237932	3.32031300	7.09614900
286.00571532	3.32031300	7.00971900
286.13905131	3.36398900	7.00971900
286.27238731	3.36398900	6.92298200
286.40572331	3.36398900	6.92298200
286.53905931	3.36398900	6.92298200
286.67239530	3.40766500	6.83655300
286.80573130	3.36398900	6.83655300
286.93906730	3.45134100	6.83655300
287.07240330	3.40766500	6.83655300
287.20573930	3.45134100	6.75012300
287.33907529	3.45134100	6.75012300
287.47241129	3.45134100	6.75012300
287.60574729	3.45134100	6.75012300
287.73908329	3.45134100	6.66338600
287.87241929	3.45134100	6.66338600
288.00575528	3.45134100	6.57695600
288.13909128	3.45134100	6.57695600
288.27242728	3.45134100	6.57695600
288.40576328	3.45134100	6.57695600
288.53909927	3.40766500	6.49021900
288.67243527	3.40766500	6.49021900
288.80577127	3.40766500	6.49021900
288.93910727	3.40766500	6.40379000
289.07244327	3.36398900	6.40379000
289.20577926	3.36398900	6.40379000
289.33911526	3.32031300	6.31736000
289.47245126	3.32031300	6.31736000
289.60578726	3.32031300	6.31736000
289.73912325	3.27663600	6.31736000
289.87245925	3.27663600	6.23062200
290.00579525	3.23296000	6.23062200
290.13913125	3.27663600	6.14419300
290.27246725	3.23296000	6.14419300
290.40580324	3.18928400	6.14419300
290.53913924	3.14560800	6.14419300
290.67247524	3.18928400	6.05776300
290.80581124	3.14560800	6.05776300
290.93914723	3.14560800	6.05776300
291.07248323	3.10193200	5.97102600
291.20581923	3.10193200	5.97102600
291.33915523	3.05825500	5.97102600
291.47249123	3.05825500	5.97102600
291.60582722	3.01442600	5.88459600
291.73916322	3.01442600	5.88459600
291.87249922	2.97074900	5.88459600
292.00583522	2.97074900	5.79816700
292.13917122	2.97074900	5.79816700
292.27250721	2.97074900	5.71143000
292.40584321	2.92707300	5.71143000
292.53917921	2.92707300	5.71143000
292.67251521	2.92707300	5.71143000
292.80585120	2.92707300	5.62500000
292.93918720	2.88339700	5.62500000
293.07252320	2.83972100	5.62500000
293.20585920	2.83972100	5.62500000
293.33919520	2.83972100	5.53857000
293.47253119	2.79604500	5.53857000
293.60586719	2.83972100	5.53857000
293.73920319	2.83972100	5.45183300
293.87253919	2.83972100	5.45183300
294.00587518	2.79604500	5.45183300
294.13921118	2.79604500	5.36540400
294.27254718	2.75236800	5.36540400
294.40588318	2.75236800	5.36540400
294.53921918	2.79604500	5.27866600
294.67255517	2.75236800	5.27866600
294.80589117	2.75236800	5.19223700
294.93922717	2.79604500	5.27866600
295.07256317	2.75236800	5.19223700
295.20589917	2.75236800	5.10580700
295.33923516	2.75236800	5.10580700
295.47257116	2.79604500	5.10580700
295.60590716	2.75236800	5.10580700
295.73924316	2.79604500	5.10580700
295.87257915	2.75236800	5.01907000
296.00591515	2.79604500	5.01907000
296.13925115	2.79604500	5.01907000
296.27258715	2.83972100	4.93264000
296.40592315	2.83972100	4.93264000
296.53925914	2.88339700	4.93264000
296.67259514	2.83972100	4.84621000
296.80593114	2.88339700	4.84621000
296.93926714	2.88339700	4.84621000
297.07260313	2.88339700	4.75947300
297.20593913	2.92707300	4.75947300
297.33927513	2.92707300	4.75947300
297.47261113	2.97074900	4.67304400
297.60594713	2.97074900	4.67304400
297.73928312	2.97074900	4.67304400
297.87261912	3.01442600	4.58661400
298.00595512	3.01442600	4.58661400
298.13929112	3.05825500	4.58661400
298.27262711	3.10193200	4.58661400
298.40596311	3.14560800	4.58661400
298.53929911	3.14560800	4.49987700
298.67263511	3.18928400	4.49987700
298.80597111	3.18928400	4.41344700
298.93930710	3.18928400	4.41344700
299.07264310	3.23296000	4.41344700
299.20597910	3.23296000	4.41344700
299.33931510	3.27663600	4.32671000
299.47265110	3.32031300	4.32671000
299.60598709	3.32031300	4.32671000
299.73932309	3.32031300	4.32671000
299.87265909	3.36398900	4.24028100
300.00599509	3.36398900	4.24028100
300.13933108	3.36398900	4.24028100
300.27266708	3.45134100	4.15385100
300.40600308	3.45134100	4.15385100
300.53933908	3.45134100	4.15385100
300.67267508	3.45134100	4.06711400
300.80601107	3.45134100	4.06711400
300.93934707	3.49501700	4.06711400
301.07268307	3.49501700	3.98068400
301.20601907	3.49501700	3.98068400
301.33935506	3.49501700	3.98068400
301.47269106	3.49501700	3.89425400
301.60602706	3.49501700	3.89425400
301.73936306	3.49501700	3.89425400
301.87269906	3.45134100	3.80751700
302.00603505	3.45134100	3.80751700
302.13937105	3.45134100	3.80751700
302.27270705	3.45134100	3.72108800
302.40604305	3.45134100	3.72108800
302.53937904	3.45134100	3.72108800
302.67271504	3.45134100	3.72108800
302.80605104	3.40766500	3.63465800
302.93938704	3.36398900	3.63465800
303.07272304	3.36398900	3.63465800
303.20605903	3.40766500	3.54792100
303.33939503	3.32031300	3.54792100
303.47273103	3.32031300	3.54792100
303.60606703	3.32031300	3.54792100
303.73940303	3.23296000	3.46149100
303.87273902	3.23296000	3.46149100
304.00607502	3.18928400	3.37506200
304.13941102	3.14560800	3.37506200
304.27274702	3.14560800	3.37506200
304.40608301	3.10193200	3.37506200
304.53941901	3.10193200	3.28832400
304.67275501	3.05825500	3.28832400
304.80609101	3.01442600	3.20189500
304.93942701	2.97074900	3.20189500
305.07276300	2.97074900	3.20189500
305.20609900	2.92707300	3.20189500
305.33943500	2.92707300	3.20189500
305.47277100	2.92707300	3.11515700
305.60610699	2.88339700	3.11515700
305.73944299	2.83972100	3.02872800
305.87277899	2.88339700	3.02872800
306.00611499	2.83972100	3.02872800
306.13945099	2.83972100	3.02872800
306.27278698	2.83972100	2.94229800
306.40612298	2.79604500	2.94229800
306.53945898	2.83972100	2.94229800
306.67279498	2.83972100	2.85556100
306.80613098	2.88339700	2.85556100
306.93946697	2.83972100	2.85556100
307.07280297	2.88339700	2.85556100
307.20613897	2.88339700	2.76913100
307.33947497	2.88339700	2.76913100
307.47281096	2.92707300	2.68270200
307.60614696	2.92707300	2.68270200
307.73948296	2.97074900	2.68270200
307.87281896	3.01442600	2.68270200
308.00615496	3.01442600	2.59596500
308.13949095	3.01442600	2.59596500
308.27282695	3.05825500	2.59596500
308.40616295	3.10193200	2.50953500
308.53949895	3.10193200	2.50953500
308.67283494	3.14560800	2.50953500
308.80617094	3.18928400	2.42310500
308.93950694	3.18928400	2.42310500
309.07284294	3.23296000	2.42310500
309.20617894	3.27663600	2.33636800
309.33951493	3.27663600	2.33636800
309.47285093	3.32031300	2.24993800
309.60618693	3.36398900	2.33636800
309.73952293	3.36398900	2.24993800
309.87285892	3.40766500	2.24993800
310.00619492	3.45134100	2.16320100
310.13953092	3.45134100	2.16320100
