Frekvens	Kanal A	Kanal B
206.80413261	3.14560800	7.26931600
206.93746861	3.14560800	7.26931600
207.07080461	3.10193200	7.26931600
207.20414061	3.10193200	7.26931600
207.33747660	3.10193200	7.35574500
207.47081260	3.05825500	7.35574500
207.60414860	3.05825500	7.35574500
207.73748460	3.05825500	7.44217500
207.87082060	3.01442600	7.44217500
208.00415659	3.01442600	7.44217500
208.13749259	2.97074900	7.52891300
208.27082859	2.97074900	7.52891300
208.40416459	2.92707300	7.52891300
208.53750058	2.97074900	7.61534200
208.67083658	2.92707300	7.61534200
208.80417258	2.92707300	7.61534200
208.93750858	2.88339700	7.70177200
209.07084458	2.92707300	7.70177200
209.20418057	2.88339700	7.70177200
209.33751657	2.88339700	7.78850900
209.47085257	2.83972100	7.78850900
209.60418857	2.88339700	7.87493800
209.73752456	2.88339700	7.87493800
209.87086056	2.83972100	7.87493800
210.00419656	2.88339700	7.87493800
210.13753256	2.88339700	7.87493800
210.27086856	2.88339700	7.96167600
210.40420455	2.83972100	7.96167600
210.53754055	2.83972100	7.96167600
210.67087655	2.83972100	8.04810500
210.80421255	2.83972100	8.04810500
210.93754855	2.83972100	8.04810500
211.07088454	2.83972100	8.04810500
211.20422054	2.88339700	8.13453500
211.33755654	2.88339700	8.13453500
211.47089254	2.88339700	8.22127200
211.60422853	2.83972100	8.22127200
211.73756453	2.88339700	8.22127200
211.87090053	2.88339700	8.22127200
212.00423653	2.92707300	8.30770200
212.13757253	2.92707300	8.30770200
212.27090852	2.97074900	8.30770200
212.40424452	2.97074900	8.39413200
212.53758052	2.97074900	8.39413200
212.67091652	2.97074900	8.39413200
212.80425251	3.01442600	8.48086800
212.93758851	2.97074900	8.48086800
213.07092451	3.01442600	8.48086800
213.20426051	3.01442600	8.48086800
213.33759651	3.05825500	8.56729800
213.47093250	3.01442600	8.56729800
213.60426850	3.05825500	8.56729800
213.73760450	3.10193200	8.65372800
213.87094050	3.05825500	8.65372800
214.00427649	3.14560800	8.65372800
214.13761249	3.14560800	8.65372800
214.27094849	3.14560800	8.74046500
214.40428449	3.14560800	8.74046500
214.53762049	3.14560800	8.74046500
214.67095648	3.14560800	8.82689500
214.80429248	3.18928400	8.82689500
214.93762848	3.18928400	8.91363100
215.07096448	3.18928400	8.91363100
215.20430048	3.23296000	8.91363100
215.33763647	3.23296000	8.91363100
215.47097247	3.23296000	9.00006100
215.60430847	3.18928400	9.00006100
215.73764447	3.27663600	9.00006100
215.87098046	3.23296000	9.08649100
216.00431646	3.27663600	9.08649100
216.13765246	3.27663600	9.08649100
216.27098846	3.32031300	9.08649100
216.40432446	3.32031300	9.17322800
216.53766045	3.32031300	9.17322800
216.67099645	3.32031300	9.25965800
216.80433245	3.36398900	9.17322800
216.93766845	3.36398900	9.25965800
217.07100444	3.36398900	9.25965800
217.20434044	3.36398900	9.34608700
217.33767644	3.36398900	9.34608700
217.47101244	3.36398900	9.34608700
217.60434844	3.36398900	9.34608700
217.73768443	3.32031300	9.43282500
217.87102043	3.40766500	9.43282500
218.00435643	3.36398900	9.51925500
218.13769243	3.40766500	9.51925500
218.27102843	3.36398900	9.51925500
218.40436442	3.36398900	9.51925500
218.53770042	3.36398900	9.60568400
218.67103642	3.36398900	9.60568400
218.80437242	3.32031300	9.60568400
218.93770841	3.36398900	9.69242100
219.07104441	3.32031300	9.69242100
219.20438041	3.32031300	9.69242100
219.33771641	3.32031300	9.77885100
219.47105241	3.32031300	9.77885100
219.60438840	3.32031300	9.77885100
219.73772440	3.32031300	9.77885100
219.87106040	3.27663600	9.77885100
220.00439640	3.32031300	9.77885100
220.13773239	3.27663600	9.77885100
220.27106839	3.32031300	9.69242100
220.40440439	3.27663600	9.69242100
220.53774039	3.27663600	9.69242100
220.67107639	3.27663600	9.69242100
220.80441238	3.32031300	9.60568400
220.93774838	3.32031300	9.51925500
221.07108438	3.32031300	9.51925500
221.20442038	3.32031300	9.51925500
221.33775637	3.32031300	9.51925500
221.47109237	3.32031300	9.51925500
221.60442837	3.36398900	9.43282500
221.73776437	3.32031300	9.43282500
221.87110037	3.36398900	9.43282500
222.00443636	3.32031300	9.34608700
222.13777236	3.36398900	9.34608700
222.27110836	3.36398900	9.25965800
222.40444436	3.36398900	9.25965800
222.53778036	3.36398900	9.25965800
222.67111635	3.36398900	9.25965800
222.80445235	3.36398900	9.25965800
222.93778835	3.36398900	9.17322800
223.07112435	3.36398900	9.17322800
223.20446034	3.36398900	9.08649100
223.33779634	3.36398900	9.08649100
223.47113234	3.36398900	9.08649100
223.60446834	3.36398900	9.00006100
223.73780434	3.40766500	9.00006100
223.87114033	3.36398900	9.00006100
224.00447633	3.36398900	8.91363100
224.13781233	3.36398900	8.91363100
224.27114833	3.36398900	8.91363100
224.40448432	3.36398900	8.91363100
224.53782032	3.32031300	8.82689500
224.67115632	3.32031300	8.82689500
224.80449232	3.32031300	8.82689500
224.93782832	3.27663600	8.74046500
225.07116431	3.32031300	8.74046500
225.20450031	3.27663600	8.74046500
225.33783631	3.27663600	8.65372800
225.47117231	3.27663600	8.65372800
225.60450830	3.23296000	8.56729800
225.73784430	3.23296000	8.65372800
225.87118030	3.18928400	8.56729800
226.00451630	3.23296000	8.56729800
226.13785230	3.18928400	8.56729800
226.27118829	3.18928400	8.48086800
226.40452429	3.14560800	8.48086800
226.53786029	3.18928400	8.48086800
226.67119629	3.14560800	8.39413200
226.80453229	3.10193200	8.39413200
226.93786828	3.10193200	8.30770200
227.07120428	3.10193200	8.39413200
227.20454028	3.14560800	8.30770200
227.33787628	3.05825500	8.30770200
227.47121227	3.05825500	8.22127200
227.60454827	3.01442600	8.22127200
227.73788427	3.01442600	8.22127200
227.87122027	3.01442600	8.13453500
228.00455627	3.01442600	8.13453500
228.13789226	2.97074900	8.13453500
228.27122826	3.01442600	8.13453500
228.40456426	2.97074900	8.04810500
228.53790026	2.97074900	8.04810500
228.67123625	2.97074900	8.04810500
228.80457225	2.97074900	7.96167600
228.93790825	2.92707300	7.96167600
229.07124425	2.97074900	7.96167600
229.20458025	2.92707300	7.87493800
229.33791624	2.92707300	7.87493800
229.47125224	2.88339700	7.78850900
229.60458824	2.92707300	7.78850900
229.73792424	2.88339700	7.78850900
229.87126024	2.92707300	7.78850900
230.00459623	2.83972100	7.78850900
230.13793223	2.88339700	7.70177200
230.27126823	2.83972100	7.70177200
230.40460423	2.83972100	7.70177200
230.53794022	2.83972100	7.70177200
230.67127622	2.79604500	7.61534200
230.80461222	2.83972100	7.52891300
230.93794822	2.83972100	7.52891300
231.07128422	2.83972100	7.52891300
231.20462021	2.83972100	7.52891300
231.33795621	2.79604500	7.52891300
231.47129221	2.83972100	7.44217500
231.60462821	2.83972100	7.44217500
231.73796420	2.83972100	7.35574500
231.87130020	2.83972100	7.35574500
232.00463620	2.83972100	7.35574500
232.13797220	2.83972100	7.26931600
232.27130820	2.83972100	7.26931600
232.40464419	2.88339700	7.26931600
232.53798019	2.88339700	7.26931600
232.67131619	2.88339700	7.18257900
232.80465219	2.92707300	7.18257900
232.93798818	2.92707300	7.18257900
233.07132418	2.92707300	7.18257900
233.20466018	2.92707300	7.09614900
233.33799618	2.92707300	7.00971900
233.47133218	2.92707300	7.09614900
233.60466817	3.01442600	7.00971900
233.73800417	2.97074900	7.00971900
233.87134017	2.97074900	7.00971900
234.00467617	3.01442600	6.92298200
234.13801217	3.01442600	6.92298200
234.27134816	3.05825500	6.83655300
234.40468416	3.01442600	6.83655300
234.53802016	3.05825500	6.83655300
234.67135616	3.05825500	6.75012300
234.80469215	3.05825500	6.75012300
234.93802815	3.10193200	6.75012300
235.07136415	3.10193200	6.75012300
235.20470015	3.10193200	6.66338600
235.33803615	3.10193200	6.66338600
235.47137214	3.14560800	6.66338600
235.60470814	3.14560800	6.57695600
235.73804414	3.18928400	6.57695600
235.87138014	3.14560800	6.57695600
236.00471613	3.18928400	6.57695600
236.13805213	3.18928400	6.49021900
236.27138813	3.23296000	6.49021900
236.40472413	3.23296000	6.49021900
236.53806013	3.23296000	6.40379000
236.67139612	3.23296000	6.40379000
236.80473212	3.27663600	6.40379000
236.93806812	3.27663600	6.31736000
237.07140412	3.27663600	6.31736000
237.20474011	3.27663600	6.31736000
237.33807611	3.27663600	6.31736000
237.47141211	3.32031300	6.23062200
237.60474811	3.32031300	6.23062200
237.73808411	3.32031300	6.23062200
237.87142010	3.36398900	6.14419300
238.00475610	3.36398900	6.14419300
238.13809210	3.36398900	6.14419300
238.27142810	3.40766500	6.05776300
238.40476410	3.36398900	6.05776300
238.53810009	3.36398900	6.05776300
238.67143609	3.36398900	5.97102600
238.80477209	3.40766500	5.97102600
238.93810809	3.40766500	5.97102600
239.07144408	3.36398900	5.97102600
239.20478008	3.40766500	5.88459600
239.33811608	3.40766500	5.88459600
239.47145208	3.40766500	5.79816700
239.60478808	3.40766500	5.79816700
239.73812407	3.40766500	5.79816700
239.87146007	3.45134100	5.71143000
240.00479607	3.40766500	5.71143000
240.13813207	3.40766500	5.71143000
240.27146806	3.40766500	5.71143000
240.40480406	3.40766500	5.62500000
240.53814006	3.40766500	5.62500000
240.67147606	3.40766500	5.62500000
240.80481206	3.36398900	5.53857000
240.93814805	3.36398900	5.53857000
241.07148405	3.36398900	5.45183300
241.20482005	3.40766500	5.53857000
241.33815605	3.36398900	5.45183300
241.47149205	3.36398900	5.45183300
241.60482804	3.36398900	5.45183300
241.73816404	3.32031300	5.36540400
241.87150004	3.36398900	5.36540400
242.00483604	3.32031300	5.36540400
242.13817203	3.36398900	5.27866600
242.27150803	3.32031300	5.27866600
242.40484403	3.32031300	5.27866600
242.53818003	3.27663600	5.19223700
242.67151603	3.27663600	5.19223700
242.80485202	3.27663600	5.19223700
242.93818802	3.27663600	5.19223700
243.07152402	3.23296000	5.19223700
243.20486002	3.23296000	5.10580700
243.33819601	3.18928400	5.10580700
243.47153201	3.14560800	5.01907000
243.60486801	3.18928400	5.01907000
243.73820401	3.14560800	5.01907000
243.87154001	3.14560800	4.93264000
244.00487600	3.10193200	4.93264000
244.13821200	3.05825500	4.93264000
244.27154800	3.05825500	4.84621000
244.40488400	3.05825500	4.84621000
244.53821999	3.05825500	4.84621000
244.67155599	3.01442600	4.75947300
244.80489199	3.01442600	4.75947300
244.93822799	3.01442600	4.75947300
245.07156399	2.97074900	4.67304400
245.20489998	2.97074900	4.67304400
245.33823598	2.92707300	4.67304400
245.47157198	2.92707300	4.67304400
245.60490798	2.92707300	4.67304400
245.73824398	2.92707300	4.58661400
245.87157997	2.92707300	4.58661400
246.00491597	2.92707300	4.49987700
246.13825197	2.92707300	4.49987700
246.27158797	2.92707300	4.49987700
246.40492396	2.92707300	4.41344700
246.53825996	2.92707300	4.41344700
246.67159596	2.92707300	4.41344700
246.80493196	2.88339700	4.41344700
246.93826796	2.92707300	4.32671000
247.07160395	2.92707300	4.32671000
247.20493995	2.92707300	4.32671000
247.33827595	2.92707300	4.24028100
247.47161195	2.97074900	4.24028100
247.60494794	2.97074900	4.24028100
247.73828394	2.97074900	4.15385100
247.87161994	2.97074900	4.15385100
248.00495594	3.01442600	4.15385100
248.13829194	3.01442600	4.06711400
248.27162793	3.05825500	4.06711400
248.40496393	3.01442600	4.06711400
248.53829993	3.05825500	3.98068400
248.67163593	3.10193200	3.98068400
248.80497192	3.10193200	3.98068400
248.93830792	3.10193200	3.98068400
249.07164392	3.14560800	3.89425400
249.20497992	3.18928400	3.89425400
249.33831592	3.23296000	3.89425400
249.47165191	3.23296000	3.80751700
249.60498791	3.23296000	3.80751700
249.73832391	3.27663600	3.80751700
249.87165991	3.27663600	3.72108800
250.00499591	3.27663600	3.72108800
250.13833190	3.36398900	3.72108800
250.27166790	3.36398900	3.63465800
250.40500390	3.36398900	3.63465800
250.53833990	3.36398900	3.63465800
250.67167589	3.40766500	3.63465800
250.80501189	3.40766500	3.63465800
250.93834789	3.40766500	3.54792100
251.07168389	3.40766500	3.54792100
251.20501989	3.40766500	3.46149100
251.33835588	3.40766500	3.46149100
251.47169188	3.45134100	3.46149100
251.60502788	3.45134100	3.46149100
251.73836388	3.45134100	3.37506200
251.87169987	3.45134100	3.37506200
252.00503587	3.45134100	3.37506200
252.13837187	3.40766500	3.28832400
252.27170787	3.45134100	3.28832400
252.40504387	3.40766500	3.28832400
252.53837986	3.40766500	3.20189500
252.67171586	3.40766500	3.20189500
252.80505186	3.36398900	3.20189500
252.93838786	3.36398900	3.11515700
253.07172386	3.32031300	3.11515700
253.20505985	3.36398900	3.11515700
253.33839585	3.32031300	3.11515700
253.47173185	3.32031300	3.02872800
253.60506785	3.32031300	3.02872800
253.73840384	3.23296000	3.02872800
253.87173984	3.23296000	2.94229800
254.00507584	3.23296000	2.94229800
254.13841184	3.18928400	2.94229800
254.27174784	3.14560800	2.85556100
254.40508383	3.14560800	2.85556100
254.53841983	3.10193200	2.85556100
254.67175583	3.10193200	2.76913100
254.80509183	3.10193200	2.76913100
254.93842782	3.05825500	2.76913100
255.07176382	3.05825500	2.76913100
255.20509982	3.01442600	2.68270200
255.33843582	3.01442600	2.68270200
255.47177182	2.97074900	2.68270200
255.60510781	2.97074900	2.59596500
255.73844381	2.97074900	2.59596500
255.87177981	2.92707300	2.59596500
256.00511581	2.97074900	2.50953500
256.13845180	2.92707300	2.50953500
256.27178780	2.92707300	2.50953500
256.40512380	2.92707300	2.50953500
256.53845980	2.92707300	2.42310500
256.67179580	2.92707300	2.42310500
256.80513179	2.97074900	2.33636800
256.93846779	2.97074900	2.33636800
257.07180379	3.01442600	2.33636800
257.20513979	3.01442600	2.33636800
257.33847579	2.97074900	2.24993800
257.47181178	2.97074900	2.24993800
257.60514778	3.01442600	2.24993800
257.73848378	3.01442600	2.16320100
257.87181978	3.05825500	2.16320100
258.00515577	3.05825500	2.16320100
258.13849177	3.10193200	2.07677200
258.27182777	3.14560800	2.07677200
258.40516377	3.18928400	2.07677200
258.53849977	3.18928400	1.99034200
258.67183576	3.23296000	1.99034200
258.80517176	3.23296000	1.99034200
258.93850776	3.27663600	1.90360500
259.07184376	3.32031300	1.90360500
259.20517975	3.32031300	1.90360500
259.33851575	3.36398900	1.90360500
259.47185175	3.36398900	1.81717500
259.60518775	3.40766500	1.81717500
259.73852375	3.45134100	1.81717500
259.87185974	3.45134100	1.73074600
260.00519574	3.45134100	1.73074600
260.13853174	3.45134100	1.73074600
260.27186774	3.49501700	1.73074600
260.40520373	3.49501700	1.64400800
260.53853973	3.49501700	1.64400800
260.67187573	3.49501700	1.55757900
260.80521173	3.49501700	1.55757900
260.93854773	3.45134100	1.55757900
261.07188372	3.49501700	1.55757900
261.20521972	3.45134100	1.47114900
261.33855572	3.45134100	1.47114900
261.47189172	3.45134100	1.47114900
261.60522772	3.45134100	1.38441200
261.73856371	3.40766500	1.38441200
261.87189971	3.40766500	1.38441200
262.00523571	3.36398900	1.38441200
262.13857171	3.36398900	1.29798200
262.27190770	3.32031300	1.29798200
262.40524370	3.32031300	1.29798200
262.53857970	3.27663600	1.21155300
262.67191570	3.27663600	1.21155300
262.80525170	3.23296000	1.12481500
262.93858769	3.23296000	1.12481500
263.07192369	3.18928400	1.12481500
263.20525969	3.14560800	1.12481500
263.33859569	3.10193200	1.03838600
263.47193168	3.10193200	1.12481500
263.60526768	3.05825500	1.03838600
263.73860368	3.10193200	0.95164860
263.87193968	3.05825500	0.95164860
264.00527568	3.01442600	0.95164860
264.13861167	3.05825500	0.95164860
264.27194767	3.01442600	0.86521900
264.40528367	3.01442600	0.86521900
264.53861967	3.01442600	0.86521900
264.67195567	3.01442600	0.77878930
264.80529166	3.01442600	0.77878930
264.93862766	3.01442600	0.77878930
265.07196366	3.01442600	0.77878930
265.20529966	3.01442600	0.69205220
265.33863565	3.05825500	0.69205220
265.47197165	3.05825500	0.60562250
265.60530765	3.10193200	0.60562250
265.73864365	3.10193200	0.60562250
265.87197965	3.14560800	0.60562250
266.00531564	3.18928400	0.60562250
266.13865164	3.18928400	0.51919290
266.27198764	3.18928400	0.51919290
266.40532364	3.27663600	0.51919290
266.53865963	3.27663600	0.43245570
266.67199563	3.32031300	0.43245570
266.80533163	3.32031300	0.43245570
266.93866763	3.36398900	0.34602610
267.07200363	3.40766500	0.34602610
267.20533962	3.40766500	0.34602610
267.33867562	3.45134100	0.25959650
267.47201162	3.45134100	0.25959650
267.60534762	3.49501700	0.25959650
267.73868361	3.53869300	0.25959650
267.87201961	3.53869300	0.17285930
268.00535561	3.49501700	0.17285930
268.13869161	3.49501700	0.17285930
268.27202761	3.53869300	0.08642963
268.40536360	3.53869300	0.08642963
268.53869960	3.53869300	0.00000000
268.67203560	3.53869300	0.00000000
268.80537160	3.53869300	0.08642963
268.93870760	3.53869300	0.08642963
269.07204359	3.53869300	0.08642963
269.20537959	3.53869300	0.17285930
269.33871559	3.58252300	0.17285930
269.47205159	3.53869300	0.17285930
269.60538758	3.58252300	0.25959650
269.73872358	3.53869300	0.25959650
269.87205958	3.58252300	0.25959650
270.00539558	3.53869300	0.25959650
270.13873158	3.58252300	0.34602610
270.27206757	3.53869300	0.34602610
270.40540357	3.58252300	0.43245570
270.53873957	3.58252300	0.43245570
270.67207557	3.58252300	0.43245570
270.80541156	3.53869300	0.51919290
270.93874756	3.58252300	0.51919290
271.07208356	3.58252300	0.51919290
271.20541956	3.58252300	0.60562250
271.33875556	3.58252300	0.60562250
271.47209155	3.53869300	0.60562250
271.60542755	3.53869300	0.60562250
271.73876355	3.58252300	0.60562250
271.87209955	3.53869300	0.69205220
272.00543554	3.58252300	0.69205220
272.13877154	3.49501700	0.77878930
272.27210754	3.49501700	0.77878930
272.40544354	3.49501700	0.77878930
272.53877954	3.49501700	0.77878930
272.67211553	3.49501700	0.86521900
272.80545153	3.45134100	0.86521900
272.93878753	3.45134100	0.86521900
273.07212353	3.40766500	0.95164860
273.20545953	3.36398900	0.95164860
273.33879552	3.40766500	0.95164860
273.47213152	3.36398900	1.03838600
273.60546752	3.36398900	1.03838600
273.73880352	3.32031300	1.03838600
273.87213951	3.27663600	1.12481500
274.00547551	3.27663600	1.12481500
274.13881151	3.27663600	1.12481500
274.27214751	3.23296000	1.12481500
274.40548351	3.18928400	1.21155300
274.53881950	3.18928400	1.21155300
274.67215550	3.18928400	1.21155300
274.80549150	3.14560800	1.29798200
274.93882750	3.14560800	1.29798200
275.07216349	3.10193200	1.29798200
275.20549949	3.10193200	1.38441200
275.33883549	3.10193200	1.38441200
275.47217149	3.10193200	1.38441200
275.60550749	3.05825500	1.47114900
275.73884348	3.05825500	1.47114900
275.87217948	3.05825500	1.47114900
276.00551548	3.05825500	1.55757900
276.13885148	3.05825500	1.55757900
276.27218748	3.01442600	1.55757900
276.40552347	3.01442600	1.55757900
276.53885947	3.01442600	1.64400800
276.67219547	2.97074900	1.64400800
276.80553147	3.01442600	1.64400800
276.93886746	3.01442600	1.73074600
277.07220346	3.01442600	1.73074600
277.20553946	2.97074900	1.81717500
277.33887546	3.01442600	1.73074600
277.47221146	3.01442600	1.81717500
277.60554745	3.01442600	1.81717500
277.73888345	3.05825500	1.81717500
277.87221945	3.05825500	1.90360500
278.00555545	3.05825500	1.90360500
278.13889144	3.10193200	1.99034200
278.27222744	3.14560800	1.99034200
278.40556344	3.14560800	1.99034200
278.53889944	3.14560800	2.07677200
278.67223544	3.23296000	2.07677200
278.80557143	3.23296000	2.07677200
278.93890743	3.23296000	2.16320100
279.07224343	3.27663600	2.16320100
279.20557943	3.27663600	2.16320100
279.33891542	3.32031300	2.24993800
279.47225142	3.32031300	2.16320100
279.60558742	3.36398900	2.24993800
279.73892342	3.40766500	2.33636800
279.87225942	3.40766500	2.24993800
280.00559541	3.40766500	2.33636800
280.13893141	3.45134100	2.33636800
280.27226741	3.45134100	2.42310500
280.40560341	3.49501700	2.42310500
280.53893941	3.49501700	2.42310500
280.67227540	3.49501700	2.50953500
280.80561140	3.49501700	2.50953500
280.93894740	3.49501700	2.50953500
281.07228340	3.53869300	2.50953500
281.20561939	3.53869300	2.59596500
281.33895539	3.53869300	2.59596500
281.47229139	3.49501700	2.59596500
281.60562739	3.49501700	2.68270200
281.73896339	3.45134100	2.68270200
281.87229938	3.49501700	2.68270200
282.00563538	3.45134100	2.76913100
282.13897138	3.45134100	2.76913100
282.27230738	3.40766500	2.76913100
282.40564337	3.45134100	2.85556100
282.53897937	3.40766500	2.85556100
282.67231537	3.36398900	2.85556100
282.80565137	3.32031300	2.85556100
282.93898737	3.32031300	2.94229800
283.07232336	3.27663600	2.94229800
283.20565936	3.27663600	3.02872800
283.33899536	3.23296000	3.02872800
283.47233136	3.23296000	3.02872800
283.60566736	3.18928400	3.11515700
283.73900335	3.14560800	3.11515700
283.87233935	3.10193200	3.11515700
284.00567535	3.10193200	3.11515700
284.13901135	3.10193200	3.20189500
284.27234734	3.05825500	3.20189500
284.40568334	3.01442600	3.20189500
284.53901934	3.01442600	3.28832400
284.67235534	3.01442600	3.28832400
284.80569134	3.01442600	3.37506200
284.93902733	2.97074900	3.37506200
285.07236333	2.97074900	3.37506200
285.20569933	2.97074900	3.37506200
285.33903533	2.97074900	3.46149100
285.47237132	2.97074900	3.46149100
285.60570732	2.92707300	3.46149100
285.73904332	2.92707300	3.54792100
285.87237932	2.97074900	3.54792100
286.00571532	2.97074900	3.54792100
286.13905131	2.97074900	3.54792100
286.27238731	3.01442600	3.63465800
286.40572331	3.01442600	3.63465800
286.53905931	3.05825500	3.63465800
286.67239530	3.05825500	3.72108800
286.80573130	3.05825500	3.72108800
286.93906730	3.10193200	3.72108800
287.07240330	3.14560800	3.80751700
287.20573930	3.14560800	3.80751700
287.33907529	3.14560800	3.80751700
287.47241129	3.18928400	3.89425400
287.60574729	3.23296000	3.89425400
287.73908329	3.27663600	3.89425400
287.87241929	3.27663600	3.89425400
288.00575528	3.32031300	3.98068400
288.13909128	3.32031300	3.98068400
288.27242728	3.32031300	3.98068400
288.40576328	3.36398900	4.06711400
288.53909927	3.40766500	4.06711400
288.67243527	3.40766500	4.06711400
288.80577127	3.40766500	4.15385100
288.93910727	3.40766500	4.15385100
289.07244327	3.40766500	4.15385100
289.20577926	3.40766500	4.24028100
289.33911526	3.45134100	4.24028100
289.47245126	3.45134100	4.24028100
289.60578726	3.45134100	4.24028100
289.73912325	3.49501700	4.32671000
289.87245925	3.45134100	4.32671000
290.00579525	3.40766500	4.32671000
290.13913125	3.45134100	4.41344700
290.27246725	3.45134100	4.41344700
290.40580324	3.45134100	4.41344700
290.53913924	3.45134100	4.49987700
290.67247524	3.40766500	4.49987700
290.80581124	3.36398900	4.49987700
290.93914723	3.36398900	4.58661400
291.07248323	3.32031300	4.58661400
291.20581923	3.36398900	4.58661400
291.33915523	3.32031300	4.67304400
291.47249123	3.32031300	4.67304400
291.60582722	3.27663600	4.67304400
291.73916322	3.27663600	4.75947300
291.87249922	3.23296000	4.75947300
292.00583522	3.23296000	4.75947300
292.13917122	3.23296000	4.75947300
292.27250721	3.18928400	4.84621000
292.40584321	3.14560800	4.84621000
292.53917921	3.14560800	4.84621000
292.67251521	3.14560800	4.93264000
292.80585120	3.10193200	4.93264000
292.93918720	3.10193200	4.93264000
293.07252320	3.05825500	5.01907000
293.20585920	3.01442600	5.01907000
293.33919520	3.01442600	5.01907000
293.47253119	3.01442600	5.01907000
293.60586719	3.01442600	5.01907000
293.73920319	2.97074900	5.10580700
293.87253919	2.97074900	5.19223700
294.00587518	2.92707300	5.19223700
294.13921118	2.92707300	5.19223700
294.27254718	2.92707300	5.19223700
294.40588318	2.92707300	5.27866600
294.53921918	2.88339700	5.27866600
294.67255517	2.92707300	5.27866600
294.80589117	2.88339700	5.36540400
294.93922717	2.92707300	5.36540400
295.07256317	2.92707300	5.36540400
295.20589917	2.88339700	5.45183300
295.33923516	2.88339700	5.45183300
295.47257116	2.92707300	5.45183300
295.60590716	2.92707300	5.53857000
295.73924316	2.92707300	5.53857000
295.87257915	2.92707300	5.53857000
296.00591515	2.92707300	5.53857000
296.13925115	2.97074900	5.62500000
296.27258715	2.92707300	5.62500000
296.40592315	2.88339700	5.62500000
296.53925914	2.97074900	5.62500000
296.67259514	2.97074900	5.71143000
296.80593114	3.01442600	5.79816700
296.93926714	2.97074900	5.79816700
297.07260313	3.01442600	5.79816700
297.20593913	3.01442600	5.79816700
297.33927513	3.05825500	5.88459600
297.47261113	3.05825500	5.88459600
297.60594713	3.10193200	5.88459600
297.73928312	3.05825500	5.88459600
297.87261912	3.10193200	5.97102600
298.00595512	3.14560800	5.97102600
298.13929112	3.14560800	5.97102600
298.27262711	3.14560800	6.05776300
298.40596311	3.14560800	6.05776300
298.53929911	3.14560800	6.05776300
298.67263511	3.18928400	6.14419300
298.80597111	3.23296000	6.14419300
298.93930710	3.18928400	6.14419300
299.07264310	3.23296000	6.23062200
299.20597910	3.27663600	6.23062200
299.33931510	3.23296000	6.31736000
299.47265110	3.27663600	6.23062200
299.60598709	3.27663600	6.31736000
299.73932309	3.27663600	6.31736000
299.87265909	3.32031300	6.31736000
300.00599509	3.32031300	6.40379000
300.13933108	3.32031300	6.40379000
300.27266708	3.32031300	6.40379000
300.40600308	3.36398900	6.49021900
300.53933908	3.36398900	6.49021900
300.67267508	3.36398900	6.49021900
300.80601107	3.36398900	6.57695600
300.93934707	3.40766500	6.57695600
301.07268307	3.40766500	6.57695600
301.20601907	3.40766500	6.66338600
301.33935506	3.40766500	6.66338600
301.47269106	3.36398900	6.66338600
301.60602706	3.36398900	6.75012300
301.73936306	3.40766500	6.75012300
301.87269906	3.40766500	6.75012300
302.00603505	3.40766500	6.75012300
302.13937105	3.36398900	6.83655300
302.27270705	3.36398900	6.83655300
302.40604305	3.36398900	6.92298200
302.53937904	3.36398900	6.92298200
302.67271504	3.36398900	6.92298200
302.80605104	3.32031300	6.92298200
302.93938704	3.36398900	7.00971900
303.07272304	3.32031300	7.00971900
303.20605903	3.27663600	7.00971900
303.33939503	3.32031300	7.09614900
303.47273103	3.27663600	7.00971900
303.60606703	3.27663600	7.09614900
303.73940303	3.23296000	7.09614900
303.87273902	3.27663600	7.18257900
304.00607502	3.27663600	7.18257900
304.13941102	3.23296000	7.18257900
304.27274702	3.18928400	7.26931600
304.40608301	3.18928400	7.26931600
304.53941901	3.18928400	7.26931600
304.67275501	3.14560800	7.26931600
304.80609101	3.14560800	7.35574500
304.93942701	3.10193200	7.35574500
305.07276300	3.10193200	7.35574500
305.20609900	3.05825500	7.44217500
305.33943500	3.05825500	7.44217500
305.47277100	3.05825500	7.44217500
305.60610699	3.01442600	7.52891300
305.73944299	3.01442600	7.52891300
305.87277899	3.01442600	7.52891300
306.00611499	2.97074900	7.52891300
306.13945099	2.97074900	7.61534200
306.27278698	2.97074900	7.61534200
306.40612298	2.97074900	7.61534200
306.53945898	2.92707300	7.70177200
306.67279498	2.92707300	7.78850900
306.80613098	2.88339700	7.78850900
306.93946697	2.88339700	7.78850900
307.07280297	2.83972100	7.78850900
307.20613897	2.83972100	7.78850900
307.33947497	2.83972100	7.78850900
307.47281096	2.83972100	7.87493800
307.60614696	2.83972100	7.96167600
307.73948296	2.83972100	7.96167600
307.87281896	2.79604500	7.96167600
308.00615496	2.79604500	7.96167600
308.13949095	2.79604500	8.04810500
308.27282695	2.88339700	8.04810500
308.40616295	2.83972100	8.04810500
308.53949895	2.83972100	8.04810500
308.67283494	2.83972100	8.13453500
308.80617094	2.83972100	8.13453500
308.93950694	2.83972100	8.13453500
309.07284294	2.83972100	8.13453500
309.20617894	2.88339700	8.22127200
309.33951493	2.88339700	8.22127200
309.47285093	2.88339700	8.30770200
309.60618693	2.88339700	8.30770200
309.73952293	2.88339700	8.30770200
309.87285892	2.88339700	8.30770200
310.00619492	2.92707300	8.39413200
310.13953092	2.92707300	8.39413200
