Frekvens	Kanal A	Kanal B
206.80413261	2.75236800	5.45183300
206.93746861	2.70869200	5.45183300
207.07080461	2.70869200	5.45183300
207.20414061	2.62134000	5.53857000
207.33747660	2.57766400	5.53857000
207.47081260	2.57766400	5.53857000
207.60414860	2.53383400	5.53857000
207.73748460	2.53383400	5.62500000
207.87082060	2.53383400	5.62500000
208.00415659	2.49015700	5.71143000
208.13749259	2.53383400	5.62500000
208.27082859	2.44648100	5.71143000
208.40416459	2.53383400	5.71143000
208.53750058	2.49015700	5.71143000
208.67083658	2.53383400	5.79816700
208.80417258	2.53383400	5.79816700
208.93750858	2.57766400	5.79816700
209.07084458	2.57766400	5.88459600
209.20418057	2.62134000	5.88459600
209.33751657	2.66501600	5.88459600
209.47085257	2.70869200	5.97102600
209.60418857	2.75236800	5.97102600
209.73752456	2.75236800	5.97102600
209.87086056	2.83972100	6.05776300
210.00419656	2.88339700	6.05776300
210.13753256	2.92707300	6.05776300
210.27086856	3.05825500	6.14419300
210.40420455	3.05825500	6.14419300
210.53754055	3.14560800	6.14419300
210.67087655	3.18928400	6.14419300
210.80421255	3.23296000	6.23062200
210.93754855	3.32031300	6.23062200
211.07088454	3.40766500	6.23062200
211.20422054	3.45134100	6.31736000
211.33755654	3.53869300	6.31736000
211.47089254	3.58252300	6.31736000
211.60422853	3.66987600	6.40379000
211.73756453	3.75722800	6.40379000
211.87090053	3.80090400	6.40379000
212.00423653	3.88825700	6.40379000
212.13757253	3.93193300	6.49021900
212.27090852	4.01928500	6.49021900
212.40424452	4.01928500	6.49021900
212.53758052	4.06296200	6.57695600
212.67091652	4.10679100	6.57695600
212.80425251	4.15046700	6.57695600
212.93758851	4.15046700	6.66338600
213.07092451	4.19414400	6.66338600
213.20426051	4.23782000	6.66338600
213.33759651	4.23782000	6.75012300
213.47093250	4.23782000	6.75012300
213.60426850	4.23782000	6.75012300
213.73760450	4.23782000	6.75012300
213.87094050	4.23782000	6.83655300
214.00427649	4.23782000	6.83655300
214.13761249	4.23782000	6.83655300
214.27094849	4.19414400	6.92298200
214.40428449	4.15046700	6.92298200
214.53762049	4.10679100	6.92298200
214.67095648	4.10679100	7.00971900
214.80429248	4.01928500	7.00971900
214.93762848	4.01928500	7.00971900
215.07096448	3.97560900	7.09614900
215.20430048	3.93193300	7.09614900
215.33763647	3.88825700	7.09614900
215.47097247	3.84458000	7.09614900
215.60430847	3.80090400	7.18257900
215.73764447	3.75722800	7.18257900
215.87098046	3.71355200	7.18257900
216.00431646	3.62619900	7.18257900
216.13765246	3.53869300	7.26931600
216.27098846	3.49501700	7.26931600
216.40432446	3.40766500	7.26931600
216.53766045	3.36398900	7.35574500
216.67099645	3.27663600	7.35574500
216.80433245	3.23296000	7.35574500
216.93766845	3.14560800	7.44217500
217.07100444	3.10193200	7.44217500
217.20434044	3.01442600	7.52891300
217.33767644	3.01442600	7.52891300
217.47101244	2.92707300	7.52891300
217.60434844	2.88339700	7.52891300
217.73768443	2.83972100	7.61534200
217.87102043	2.75236800	7.61534200
218.00435643	2.70869200	7.61534200
218.13769243	2.66501600	7.61534200
218.27102843	2.62134000	7.70177200
218.40436442	2.62134000	7.70177200
218.53770042	2.57766400	7.70177200
218.67103642	2.57766400	7.78850900
218.80437242	2.49015700	7.78850900
218.93770841	2.49015700	7.87493800
219.07104441	2.49015700	7.87493800
219.20438041	2.49015700	7.87493800
219.33771641	2.44648100	7.87493800
219.47105241	2.44648100	7.87493800
219.60438840	2.44648100	7.96167600
219.73772440	2.44648100	7.96167600
219.87106040	2.44648100	7.96167600
220.00439640	2.44648100	8.04810500
220.13773239	2.49015700	8.04810500
220.27106839	2.49015700	8.04810500
220.40440439	2.53383400	8.13453500
220.53774039	2.53383400	8.13453500
220.67107639	2.53383400	8.13453500
220.80441238	2.57766400	8.13453500
220.93774838	2.57766400	8.22127200
221.07108438	2.57766400	8.22127200
221.20442038	2.62134000	8.30770200
221.33775637	2.66501600	8.30770200
221.47109237	2.66501600	8.30770200
221.60442837	2.70869200	8.30770200
221.73776437	2.75236800	8.39413200
221.87110037	2.75236800	8.39413200
222.00443636	2.79604500	8.39413200
222.13777236	2.83972100	8.48086800
222.27110836	2.88339700	8.48086800
222.40444436	2.92707300	8.48086800
222.53778036	2.92707300	8.48086800
222.67111635	3.01442600	8.56729800
222.80445235	3.05825500	8.56729800
222.93778835	3.10193200	8.65372800
223.07112435	3.10193200	8.65372800
223.20446034	3.18928400	8.65372800
223.33779634	3.18928400	8.65372800
223.47113234	3.23296000	8.74046500
223.60446834	3.27663600	8.74046500
223.73780434	3.32031300	8.74046500
223.87114033	3.40766500	8.74046500
224.00447633	3.45134100	8.82689500
224.13781233	3.49501700	8.82689500
224.27114833	3.53869300	8.82689500
224.40448432	3.58252300	8.91363100
224.53782032	3.62619900	8.91363100
224.67115632	3.66987600	8.91363100
224.80449232	3.71355200	8.91363100
224.93782832	3.75722800	9.00006100
225.07116431	3.80090400	9.00006100
225.20450031	3.84458000	9.08649100
225.33783631	3.88825700	9.08649100
225.47117231	3.88825700	9.08649100
225.60450830	3.97560900	9.08649100
225.73784430	3.97560900	9.17322800
225.87118030	4.01928500	9.17322800
226.00451630	4.01928500	9.17322800
226.13785230	4.06296200	9.25965800
226.27118829	4.10679100	9.25965800
226.40452429	4.06296200	9.25965800
226.53786029	4.10679100	9.34608700
226.67119629	4.15046700	9.34608700
226.80453229	4.15046700	9.34608700
226.93786828	4.19414400	9.43282500
227.07120428	4.19414400	9.43282500
227.20454028	4.19414400	9.43282500
227.33787628	4.19414400	9.51925500
227.47121227	4.23782000	9.51925500
227.60454827	4.23782000	9.51925500
227.73788427	4.19414400	9.51925500
227.87122027	4.23782000	9.60568400
228.00455627	4.19414400	9.60568400
228.13789226	4.19414400	9.60568400
228.27122826	4.19414400	9.69242100
228.40456426	4.19414400	9.69242100
228.53790026	4.19414400	9.69242100
228.67123625	4.15046700	9.69242100
228.80457225	4.15046700	9.77885100
228.93790825	4.10679100	9.77885100
229.07124425	4.10679100	9.77885100
229.20458025	4.06296200	9.77885100
229.33791624	4.06296200	9.77885100
229.47125224	4.10679100	9.77885100
229.60458824	4.06296200	9.69242100
229.73792424	4.06296200	9.69242100
229.87126024	4.06296200	9.60568400
230.00459623	4.10679100	9.60568400
230.13793223	4.10679100	9.60568400
230.27126823	4.15046700	9.60568400
230.40460423	4.10679100	9.51925500
230.53794022	4.15046700	9.51925500
230.67127622	4.15046700	9.51925500
230.80461222	4.15046700	9.51925500
230.93794822	4.15046700	9.43282500
231.07128422	4.15046700	9.43282500
231.20462021	4.19414400	9.43282500
231.33795621	4.23782000	9.34608700
231.47129221	4.19414400	9.34608700
231.60462821	4.19414400	9.34608700
231.73796420	4.19414400	9.25965800
231.87130020	4.23782000	9.25965800
232.00463620	4.19414400	9.25965800
232.13797220	4.23782000	9.17322800
232.27130820	4.19414400	9.17322800
232.40464419	4.19414400	9.17322800
232.53798019	4.19414400	9.08649100
232.67131619	4.19414400	9.08649100
232.80465219	4.19414400	9.08649100
232.93798818	4.19414400	9.00006100
233.07132418	4.15046700	9.00006100
233.20466018	4.15046700	9.00006100
233.33799618	4.15046700	8.91363100
233.47133218	4.10679100	9.00006100
233.60466817	4.10679100	8.82689500
233.73800417	4.10679100	8.82689500
233.87134017	4.06296200	8.82689500
234.00467617	4.01928500	8.82689500
234.13801217	4.01928500	8.82689500
234.27134816	3.97560900	8.74046500
234.40468416	3.97560900	8.74046500
234.53802016	3.93193300	8.74046500
234.67135616	3.88825700	8.65372800
234.80469215	3.88825700	8.65372800
234.93802815	3.84458000	8.65372800
235.07136415	3.84458000	8.56729800
235.20470015	3.75722800	8.56729800
235.33803615	3.71355200	8.56729800
235.47137214	3.71355200	8.56729800
235.60470814	3.66987600	8.48086800
235.73804414	3.62619900	8.48086800
235.87138014	3.58252300	8.48086800
236.00471613	3.58252300	8.39413200
236.13805213	3.49501700	8.39413200
236.27138813	3.49501700	8.39413200
236.40472413	3.40766500	8.39413200
236.53806013	3.36398900	8.30770200
236.67139612	3.32031300	8.22127200
236.80473212	3.27663600	8.22127200
236.93806812	3.23296000	8.22127200
237.07140412	3.18928400	8.22127200
237.20474011	3.14560800	8.13453500
237.33807611	3.10193200	8.13453500
237.47141211	3.05825500	8.13453500
237.60474811	3.01442600	8.13453500
237.73808411	2.97074900	8.04810500
237.87142010	2.92707300	8.04810500
238.00475610	2.83972100	8.04810500
238.13809210	2.83972100	7.96167600
238.27142810	2.79604500	7.96167600
238.40476410	2.75236800	7.96167600
238.53810009	2.70869200	7.87493800
238.67143609	2.70869200	7.87493800
238.80477209	2.66501600	7.87493800
238.93810809	2.66501600	7.78850900
239.07144408	2.57766400	7.78850900
239.20478008	2.57766400	7.78850900
239.33811608	2.53383400	7.70177200
239.47145208	2.53383400	7.70177200
239.60478808	2.49015700	7.70177200
239.73812407	2.53383400	7.70177200
239.87146007	2.49015700	7.61534200
240.00479607	2.44648100	7.61534200
240.13813207	2.44648100	7.61534200
240.27146806	2.40280500	7.52891300
240.40480406	2.44648100	7.52891300
240.53814006	2.44648100	7.52891300
240.67147606	2.44648100	7.52891300
240.80481206	2.40280500	7.44217500
240.93814805	2.40280500	7.44217500
241.07148405	2.40280500	7.35574500
241.20482005	2.40280500	7.35574500
241.33815605	2.44648100	7.35574500
241.47149205	2.44648100	7.26931600
241.60482804	2.44648100	7.26931600
241.73816404	2.44648100	7.26931600
241.87150004	2.49015700	7.18257900
242.00483604	2.49015700	7.18257900
242.13817203	2.49015700	7.18257900
242.27150803	2.49015700	7.18257900
242.40484403	2.49015700	7.09614900
242.53818003	2.53383400	7.09614900
242.67151603	2.57766400	7.09614900
242.80485202	2.62134000	7.00971900
242.93818802	2.66501600	7.00971900
243.07152402	2.66501600	7.00971900
243.20486002	2.70869200	7.00971900
243.33819601	2.75236800	6.92298200
243.47153201	2.79604500	6.92298200
243.60486801	2.79604500	6.92298200
243.73820401	2.83972100	6.83655300
243.87154001	2.92707300	6.83655300
244.00487600	2.92707300	6.83655300
244.13821200	3.01442600	6.75012300
244.27154800	3.01442600	6.75012300
244.40488400	3.10193200	6.75012300
244.53821999	3.14560800	6.66338600
244.67155599	3.18928400	6.66338600
244.80489199	3.23296000	6.66338600
244.93822799	3.32031300	6.66338600
245.07156399	3.36398900	6.57695600
245.20489998	3.40766500	6.57695600
245.33823598	3.45134100	6.57695600
245.47157198	3.49501700	6.49021900
245.60490798	3.53869300	6.49021900
245.73824398	3.58252300	6.49021900
245.87157997	3.66987600	6.40379000
246.00491597	3.66987600	6.40379000
246.13825197	3.71355200	6.40379000
246.27158797	3.75722800	6.31736000
246.40492396	3.84458000	6.31736000
246.53825996	3.84458000	6.23062200
246.67159596	3.88825700	6.23062200
246.80493196	3.93193300	6.23062200
246.93826796	4.01928500	6.23062200
247.07160395	4.01928500	6.14419300
247.20493995	4.01928500	6.14419300
247.33827595	4.06296200	6.14419300
247.47161195	4.10679100	6.14419300
247.60494794	4.15046700	6.05776300
247.73828394	4.15046700	6.05776300
247.87161994	4.19414400	5.97102600
248.00495594	4.19414400	5.97102600
248.13829194	4.23782000	5.97102600
248.27162793	4.23782000	5.97102600
248.40496393	4.23782000	5.88459600
248.53829993	4.28149600	5.88459600
248.67163593	4.23782000	5.88459600
248.80497192	4.23782000	5.88459600
248.93830792	4.23782000	5.79816700
249.07164392	4.23782000	5.79816700
249.20497992	4.19414400	5.79816700
249.33831592	4.19414400	5.71143000
249.47165191	4.19414400	5.71143000
249.60498791	4.10679100	5.71143000
249.73832391	4.06296200	5.62500000
249.87165991	4.01928500	5.62500000
250.00499591	3.97560900	5.62500000
250.13833190	3.97560900	5.53857000
250.27166790	3.93193300	5.53857000
250.40500390	3.88825700	5.53857000
250.53833990	3.84458000	5.45183300
250.67167589	3.75722800	5.45183300
250.80501189	3.75722800	5.45183300
250.93834789	3.66987600	5.45183300
251.07168389	3.58252300	5.36540400
251.20501989	3.53869300	5.36540400
251.33835588	3.45134100	5.36540400
251.47169188	3.40766500	5.27866600
251.60502788	3.32031300	5.27866600
251.73836388	3.27663600	5.27866600
251.87169987	3.18928400	5.27866600
252.00503587	3.14560800	5.19223700
252.13837187	3.10193200	5.19223700
252.27170787	3.05825500	5.10580700
252.40504387	3.01442600	5.10580700
252.53837986	2.97074900	5.10580700
252.67171586	2.92707300	5.01907000
252.80505186	2.83972100	5.10580700
252.93838786	2.83972100	5.01907000
253.07172386	2.75236800	4.93264000
253.20505985	2.70869200	5.01907000
253.33839585	2.70869200	4.93264000
253.47173185	2.66501600	4.93264000
253.60506785	2.62134000	4.93264000
253.73840384	2.57766400	4.84621000
253.87173984	2.53383400	4.84621000
254.00507584	2.53383400	4.84621000
254.13841184	2.53383400	4.75947300
254.27174784	2.53383400	4.75947300
254.40508383	2.49015700	4.75947300
254.53841983	2.49015700	4.67304400
254.67175583	2.49015700	4.67304400
254.80509183	2.44648100	4.58661400
254.93842782	2.49015700	4.58661400
255.07176382	2.49015700	4.58661400
255.20509982	2.53383400	4.58661400
255.33843582	2.53383400	4.49987700
255.47177182	2.53383400	4.49987700
255.60510781	2.53383400	4.49987700
255.73844381	2.57766400	4.49987700
255.87177981	2.66501600	4.41344700
256.00511581	2.66501600	4.41344700
256.13845180	2.75236800	4.41344700
256.27178780	2.79604500	4.41344700
256.40512380	2.83972100	4.32671000
256.53845980	2.88339700	4.32671000
256.67179580	2.97074900	4.24028100
256.80513179	3.01442600	4.24028100
256.93846779	3.05825500	4.24028100
257.07180379	3.14560800	4.24028100
257.20513979	3.14560800	4.15385100
257.33847579	3.18928400	4.15385100
257.47181178	3.27663600	4.15385100
257.60514778	3.36398900	4.06711400
257.73848378	3.40766500	4.06711400
257.87181978	3.45134100	4.06711400
258.00515577	3.53869300	3.98068400
258.13849177	3.58252300	3.98068400
258.27182777	3.62619900	3.98068400
258.40516377	3.71355200	3.89425400
258.53849977	3.75722800	3.89425400
258.67183576	3.75722800	3.89425400
258.80517176	3.84458000	3.89425400
258.93850776	3.88825700	3.80751700
259.07184376	3.93193300	3.80751700
259.20517975	3.97560900	3.80751700
259.33851575	4.01928500	3.72108800
259.47185175	4.06296200	3.72108800
259.60518775	4.15046700	3.72108800
259.73852375	4.15046700	3.63465800
259.87185974	4.15046700	3.63465800
260.00519574	4.23782000	3.63465800
260.13853174	4.23782000	3.54792100
260.27186774	4.23782000	3.54792100
260.40520373	4.23782000	3.54792100
260.53853973	4.28149600	3.54792100
260.67187573	4.28149600	3.46149100
260.80521173	4.28149600	3.46149100
260.93854773	4.23782000	3.46149100
261.07188372	4.23782000	3.37506200
261.20521972	4.19414400	3.37506200
261.33855572	4.15046700	3.37506200
261.47189172	4.15046700	3.28832400
261.60522772	4.06296200	3.28832400
261.73856371	4.01928500	3.28832400
261.87189971	4.01928500	3.20189500
262.00523571	3.93193300	3.20189500
262.13857171	3.84458000	3.20189500
262.27190770	3.80090400	3.11515700
262.40524370	3.75722800	3.11515700
262.53857970	3.66987600	3.11515700
262.67191570	3.62619900	3.11515700
262.80525170	3.49501700	3.02872800
262.93858769	3.45134100	3.02872800
263.07192369	3.36398900	3.02872800
263.20525969	3.27663600	2.94229800
263.33859569	3.18928400	2.94229800
263.47193168	3.14560800	2.94229800
263.60526768	3.05825500	2.94229800
263.73860368	3.01442600	2.85556100
263.87193968	2.92707300	2.85556100
264.00527568	2.88339700	2.85556100
264.13861167	2.83972100	2.76913100
264.27194767	2.79604500	2.76913100
264.40528367	2.70869200	2.76913100
264.53861967	2.66501600	2.68270200
264.67195567	2.62134000	2.68270200
264.80529166	2.62134000	2.68270200
264.93862766	2.62134000	2.59596500
265.07196366	2.57766400	2.59596500
265.20529966	2.53383400	2.59596500
265.33863565	2.57766400	2.50953500
265.47197165	2.53383400	2.50953500
265.60530765	2.53383400	2.50953500
265.73864365	2.57766400	2.50953500
265.87197965	2.57766400	2.42310500
266.00531564	2.62134000	2.42310500
266.13865164	2.66501600	2.42310500
266.27198764	2.70869200	2.33636800
266.40532364	2.75236800	2.33636800
266.53865963	2.83972100	2.33636800
266.67199563	2.92707300	2.24993800
266.80533163	2.97074900	2.24993800
266.93866763	3.05825500	2.24993800
267.07200363	3.14560800	2.16320100
267.20533962	3.27663600	2.16320100
267.33867562	3.32031300	2.16320100
267.47201162	3.45134100	2.07677200
267.60534762	3.49501700	2.07677200
267.73868361	3.66987600	2.07677200
267.87201961	3.71355200	2.07677200
268.00535561	3.84458000	1.99034200
268.13869161	3.88825700	1.99034200
268.27202761	3.97560900	1.99034200
268.40536360	4.01928500	1.99034200
268.53869960	4.10679100	1.90360500
268.67203560	4.15046700	1.90360500
268.80537160	4.19414400	1.81717500
268.93870760	4.28149600	1.81717500
269.07204359	4.23782000	1.81717500
269.20537959	4.28149600	1.81717500
269.33871559	4.28149600	1.73074600
269.47205159	4.32517200	1.73074600
269.60538758	4.28149600	1.64400800
269.73872358	4.28149600	1.73074600
269.87205958	4.28149600	1.64400800
270.00539558	4.28149600	1.64400800
270.13873158	4.23782000	1.55757900
270.27206757	4.19414400	1.55757900
270.40540357	4.19414400	1.55757900
270.53873957	4.15046700	1.55757900
270.67207557	4.10679100	1.47114900
270.80541156	4.06296200	1.47114900
270.93874756	4.01928500	1.47114900
271.07208356	3.93193300	1.38441200
271.20541956	3.84458000	1.38441200
271.33875556	3.80090400	1.38441200
271.47209155	3.71355200	1.29798200
271.60542755	3.66987600	1.29798200
271.73876355	3.58252300	1.29798200
271.87209955	3.45134100	1.29798200
272.00543554	3.45134100	1.21155300
272.13877154	3.32031300	1.21155300
272.27210754	3.23296000	1.21155300
272.40544354	3.14560800	1.12481500
272.53877954	3.05825500	1.12481500
272.67211553	3.01442600	1.12481500
272.80545153	2.92707300	1.03838600
272.93878753	2.88339700	1.03838600
273.07212353	2.79604500	1.03838600
273.20545953	2.75236800	0.95164860
273.33879552	2.70869200	0.95164860
273.47213152	2.66501600	0.95164860
273.60546752	2.66501600	0.95164860
273.73880352	2.62134000	0.86521900
273.87213951	2.62134000	0.86521900
274.00547551	2.66501600	0.86521900
274.13881151	2.66501600	0.77878930
274.27214751	2.70869200	0.77878930
274.40548351	2.75236800	0.77878930
274.53881950	2.79604500	0.69205220
274.67215550	2.83972100	0.69205220
274.80549150	2.92707300	0.69205220
274.93882750	2.92707300	0.69205220
275.07216349	3.01442600	0.60562250
275.20549949	3.10193200	0.60562250
275.33883549	3.10193200	0.60562250
275.47217149	3.23296000	0.51919290
275.60550749	3.27663600	0.51919290
275.73884348	3.36398900	0.51919290
275.87217948	3.45134100	0.43245570
276.00551548	3.58252300	0.43245570
276.13885148	3.62619900	0.43245570
276.27218748	3.71355200	0.34602610
276.40552347	3.75722800	0.34602610
276.53885947	3.84458000	0.34602610
276.67219547	3.88825700	0.34602610
276.80553147	3.97560900	0.34602610
276.93886746	3.97560900	0.25959650
277.07220346	4.06296200	0.25959650
277.20553946	4.10679100	0.25959650
277.33887546	4.15046700	0.17285930
277.47221146	4.23782000	0.17285930
277.60554745	4.23782000	0.17285930
277.73888345	4.28149600	0.08642963
277.87221945	4.32517200	0.08642963
278.00555545	4.32517200	0.08642963
278.13889144	4.36884800	0.08642963
278.27222744	4.36884800	0.08642963
278.40556344	4.36884800	0.17285930
278.53889944	4.41252500	0.17285930
278.67223544	4.41252500	0.17285930
278.80557143	4.41252500	0.17285930
278.93890743	4.45620100	0.25959650
279.07224343	4.45620100	0.25959650
279.20557943	4.45620100	0.25959650
279.33891542	4.41252500	0.34602610
279.47225142	4.45620100	0.34602610
279.60558742	4.41252500	0.34602610
279.73892342	4.41252500	0.43245570
279.87225942	4.41252500	0.43245570
280.00559541	4.36884800	0.43245570
280.13893141	4.36884800	0.51919290
280.27226741	4.36884800	0.51919290
280.40560341	4.32517200	0.51919290
280.53893941	4.28149600	0.51919290
280.67227540	4.28149600	0.60562250
280.80561140	4.19414400	0.60562250
280.93894740	4.19414400	0.60562250
281.07228340	4.15046700	0.69205220
281.20561939	4.10679100	0.69205220
281.33895539	4.06296200	0.69205220
281.47229139	3.97560900	0.77878930
281.60562739	3.93193300	0.77878930
281.73896339	3.88825700	0.77878930
281.87229938	3.80090400	0.77878930
282.00563538	3.75722800	0.86521900
282.13897138	3.71355200	0.86521900
282.27230738	3.58252300	0.86521900
282.40564337	3.53869300	0.95164860
282.53897937	3.45134100	0.95164860
282.67231537	3.40766500	0.95164860
282.80565137	3.32031300	1.03838600
282.93898737	3.23296000	1.03838600
283.07232336	3.18928400	1.03838600
283.20565936	3.10193200	1.03838600
283.33899536	3.01442600	1.12481500
283.47233136	2.97074900	1.12481500
283.60566736	2.92707300	1.21155300
283.73900335	2.83972100	1.21155300
283.87233935	2.83972100	1.21155300
284.00567535	2.79604500	1.21155300
284.13901135	2.70869200	1.29798200
284.27234734	2.75236800	1.29798200
284.40568334	2.66501600	1.29798200
284.53901934	2.62134000	1.38441200
284.67235534	2.62134000	1.38441200
284.80569134	2.62134000	1.38441200
284.93902733	2.62134000	1.47114900
285.07236333	2.62134000	1.47114900
285.20569933	2.62134000	1.47114900
285.33903533	2.62134000	1.55757900
285.47237132	2.62134000	1.55757900
285.60570732	2.66501600	1.55757900
285.73904332	2.70869200	1.64400800
285.87237932	2.70869200	1.64400800
286.00571532	2.75236800	1.64400800
286.13905131	2.75236800	1.64400800
286.27238731	2.79604500	1.73074600
286.40572331	2.83972100	1.73074600
286.53905931	2.88339700	1.73074600
286.67239530	2.92707300	1.81717500
286.80573130	2.97074900	1.81717500
286.93906730	3.01442600	1.81717500
287.07240330	3.10193200	1.81717500
287.20573930	3.14560800	1.90360500
287.33907529	3.23296000	1.90360500
287.47241129	3.27663600	1.99034200
287.60574729	3.36398900	1.99034200
287.73908329	3.45134100	1.99034200
287.87241929	3.49501700	1.99034200
288.00575528	3.62619900	1.99034200
288.13909128	3.71355200	2.07677200
288.27242728	3.75722800	2.07677200
288.40576328	3.84458000	2.07677200
288.53909927	3.88825700	2.16320100
288.67243527	3.93193300	2.16320100
288.80577127	4.01928500	2.24993800
288.93910727	4.06296200	2.24993800
289.07244327	4.10679100	2.24993800
289.20577926	4.15046700	2.33636800
289.33911526	4.19414400	2.33636800
289.47245126	4.23782000	2.33636800
289.60578726	4.28149600	2.33636800
289.73912325	4.28149600	2.42310500
289.87245925	4.28149600	2.42310500
290.00579525	4.32517200	2.42310500
290.13913125	4.36884800	2.50953500
290.27246725	4.32517200	2.50953500
290.40580324	4.32517200	2.50953500
290.53913924	4.32517200	2.59596500
290.67247524	4.32517200	2.59596500
290.80581124	4.32517200	2.59596500
290.93914723	4.28149600	2.59596500
291.07248323	4.23782000	2.68270200
291.20581923	4.23782000	2.68270200
291.33915523	4.19414400	2.68270200
291.47249123	4.15046700	2.76913100
291.60582722	4.10679100	2.76913100
291.73916322	4.10679100	2.76913100
291.87249922	4.06296200	2.76913100
292.00583522	4.01928500	2.85556100
292.13917122	3.88825700	2.85556100
292.27250721	3.84458000	2.85556100
292.40584321	3.75722800	2.94229800
292.53917921	3.71355200	2.94229800
292.67251521	3.62619900	3.02872800
292.80585120	3.53869300	3.02872800
292.93918720	3.49501700	3.02872800
293.07252320	3.40766500	3.11515700
293.20585920	3.32031300	3.11515700
293.33919520	3.27663600	3.11515700
293.47253119	3.18928400	3.11515700
293.60586719	3.14560800	3.11515700
293.73920319	3.05825500	3.20189500
293.87253919	3.01442600	3.20189500
294.00587518	2.92707300	3.28832400
294.13921118	2.92707300	3.28832400
294.27254718	2.79604500	3.28832400
294.40588318	2.75236800	3.28832400
294.53921918	2.70869200	3.37506200
294.67255517	2.66501600	3.37506200
294.80589117	2.62134000	3.37506200
294.93922717	2.62134000	3.46149100
295.07256317	2.53383400	3.46149100
295.20589917	2.57766400	3.46149100
295.33923516	2.57766400	3.54792100
295.47257116	2.53383400	3.54792100
295.60590716	2.53383400	3.54792100
295.73924316	2.57766400	3.63465800
295.87257915	2.57766400	3.63465800
296.00591515	2.57766400	3.63465800
296.13925115	2.62134000	3.63465800
296.27258715	2.62134000	3.72108800
296.40592315	2.66501600	3.72108800
296.53925914	2.70869200	3.72108800
296.67259514	2.75236800	3.80751700
296.80593114	2.75236800	3.80751700
296.93926714	2.79604500	3.80751700
297.07260313	2.83972100	3.89425400
297.20593913	2.88339700	3.89425400
297.33927513	2.97074900	3.89425400
297.47261113	3.01442600	3.98068400
297.60594713	3.05825500	3.98068400
297.73928312	3.10193200	3.98068400
297.87261912	3.14560800	3.98068400
298.00595512	3.23296000	4.06711400
298.13929112	3.32031300	4.06711400
298.27262711	3.36398900	4.15385100
298.40596311	3.40766500	4.15385100
298.53929911	3.49501700	4.15385100
298.67263511	3.58252300	4.15385100
298.80597111	3.62619900	4.24028100
298.93930710	3.66987600	4.24028100
299.07264310	3.75722800	4.24028100
299.20597910	3.80090400	4.32671000
299.33931510	3.88825700	4.32671000
299.47265110	3.93193300	4.32671000
299.60598709	3.97560900	4.32671000
299.73932309	4.01928500	4.41344700
299.87265909	4.06296200	4.41344700
300.00599509	4.10679100	4.41344700
300.13933108	4.10679100	4.41344700
300.27266708	4.19414400	4.49987700
300.40600308	4.19414400	4.49987700
300.53933908	4.23782000	4.58661400
300.67267508	4.23782000	4.58661400
300.80601107	4.28149600	4.58661400
300.93934707	4.28149600	4.67304400
301.07268307	4.28149600	4.67304400
301.20601907	4.28149600	4.67304400
301.33935506	4.23782000	4.67304400
301.47269106	4.23782000	4.75947300
301.60602706	4.19414400	4.75947300
301.73936306	4.19414400	4.75947300
301.87269906	4.15046700	4.84621000
302.00603505	4.10679100	4.84621000
302.13937105	4.06296200	4.84621000
302.27270705	4.06296200	4.93264000
302.40604305	4.01928500	4.93264000
302.53937904	3.97560900	5.01907000
302.67271504	3.88825700	5.01907000
302.80605104	3.84458000	5.01907000
302.93938704	3.75722800	5.01907000
303.07272304	3.66987600	5.10580700
303.20605903	3.62619900	5.10580700
303.33939503	3.58252300	5.10580700
303.47273103	3.53869300	5.10580700
303.60606703	3.45134100	5.19223700
303.73940303	3.40766500	5.19223700
303.87273902	3.36398900	5.19223700
304.00607502	3.27663600	5.27866600
304.13941102	3.23296000	5.27866600
304.27274702	3.14560800	5.27866600
304.40608301	3.10193200	5.36540400
304.53941901	3.01442600	5.36540400
304.67275501	2.97074900	5.36540400
304.80609101	2.88339700	5.36540400
304.93942701	2.83972100	5.45183300
305.07276300	2.79604500	5.45183300
305.20609900	2.75236800	5.45183300
305.33943500	2.66501600	5.53857000
305.47277100	2.66501600	5.53857000
305.60610699	2.62134000	5.53857000
305.73944299	2.57766400	5.62500000
305.87277899	2.53383400	5.62500000
306.00611499	2.53383400	5.62500000
306.13945099	2.53383400	5.62500000
306.27278698	2.49015700	5.71143000
306.40612298	2.53383400	5.71143000
306.53945898	2.49015700	5.71143000
306.67279498	2.53383400	5.79816700
306.80613098	2.53383400	5.79816700
306.93946697	2.57766400	5.79816700
307.07280297	2.53383400	5.88459600
307.20613897	2.57766400	5.88459600
307.33947497	2.66501600	5.88459600
307.47281096	2.70869200	5.88459600
307.60614696	2.75236800	5.97102600
307.73948296	2.79604500	5.97102600
307.87281896	2.83972100	5.97102600
308.00615496	2.88339700	6.05776300
308.13949095	2.97074900	6.05776300
308.27282695	3.01442600	6.05776300
308.40616295	3.05825500	6.14419300
308.53949895	3.14560800	6.14419300
308.67283494	3.18928400	6.14419300
308.80617094	3.27663600	6.23062200
308.93950694	3.32031300	6.23062200
309.07284294	3.40766500	6.23062200
309.20617894	3.45134100	6.23062200
309.33951493	3.49501700	6.31736000
309.47285093	3.53869300	6.31736000
309.60618693	3.62619900	6.31736000
309.73952293	3.66987600	6.31736000
309.87285892	3.71355200	6.40379000
310.00619492	3.75722800	6.40379000
310.13953092	3.84458000	6.49021900
