Frekvens	Kanal A	Kanal B
217.07100444	2.09707200	1.73074600
217.20434044	2.09707200	1.81717500
217.33767644	2.18442400	1.81717500
217.47101244	2.27177700	1.81717500
217.60434844	2.31545300	1.90360500
217.73768443	2.35912900	1.90360500
217.87102043	2.40280500	1.90360500
218.00435643	2.49015700	1.90360500
218.13769243	2.49015700	1.99034200
218.27102843	2.57766400	1.99034200
218.40436442	2.62134000	2.07677200
218.53770042	2.66501600	1.99034200
218.67103642	2.70869200	2.07677200
218.80437242	2.75236800	2.07677200
218.93770841	2.75236800	2.16320100
219.07104441	2.79604500	2.16320100
219.20438041	2.83972100	2.16320100
219.33771641	2.83972100	2.16320100
219.47105241	2.88339700	2.24993800
219.60438840	2.88339700	2.24993800
219.73772440	2.88339700	2.33636800
219.87106040	2.92707300	2.33636800
220.00439640	2.88339700	2.33636800
220.13773239	2.88339700	2.42310500
220.27106839	2.88339700	2.42310500
220.40440439	2.88339700	2.42310500
220.53774039	2.88339700	2.42310500
220.67107639	2.88339700	2.50953500
220.80441238	2.83972100	2.50953500
220.93774838	2.79604500	2.50953500
221.07108438	2.79604500	2.59596500
221.20442038	2.75236800	2.59596500
221.33775637	2.75236800	2.59596500
221.47109237	2.70869200	2.68270200
221.60442837	2.66501600	2.68270200
221.73776437	2.66501600	2.68270200
221.87110037	2.62134000	2.68270200
222.00443636	2.57766400	2.76913100
222.13777236	2.53383400	2.76913100
222.27110836	2.49015700	2.76913100
222.40444436	2.40280500	2.85556100
222.53778036	2.35912900	2.85556100
222.67111635	2.27177700	2.85556100
222.80445235	2.22810000	2.94229800
222.93778835	2.18442400	2.94229800
223.07112435	2.09707200	2.94229800
223.20446034	2.05339600	3.02872800
223.33779634	2.00956600	3.02872800
223.47113234	1.92221300	3.02872800
223.60446834	1.83486100	3.02872800
223.73780434	1.83486100	3.11515700
223.87114033	1.70383200	3.11515700
224.00447633	1.66015600	3.20189500
224.13781233	1.61648000	3.20189500
224.27114833	1.57280400	3.20189500
224.40448432	1.48529800	3.28832400
224.53782032	1.44162200	3.28832400
224.67115632	1.39794500	3.28832400
224.80449232	1.39794500	3.28832400
224.93782832	1.31059300	3.37506200
225.07116431	1.31059300	3.37506200
225.20450031	1.26691700	3.37506200
225.33783631	1.22324100	3.37506200
225.47117231	1.22324100	3.46149100
225.60450830	1.17956400	3.46149100
225.73784430	1.17956400	3.54792100
225.87118030	1.22324100	3.54792100
226.00451630	1.17956400	3.54792100
226.13785230	1.22324100	3.54792100
226.27118829	1.26691700	3.63465800
226.40452429	1.26691700	3.63465800
226.53786029	1.26691700	3.63465800
226.67119629	1.31059300	3.72108800
226.80453229	1.35426900	3.72108800
226.93786828	1.39794500	3.72108800
227.07120428	1.44162200	3.80751700
227.20454028	1.48529800	3.80751700
227.33787628	1.57280400	3.80751700
227.47121227	1.61648000	3.89425400
227.60454827	1.70383200	3.89425400
227.73788427	1.79118500	3.89425400
227.87122027	1.83486100	3.89425400
228.00455627	1.92221300	3.98068400
228.13789226	2.00956600	3.98068400
228.27122826	2.05339600	3.98068400
228.40456426	2.09707200	4.06711400
228.53790026	2.18442400	4.06711400
228.67123625	2.22810000	4.06711400
228.80457225	2.31545300	4.06711400
228.93790825	2.40280500	4.15385100
229.07124425	2.44648100	4.15385100
229.20458025	2.49015700	4.15385100
229.33791624	2.57766400	4.24028100
229.47125224	2.57766400	4.24028100
229.60458824	2.62134000	4.24028100
229.73792424	2.66501600	4.24028100
229.87126024	2.70869200	4.32671000
230.00459623	2.75236800	4.32671000
230.13793223	2.79604500	4.41344700
230.27126823	2.79604500	4.41344700
230.40460423	2.83972100	4.49987700
230.53794022	2.79604500	4.49987700
230.67127622	2.83972100	4.49987700
230.80461222	2.83972100	4.49987700
230.93794822	2.79604500	4.58661400
231.07128422	2.79604500	4.58661400
231.20462021	2.75236800	4.58661400
231.33795621	2.70869200	4.58661400
231.47129221	2.70869200	4.67304400
231.60462821	2.66501600	4.67304400
231.73796420	2.57766400	4.67304400
231.87130020	2.53383400	4.75947300
232.00463620	2.49015700	4.75947300
232.13797220	2.40280500	4.75947300
232.27130820	2.35912900	4.84621000
232.40464419	2.31545300	4.84621000
232.53798019	2.22810000	4.84621000
232.67131619	2.14074800	4.93264000
232.80465219	2.05339600	4.93264000
232.93798818	1.96588900	4.93264000
233.07132418	1.96588900	5.01907000
233.20466018	1.87853700	5.01907000
233.33799618	1.74750900	5.01907000
233.47133218	1.70383200	5.01907000
233.60466817	1.66015600	5.10580700
233.73800417	1.57280400	5.10580700
233.87134017	1.52912800	5.10580700
234.00467617	1.48529800	5.19223700
234.13801217	1.44162200	5.19223700
234.27134816	1.39794500	5.19223700
234.40468416	1.31059300	5.27866600
234.53802016	1.31059300	5.27866600
234.67135616	1.26691700	5.27866600
234.80469215	1.22324100	5.36540400
234.93802815	1.17956400	5.36540400
235.07136415	1.22324100	5.36540400
235.20470015	1.17956400	5.45183300
235.33803615	1.13588800	5.45183300
235.47137214	1.17956400	5.45183300
235.60470814	1.17956400	5.45183300
235.73804414	1.17956400	5.53857000
235.87138014	1.22324100	5.53857000
236.00471613	1.22324100	5.53857000
236.13805213	1.22324100	5.53857000
236.27138813	1.26691700	5.62500000
236.40472413	1.31059300	5.62500000
236.53806013	1.35426900	5.62500000
236.67139612	1.39794500	5.71143000
236.80473212	1.44162200	5.71143000
236.93806812	1.48529800	5.71143000
237.07140412	1.52912800	5.79816700
237.20474011	1.61648000	5.79816700
237.33807611	1.66015600	5.79816700
237.47141211	1.74750900	5.88459600
237.60474811	1.79118500	5.88459600
237.73808411	1.87853700	5.88459600
237.87142010	1.92221300	5.97102600
238.00475610	2.00956600	5.97102600
238.13809210	2.09707200	5.97102600
238.27142810	2.14074800	6.05776300
238.40476410	2.18442400	6.05776300
238.53810009	2.22810000	6.05776300
238.67143609	2.31545300	6.14419300
238.80477209	2.40280500	6.14419300
238.93810809	2.44648100	6.14419300
239.07144408	2.49015700	6.14419300
239.20478008	2.57766400	6.23062200
239.33811608	2.57766400	6.23062200
239.47145208	2.62134000	6.23062200
239.60478808	2.66501600	6.23062200
239.73812407	2.70869200	6.31736000
239.87146007	2.70869200	6.31736000
240.00479607	2.70869200	6.31736000
240.13813207	2.75236800	6.40379000
240.27146806	2.75236800	6.40379000
240.40480406	2.79604500	6.40379000
240.53814006	2.79604500	6.49021900
240.67147606	2.79604500	6.49021900
240.80481206	2.79604500	6.49021900
240.93814805	2.79604500	6.57695600
241.07148405	2.79604500	6.57695600
241.20482005	2.79604500	6.57695600
241.33815605	2.79604500	6.66338600
241.47149205	2.75236800	6.66338600
241.60482804	2.75236800	6.66338600
241.73816404	2.70869200	6.66338600
241.87150004	2.70869200	6.75012300
242.00483604	2.70869200	6.75012300
242.13817203	2.66501600	6.75012300
242.27150803	2.62134000	6.83655300
242.40484403	2.57766400	6.83655300
242.53818003	2.57766400	6.83655300
242.67151603	2.44648100	6.92298200
242.80485202	2.44648100	6.92298200
242.93818802	2.35912900	6.92298200
243.07152402	2.35912900	6.92298200
243.20486002	2.27177700	7.00971900
243.33819601	2.22810000	7.00971900
243.47153201	2.14074800	7.09614900
243.60486801	2.09707200	7.09614900
243.73820401	2.05339600	7.09614900
243.87154001	1.96588900	7.09614900
244.00487600	1.92221300	7.18257900
244.13821200	1.87853700	7.18257900
244.27154800	1.83486100	7.18257900
244.40488400	1.79118500	7.18257900
244.53821999	1.70383200	7.26931600
244.67155599	1.66015600	7.26931600
244.80489199	1.61648000	7.35574500
244.93822799	1.57280400	7.35574500
245.07156399	1.48529800	7.44217500
245.20489998	1.48529800	7.44217500
245.33823598	1.44162200	7.44217500
245.47157198	1.39794500	7.44217500
245.60490798	1.35426900	7.44217500
245.73824398	1.31059300	7.44217500
245.87157997	1.31059300	7.52891300
246.00491597	1.26691700	7.52891300
246.13825197	1.22324100	7.52891300
246.27158797	1.22324100	7.61534200
246.40492396	1.22324100	7.61534200
246.53825996	1.17956400	7.61534200
246.67159596	1.17956400	7.70177200
246.80493196	1.13588800	7.70177200
246.93826796	1.13588800	7.70177200
247.07160395	1.13588800	7.70177200
247.20493995	1.13588800	7.78850900
247.33827595	1.13588800	7.78850900
247.47161195	1.13588800	7.78850900
247.60494794	1.13588800	7.87493800
247.73828394	1.13588800	7.87493800
247.87161994	1.13588800	7.96167600
248.00495594	1.17956400	7.96167600
248.13829194	1.17956400	7.96167600
248.27162793	1.17956400	7.96167600
248.40496393	1.26691700	7.96167600
248.53829993	1.22324100	8.04810500
248.67163593	1.31059300	8.04810500
248.80497192	1.31059300	8.04810500
248.93830792	1.35426900	8.13453500
249.07164392	1.39794500	8.13453500
249.20497992	1.44162200	8.13453500
249.33831592	1.48529800	8.22127200
249.47165191	1.52912800	8.22127200
249.60498791	1.52912800	8.22127200
249.73832391	1.61648000	8.30770200
249.87165991	1.66015600	8.30770200
250.00499591	1.70383200	8.30770200
250.13833190	1.74750900	8.39413200
250.27166790	1.79118500	8.39413200
250.40500390	1.87853700	8.39413200
250.53833990	1.92221300	8.48086800
250.67167589	1.96588900	8.48086800
250.80501189	2.00956600	8.48086800
250.93834789	2.05339600	8.56729800
251.07168389	2.09707200	8.56729800
251.20501989	2.14074800	8.56729800
251.33835588	2.18442400	8.56729800
251.47169188	2.22810000	8.56729800
251.60502788	2.27177700	8.65372800
251.73836388	2.31545300	8.65372800
251.87169987	2.35912900	8.74046500
252.00503587	2.40280500	8.74046500
252.13837187	2.44648100	8.74046500
252.27170787	2.53383400	8.74046500
252.40504387	2.49015700	8.82689500
252.53837986	2.53383400	8.82689500
252.67171586	2.57766400	8.82689500
252.80505186	2.57766400	8.91363100
252.93838786	2.66501600	8.91363100
253.07172386	2.66501600	8.91363100
253.20505985	2.66501600	9.00006100
253.33839585	2.70869200	9.00006100
253.47173185	2.75236800	9.00006100
253.60506785	2.75236800	9.08649100
253.73840384	2.79604500	9.08649100
253.87173984	2.79604500	9.08649100
254.00507584	2.79604500	9.17322800
254.13841184	2.75236800	9.17322800
254.27174784	2.75236800	9.17322800
254.40508383	2.79604500	9.17322800
254.53841983	2.79604500	9.25965800
254.67175583	2.79604500	9.25965800
254.80509183	2.70869200	9.25965800
254.93842782	2.75236800	9.34608700
255.07176382	2.70869200	9.34608700
255.20509982	2.70869200	9.34608700
255.33843582	2.66501600	9.34608700
255.47177182	2.62134000	9.43282500
255.60510781	2.57766400	9.43282500
255.73844381	2.57766400	9.43282500
255.87177981	2.53383400	9.43282500
256.00511581	2.44648100	9.51925500
256.13845180	2.40280500	9.51925500
256.27178780	2.35912900	9.60568400
256.40512380	2.31545300	9.60568400
256.53845980	2.27177700	9.60568400
256.67179580	2.22810000	9.69242100
256.80513179	2.18442400	9.69242100
256.93846779	2.05339600	9.69242100
257.07180379	2.05339600	9.69242100
257.20513979	2.00956600	9.77885100
257.33847579	1.96588900	9.77885100
257.47181178	1.87853700	9.77885100
257.60514778	1.83486100	9.77885100
257.73848378	1.79118500	9.77885100
257.87181978	1.79118500	9.77885100
258.00515577	1.74750900	9.69242100
258.13849177	1.74750900	9.69242100
258.27182777	1.74750900	9.69242100
258.40516377	1.79118500	9.69242100
258.53849977	1.74750900	9.60568400
258.67183576	1.79118500	9.60568400
258.80517176	1.79118500	9.60568400
258.93850776	1.83486100	9.51925500
259.07184376	1.87853700	9.51925500
259.20517975	1.87853700	9.51925500
259.33851575	1.92221300	9.43282500
259.47185175	1.92221300	9.43282500
259.60518775	1.96588900	9.43282500
259.73852375	1.96588900	9.34608700
259.87185974	1.96588900	9.34608700
260.00519574	2.00956600	9.34608700
260.13853174	2.05339600	9.25965800
260.27186774	2.05339600	9.25965800
260.40520373	2.09707200	9.25965800
260.53853973	2.14074800	9.25965800
260.67187573	2.14074800	9.17322800
260.80521173	2.18442400	9.17322800
260.93854773	2.22810000	9.08649100
261.07188372	2.27177700	9.08649100
261.20521972	2.22810000	9.08649100
261.33855572	2.31545300	9.08649100
261.47189172	2.31545300	9.00006100
261.60522772	2.35912900	9.00006100
261.73856371	2.40280500	9.00006100
261.87189971	2.40280500	8.91363100
262.00523571	2.44648100	8.91363100
262.13857171	2.49015700	8.91363100
262.27190770	2.49015700	8.82689500
262.40524370	2.53383400	8.82689500
262.53857970	2.57766400	8.82689500
262.67191570	2.57766400	8.74046500
262.80525170	2.62134000	8.74046500
262.93858769	2.62134000	8.74046500
263.07192369	2.66501600	8.74046500
263.20525969	2.66501600	8.65372800
263.33859569	2.66501600	8.65372800
263.47193168	2.70869200	8.56729800
263.60526768	2.75236800	8.56729800
263.73860368	2.75236800	8.56729800
263.87193968	2.75236800	8.56729800
264.00527568	2.79604500	8.48086800
264.13861167	2.79604500	8.48086800
264.27194767	2.79604500	8.48086800
264.40528367	2.79604500	8.39413200
264.53861967	2.79604500	8.39413200
264.67195567	2.79604500	8.39413200
264.80529166	2.75236800	8.39413200
264.93862766	2.75236800	8.30770200
265.07196366	2.75236800	8.30770200
265.20529966	2.79604500	8.30770200
265.33863565	2.70869200	8.22127200
265.47197165	2.70869200	8.22127200
265.60530765	2.70869200	8.13453500
265.73864365	2.66501600	8.13453500
265.87197965	2.66501600	8.13453500
266.00531564	2.62134000	8.04810500
266.13865164	2.62134000	8.04810500
266.27198764	2.57766400	8.04810500
266.40532364	2.57766400	8.04810500
266.53865963	2.53383400	7.96167600
266.67199563	2.49015700	7.96167600
266.80533163	2.44648100	7.96167600
266.93866763	2.40280500	7.96167600
267.07200363	2.40280500	7.87493800
267.20533962	2.35912900	7.87493800
267.33867562	2.31545300	7.87493800
267.47201162	2.22810000	7.78850900
267.60534762	2.18442400	7.78850900
267.73868361	2.18442400	7.78850900
267.87201961	2.09707200	7.70177200
268.00535561	2.05339600	7.70177200
268.13869161	2.00956600	7.70177200
268.27202761	1.92221300	7.61534200
268.40536360	1.87853700	7.61534200
268.53869960	1.87853700	7.61534200
268.67203560	1.79118500	7.52891300
268.80537160	1.74750900	7.52891300
268.93870760	1.66015600	7.52891300
269.07204359	1.61648000	7.52891300
269.20537959	1.57280400	7.44217500
269.33871559	1.48529800	7.44217500
269.47205159	1.48529800	7.35574500
269.60538758	1.44162200	7.35574500
269.73872358	1.35426900	7.35574500
269.87205958	1.35426900	7.26931600
270.00539558	1.31059300	7.26931600
270.13873158	1.26691700	7.26931600
270.27206757	1.22324100	7.26931600
270.40540357	1.22324100	7.18257900
270.53873957	1.22324100	7.18257900
270.67207557	1.17956400	7.18257900
270.80541156	1.17956400	7.09614900
270.93874756	1.17956400	7.09614900
271.07208356	1.13588800	7.09614900
271.20541956	1.13588800	7.09614900
271.33875556	1.13588800	7.00971900
271.47209155	1.13588800	7.00971900
271.60542755	1.17956400	7.00971900
271.73876355	1.13588800	6.92298200
271.87209955	1.17956400	6.92298200
272.00543554	1.17956400	6.83655300
272.13877154	1.26691700	6.83655300
272.27210754	1.26691700	6.83655300
272.40544354	1.31059300	6.83655300
272.53877954	1.35426900	6.83655300
272.67211553	1.35426900	6.75012300
272.80545153	1.39794500	6.75012300
272.93878753	1.48529800	6.75012300
273.07212353	1.52912800	6.66338600
273.20545953	1.57280400	6.66338600
273.33879552	1.61648000	6.66338600
273.47213152	1.66015600	6.57695600
273.60546752	1.70383200	6.57695600
273.73880352	1.74750900	6.57695600
273.87213951	1.79118500	6.49021900
274.00547551	1.87853700	6.49021900
274.13881151	1.87853700	6.49021900
274.27214751	1.96588900	6.40379000
274.40548351	2.05339600	6.40379000
274.53881950	2.05339600	6.40379000
274.67215550	2.14074800	6.40379000
274.80549150	2.14074800	6.31736000
274.93882750	2.22810000	6.31736000
275.07216349	2.27177700	6.31736000
275.20549949	2.31545300	6.23062200
275.33883549	2.35912900	6.23062200
275.47217149	2.44648100	6.23062200
275.60550749	2.44648100	6.14419300
275.73884348	2.53383400	6.14419300
275.87217948	2.57766400	6.14419300
276.00551548	2.62134000	6.05776300
276.13885148	2.62134000	6.05776300
276.27218748	2.66501600	6.05776300
276.40552347	2.70869200	5.97102600
276.53885947	2.70869200	5.97102600
276.67219547	2.75236800	5.97102600
276.80553147	2.75236800	5.88459600
276.93886746	2.79604500	5.88459600
277.07220346	2.79604500	5.88459600
277.20553946	2.79604500	5.88459600
277.33887546	2.79604500	5.79816700
277.47221146	2.79604500	5.79816700
277.60554745	2.79604500	5.71143000
277.73888345	2.79604500	5.71143000
277.87221945	2.79604500	5.71143000
278.00555545	2.79604500	5.71143000
278.13889144	2.75236800	5.71143000
278.27222744	2.75236800	5.62500000
278.40556344	2.75236800	5.62500000
278.53889944	2.70869200	5.62500000
278.67223544	2.70869200	5.53857000
278.80557143	2.66501600	5.53857000
278.93890743	2.62134000	5.53857000
279.07224343	2.62134000	5.45183300
279.20557943	2.57766400	5.45183300
279.33891542	2.53383400	5.36540400
279.47225142	2.49015700	5.36540400
279.60558742	2.44648100	5.36540400
279.73892342	2.40280500	5.36540400
279.87225942	2.35912900	5.36540400
280.00559541	2.31545300	5.27866600
280.13893141	2.27177700	5.27866600
280.27226741	2.22810000	5.27866600
280.40560341	2.18442400	5.19223700
280.53893941	2.14074800	5.19223700
280.67227540	2.05339600	5.10580700
280.80561140	2.00956600	5.10580700
280.93894740	1.96588900	5.10580700
281.07228340	1.92221300	5.01907000
281.20561939	1.83486100	5.01907000
281.33895539	1.74750900	5.01907000
281.47229139	1.70383200	5.01907000
281.60562739	1.66015600	4.93264000
281.73896339	1.61648000	4.93264000
281.87229938	1.57280400	4.93264000
282.00563538	1.52912800	4.84621000
282.13897138	1.39794500	4.84621000
282.27230738	1.39794500	4.84621000
282.40564337	1.39794500	4.75947300
282.53897937	1.31059300	4.75947300
282.67231537	1.31059300	4.75947300
282.80565137	1.22324100	4.75947300
282.93898737	1.22324100	4.67304400
283.07232336	1.22324100	4.67304400
283.20565936	1.17956400	4.67304400
283.33899536	1.17956400	4.58661400
283.47233136	1.13588800	4.58661400
283.60566736	1.17956400	4.58661400
283.73900335	1.13588800	4.49987700
283.87233935	1.17956400	4.49987700
284.00567535	1.13588800	4.49987700
284.13901135	1.17956400	4.49987700
284.27234734	1.17956400	4.49987700
284.40568334	1.17956400	4.41344700
284.53901934	1.17956400	4.41344700
284.67235534	1.22324100	4.32671000
284.80569134	1.22324100	4.32671000
284.93902733	1.26691700	4.32671000
285.07236333	1.31059300	4.24028100
285.20569933	1.31059300	4.24028100
285.33903533	1.35426900	4.15385100
285.47237132	1.44162200	4.15385100
285.60570732	1.44162200	4.15385100
285.73904332	1.48529800	4.15385100
285.87237932	1.52912800	4.06711400
286.00571532	1.57280400	4.06711400
286.13905131	1.66015600	4.06711400
286.27238731	1.70383200	4.06711400
286.40572331	1.74750900	3.98068400
286.53905931	1.83486100	3.98068400
286.67239530	1.87853700	3.98068400
286.80573130	1.92221300	3.89425400
286.93906730	2.00956600	3.89425400
287.07240330	2.00956600	3.89425400
287.20573930	2.09707200	3.80751700
287.33907529	2.18442400	3.80751700
287.47241129	2.22810000	3.80751700
287.60574729	2.31545300	3.80751700
287.73908329	2.35912900	3.72108800
287.87241929	2.44648100	3.72108800
288.00575528	2.44648100	3.63465800
288.13909128	2.53383400	3.63465800
288.27242728	2.57766400	3.63465800
288.40576328	2.62134000	3.63465800
288.53909927	2.62134000	3.54792100
288.67243527	2.70869200	3.54792100
288.80577127	2.75236800	3.54792100
288.93910727	2.75236800	3.54792100
289.07244327	2.79604500	3.46149100
289.20577926	2.83972100	3.46149100
289.33911526	2.79604500	3.46149100
289.47245126	2.83972100	3.37506200
289.60578726	2.83972100	3.37506200
289.73912325	2.88339700	3.37506200
289.87245925	2.79604500	3.28832400
290.00579525	2.79604500	3.28832400
290.13913125	2.79604500	3.28832400
290.27246725	2.75236800	3.20189500
290.40580324	2.75236800	3.20189500
290.53913924	2.75236800	3.20189500
290.67247524	2.70869200	3.11515700
290.80581124	2.66501600	3.11515700
290.93914723	2.62134000	3.11515700
291.07248323	2.57766400	3.11515700
291.20581923	2.53383400	3.02872800
291.33915523	2.49015700	3.02872800
291.47249123	2.40280500	3.02872800
291.60582722	2.35912900	2.94229800
291.73916322	2.27177700	2.94229800
291.87249922	2.18442400	2.94229800
292.00583522	2.14074800	2.94229800
292.13917122	2.05339600	2.85556100
292.27250721	2.00956600	2.85556100
292.40584321	1.96588900	2.85556100
292.53917921	1.87853700	2.76913100
292.67251521	1.83486100	2.76913100
292.80585120	1.74750900	2.68270200
292.93918720	1.66015600	2.68270200
293.07252320	1.61648000	2.68270200
293.20585920	1.52912800	2.68270200
293.33919520	1.48529800	2.59596500
293.47253119	1.39794500	2.59596500
293.60586719	1.39794500	2.59596500
293.73920319	1.31059300	2.50953500
293.87253919	1.26691700	2.50953500
294.00587518	1.26691700	2.50953500
294.13921118	1.22324100	2.50953500
294.27254718	1.22324100	2.42310500
294.40588318	1.22324100	2.42310500
294.53921918	1.22324100	2.33636800
294.67255517	1.22324100	2.33636800
294.80589117	1.22324100	2.33636800
294.93922717	1.26691700	2.33636800
295.07256317	1.26691700	2.33636800
295.20589917	1.31059300	2.24993800
295.33923516	1.31059300	2.24993800
295.47257116	1.39794500	2.16320100
295.60590716	1.44162200	2.16320100
295.73924316	1.48529800	2.16320100
295.87257915	1.57280400	2.07677200
296.00591515	1.61648000	2.07677200
296.13925115	1.66015600	2.07677200
296.27258715	1.74750900	1.99034200
296.40592315	1.83486100	1.99034200
296.53925914	1.87853700	1.99034200
296.67259514	1.96588900	1.99034200
296.80593114	2.00956600	1.90360500
296.93926714	2.09707200	1.90360500
297.07260313	2.09707200	1.90360500
297.20593913	2.22810000	1.81717500
297.33927513	2.27177700	1.81717500
297.47261113	2.31545300	1.81717500
297.60594713	2.40280500	1.81717500
297.73928312	2.44648100	1.73074600
297.87261912	2.49015700	1.73074600
298.00595512	2.57766400	1.73074600
298.13929112	2.62134000	1.64400800
298.27262711	2.66501600	1.64400800
298.40596311	2.70869200	1.55757900
298.53929911	2.75236800	1.55757900
298.67263511	2.79604500	1.55757900
298.80597111	2.83972100	1.55757900
298.93930710	2.88339700	1.55757900
299.07264310	2.88339700	1.47114900
299.20597910	2.88339700	1.47114900
299.33931510	2.88339700	1.38441200
299.47265110	2.88339700	1.47114900
299.60598709	2.88339700	1.38441200
299.73932309	2.88339700	1.38441200
299.87265909	2.79604500	1.38441200
300.00599509	2.79604500	1.29798200
300.13933108	2.75236800	1.21155300
300.27266708	2.70869200	1.29798200
300.40600308	2.70869200	1.21155300
300.53933908	2.62134000	1.21155300
300.67267508	2.57766400	1.21155300
300.80601107	2.49015700	1.12481500
300.93934707	2.40280500	1.12481500
301.07268307	2.31545300	1.12481500
301.20601907	2.22810000	1.03838600
301.33935506	2.14074800	1.03838600
301.47269106	2.05339600	1.03838600
301.60602706	1.96588900	0.95164860
301.73936306	1.87853700	0.95164860
301.87269906	1.83486100	0.95164860
302.00603505	1.70383200	0.86521900
302.13937105	1.66015600	0.86521900
302.27270705	1.57280400	0.86521900
302.40604305	1.52912800	0.86521900
302.53937904	1.48529800	0.77878930
302.67271504	1.39794500	0.77878930
302.80605104	1.39794500	0.77878930
302.93938704	1.35426900	0.77878930
303.07272304	1.31059300	0.69205220
303.20605903	1.26691700	0.69205220
303.33939503	1.26691700	0.60562250
303.47273103	1.22324100	0.60562250
303.60606703	1.26691700	0.60562250
303.73940303	1.26691700	0.60562250
303.87273902	1.26691700	0.51919290
304.00607502	1.26691700	0.51919290
304.13941102	1.31059300	0.51919290
304.27274702	1.31059300	0.43245570
304.40608301	1.35426900	0.43245570
304.53941901	1.39794500	0.43245570
304.67275501	1.44162200	0.34602610
304.80609101	1.52912800	0.34602610
304.93942701	1.57280400	0.34602610
305.07276300	1.61648000	0.25959650
305.20609900	1.70383200	0.25959650
305.33943500	1.83486100	0.25959650
305.47277100	1.87853700	0.25959650
305.60610699	1.96588900	0.17285930
305.73944299	2.05339600	0.17285930
305.87277899	2.14074800	0.17285930
306.00611499	2.22810000	0.17285930
306.13945099	2.27177700	0.17285930
306.27278698	2.40280500	0.08642963
306.40612298	2.44648100	0.00000000
306.53945898	2.53383400	0.08642963
306.67279498	2.57766400	0.08642963
306.80613098	2.62134000	0.08642963
306.93946697	2.62134000	0.17285930
307.07280297	2.66501600	0.17285930
307.20613897	2.66501600	0.17285930
307.33947497	2.62134000	0.25959650
307.47281096	2.57766400	0.25959650
307.60614696	2.57766400	0.25959650
307.73948296	2.57766400	0.34602610
307.87281896	2.53383400	0.34602610
308.00615496	2.49015700	0.34602610
308.13949095	2.49015700	0.34602610
308.27282695	2.40280500	0.43245570
308.40616295	2.35912900	0.43245570
308.53949895	2.35912900	0.43245570
308.67283494	2.31545300	0.51919290
308.80617094	2.22810000	0.51919290
308.93950694	2.18442400	0.51919290
309.07284294	2.14074800	0.51919290
309.20617894	2.09707200	0.60562250
309.33951493	2.00956600	0.60562250
309.47285093	2.00956600	0.69205220
309.60618693	1.92221300	0.69205220
309.73952293	1.87853700	0.69205220
309.87285892	1.79118500	0.77878930
310.00619492	1.70383200	0.77878930
310.13953092	1.70383200	0.77878930
310.27286692	1.61648000	0.77878930
310.40620292	1.57280400	0.86521900
310.53953891	1.52912800	0.86521900
310.67287491	1.52912800	0.95164860
310.80621091	1.44162200	0.95164860
310.93954691	1.39794500	0.95164860
311.07288291	1.39794500	0.95164860
311.20621890	1.35426900	1.03838600
311.33955490	1.31059300	0.95164860
311.47289090	1.31059300	1.03838600
311.60622690	1.31059300	1.03838600
311.73956289	1.26691700	1.12481500
311.87289889	1.22324100	1.12481500
312.00623489	1.26691700	1.12481500
312.13957089	1.26691700	1.21155300
312.27290689	1.22324100	1.21155300
312.40624288	1.22324100	1.21155300
312.53957888	1.22324100	1.21155300
312.67291488	1.22324100	1.29798200
312.80625088	1.26691700	1.29798200
312.93958687	1.31059300	1.38441200
313.07292287	1.31059300	1.38441200
313.20625887	1.31059300	1.38441200
313.33959487	1.35426900	1.47114900
313.47293087	1.35426900	1.47114900
313.60626686	1.39794500	1.47114900
313.73960286	1.44162200	1.47114900
313.87293886	1.44162200	1.55757900
314.00627486	1.52912800	1.55757900
314.13961085	1.52912800	1.55757900
314.27294685	1.61648000	1.64400800
314.40628285	1.61648000	1.64400800
314.53961885	1.70383200	1.64400800
314.67295485	1.74750900	1.73074600
314.80629084	1.79118500	1.73074600
314.93962684	1.83486100	1.73074600
315.07296284	1.92221300	1.73074600
315.20629884	1.96588900	1.81717500
315.33963484	2.00956600	1.81717500
315.47297083	2.05339600	1.90360500
315.60630683	2.14074800	1.90360500
315.73964283	2.18442400	1.90360500
315.87297883	2.27177700	1.99034200
316.00631482	2.27177700	1.99034200
316.13965082	2.35912900	1.99034200
316.27298682	2.40280500	1.99034200
316.40632282	2.40280500	2.07677200
316.53965882	2.49015700	2.07677200
316.67299481	2.53383400	2.07677200
316.80633081	2.57766400	2.16320100
316.93966681	2.66501600	2.16320100
317.07300281	2.70869200	2.16320100
317.20633880	2.75236800	2.24993800
317.33967480	2.75236800	2.24993800
317.47301080	2.79604500	2.24993800
317.60634680	2.79604500	2.24993800
317.73968280	2.83972100	2.33636800
317.87301879	2.88339700	2.33636800
318.00635479	2.88339700	2.33636800
318.13969079	2.88339700	2.42310500
318.27302679	2.88339700	2.42310500
318.40636279	2.88339700	2.50953500
318.53969878	2.88339700	2.50953500
318.67303478	2.83972100	2.50953500
318.80637078	2.83972100	2.50953500
318.93970678	2.83972100	2.59596500
319.07304277	2.79604500	2.59596500
319.20637877	2.79604500	2.59596500
319.33971477	2.75236800	2.68270200
319.47305077	2.66501600	2.68270200
319.60638677	2.66501600	2.68270200
319.73972276	2.62134000	2.76913100
319.87305876	2.53383400	2.76913100
320.00639476	2.49015700	2.76913100
320.13973076	2.44648100	2.76913100
320.27306675	2.35912900	2.85556100
320.40640275	2.31545300	2.85556100
