Frekvens	Kanal A	Kanal B
0.54387754	3.32031300	5.62500000
0.54401087	3.23296000	5.62500000
0.54414421	3.18928400	5.53857000
0.54427754	3.05825500	5.53857000
0.54441088	3.01442600	5.53857000
0.54454422	2.92707300	5.53857000
0.54467755	2.83972100	5.45183300
0.54481089	2.79604500	5.45183300
0.54494422	2.75236800	5.36540400
0.54507756	2.66501600	5.36540400
0.54521090	2.62134000	5.36540400
0.54534423	2.57766400	5.36540400
0.54547757	2.53383400	5.27866600
0.54561090	2.49015700	5.27866600
0.54574424	2.49015700	5.27866600
0.54587758	2.44648100	5.19223700
0.54601091	2.44648100	5.19223700
0.54614425	2.44648100	5.19223700
0.54627758	2.44648100	5.10580700
0.54641092	2.40280500	5.10580700
0.54654426	2.44648100	5.10580700
0.54667759	2.40280500	5.01907000
0.54681093	2.44648100	5.01907000
0.54694426	2.44648100	5.01907000
0.54707760	2.49015700	4.93264000
0.54721094	2.53383400	4.93264000
0.54734427	2.53383400	4.84621000
0.54747761	2.57766400	4.84621000
0.54761094	2.62134000	4.93264000
0.54774428	2.66501600	4.84621000
0.54787762	2.70869200	4.84621000
0.54801095	2.79604500	4.75947300
0.54814429	2.83972100	4.75947300
0.54827762	2.92707300	4.75947300
0.54841096	2.97074900	4.67304400
0.54854430	3.05825500	4.67304400
0.54867763	3.10193200	4.58661400
0.54881097	3.23296000	4.58661400
0.54894430	3.27663600	4.58661400
0.54907764	3.36398900	4.58661400
0.54921098	3.45134100	4.58661400
0.54934431	3.53869300	4.49987700
0.54947765	3.62619900	4.49987700
0.54961098	3.66987600	4.41344700
0.54974432	3.75722800	4.41344700
0.54987765	3.80090400	4.41344700
0.55001099	3.88825700	4.41344700
0.55014433	3.93193300	4.32671000
0.55027766	4.01928500	4.32671000
0.55041100	4.06296200	4.24028100
0.55054433	4.10679100	4.24028100
0.55067767	4.19414400	4.24028100
0.55081101	4.23782000	4.24028100
0.55094434	4.28149600	4.15385100
0.55107768	4.32517200	4.24028100
0.55121101	4.32517200	4.15385100
0.55134435	4.36884800	4.15385100
0.55147769	4.41252500	4.06711400
0.55161102	4.41252500	4.06711400
0.55174436	4.45620100	4.06711400
0.55187769	4.45620100	3.98068400
0.55201103	4.45620100	3.98068400
0.55214437	4.45620100	3.98068400
0.55227770	4.45620100	3.98068400
0.55241104	4.45620100	3.89425400
0.55254437	4.41252500	3.89425400
0.55267771	4.41252500	3.80751700
0.55281105	4.36884800	3.80751700
0.55294438	4.36884800	3.80751700
0.55307772	4.28149600	3.80751700
0.55321105	4.32517200	3.72108800
0.55334439	4.28149600	3.72108800
0.55347773	4.19414400	3.72108800
0.55361106	4.15046700	3.72108800
0.55374440	4.10679100	3.63465800
0.55387773	4.01928500	3.63465800
0.55401107	4.01928500	3.63465800
0.55414441	3.93193300	3.54792100
0.55427774	3.88825700	3.54792100
0.55441108	3.80090400	3.46149100
0.55454441	3.75722800	3.46149100
0.55467775	3.66987600	3.46149100
0.55481109	3.62619900	3.46149100
0.55494442	3.53869300	3.37506200
0.55507776	3.49501700	3.37506200
0.55521109	3.36398900	3.37506200
0.55534443	3.32031300	3.28832400
0.55547777	3.23296000	3.28832400
0.55561110	3.14560800	3.28832400
0.55574444	3.10193200	3.20189500
0.55587777	3.01442600	3.20189500
0.55601111	2.97074900	3.20189500
0.55614445	2.92707300	3.20189500
0.55627778	2.83972100	3.11515700
0.55641112	2.79604500	3.11515700
0.55654445	2.75236800	3.11515700
0.55667779	2.66501600	3.02872800
0.55681113	2.62134000	3.02872800
0.55694446	2.57766400	3.02872800
0.55707780	2.57766400	3.02872800
0.55721113	2.53383400	2.94229800
0.55734447	2.49015700	2.94229800
0.55747781	2.44648100	2.85556100
0.55761114	2.49015700	2.85556100
0.55774448	2.49015700	2.85556100
0.55787781	2.44648100	2.85556100
0.55801115	2.44648100	2.76913100
0.55814449	2.44648100	2.76913100
0.55827782	2.49015700	2.76913100
0.55841116	2.49015700	2.68270200
0.55854449	2.53383400	2.68270200
0.55867783	2.53383400	2.68270200
0.55881117	2.62134000	2.68270200
0.55894450	2.66501600	2.59596500
0.55907784	2.75236800	2.59596500
0.55921117	2.75236800	2.59596500
0.55934451	2.83972100	2.50953500
0.55947785	2.88339700	2.50953500
0.55961118	2.97074900	2.42310500
0.55974452	3.01442600	2.42310500
0.55987785	3.10193200	2.42310500
0.56001119	3.18928400	2.42310500
0.56014453	3.23296000	2.33636800
0.56027786	3.27663600	2.33636800
0.56041120	3.36398900	2.33636800
0.56054453	3.45134100	2.33636800
0.56067787	3.53869300	2.24993800
0.56081121	3.58252300	2.24993800
0.56094454	3.71355200	2.24993800
0.56107788	3.75722800	2.16320100
0.56121121	3.84458000	2.16320100
0.56134455	3.88825700	2.16320100
0.56147789	4.01928500	2.07677200
0.56161122	4.06296200	2.07677200
0.56174456	4.10679100	2.07677200
0.56187789	4.19414400	1.99034200
0.56201123	4.23782000	1.99034200
0.56214457	4.28149600	1.99034200
0.56227790	4.36884800	1.99034200
0.56241124	4.36884800	1.90360500
0.56254457	4.41252500	1.90360500
0.56267791	4.45620100	1.81717500
0.56281125	4.49987700	1.90360500
0.56294458	4.49987700	1.81717500
0.56307792	4.49987700	1.81717500
0.56321125	4.54355300	1.73074600
0.56334459	4.49987700	1.73074600
0.56347793	4.49987700	1.73074600
0.56361126	4.49987700	1.64400800
0.56374460	4.45620100	1.64400800
0.56387793	4.45620100	1.64400800
0.56401127	4.36884800	1.55757900
0.56414461	4.28149600	1.55757900
0.56427794	4.23782000	1.55757900
0.56441128	4.19414400	1.55757900
0.56454461	4.10679100	1.55757900
0.56467795	4.01928500	1.47114900
0.56481129	3.97560900	1.47114900
0.56494462	3.88825700	1.47114900
0.56507796	3.75722800	1.38441200
0.56521129	3.66987600	1.38441200
0.56534463	3.58252300	1.38441200
0.56547797	3.49501700	1.29798200
0.56561130	3.36398900	1.29798200
0.56574464	3.27663600	1.29798200
0.56587797	3.14560800	1.21155300
0.56601131	3.05825500	1.21155300
0.56614465	2.92707300	1.21155300
0.56627798	2.88339700	1.12481500
0.56641132	2.79604500	1.12481500
0.56654465	2.75236800	1.12481500
0.56667799	2.70869200	1.03838600
0.56681133	2.66501600	1.03838600
0.56694466	2.62134000	1.03838600
0.56707800	2.57766400	0.95164860
0.56721133	2.53383400	0.95164860
0.56734467	2.53383400	0.95164860
0.56747801	2.57766400	0.95164860
0.56761134	2.57766400	0.86521900
0.56774468	2.62134000	0.86521900
0.56787801	2.66501600	0.86521900
0.56801135	2.70869200	0.77878930
0.56814469	2.75236800	0.77878930
0.56827802	2.83972100	0.77878930
0.56841136	2.88339700	0.77878930
0.56854469	2.97074900	0.69205220
0.56867803	3.10193200	0.69205220
0.56881137	3.14560800	0.69205220
0.56894470	3.27663600	0.60562250
0.56907804	3.36398900	0.60562250
0.56921137	3.49501700	0.51919290
0.56934471	3.58252300	0.60562250
0.56947805	3.66987600	0.51919290
0.56961138	3.75722800	0.43245570
0.56974472	3.88825700	0.51919290
0.56987805	3.97560900	0.51919290
0.57001139	4.06296200	0.43245570
0.57014473	4.19414400	0.43245570
0.57027806	4.28149600	0.34602610
0.57041140	4.32517200	0.34602610
0.57054473	4.41252500	0.34602610
0.57067807	4.45620100	0.34602610
0.57081141	4.49987700	0.25959650
0.57094474	4.49987700	0.25959650
0.57107808	4.54355300	0.25959650
0.57121141	4.49987700	0.17285930
0.57134475	4.54355300	0.17285930
0.57147809	4.45620100	0.08642963
0.57161142	4.45620100	0.08642963
0.57174476	4.36884800	0.08642963
0.57187809	4.32517200	0.08642963
0.57201143	4.23782000	0.08642963
0.57214477	4.23782000	0.08642963
0.57227810	4.15046700	0.17285930
0.57241144	4.10679100	0.17285930
0.57254477	4.10679100	0.17285930
0.57267811	4.06296200	0.17285930
0.57281145	4.06296200	0.25959650
0.57294478	4.10679100	0.25959650
0.57307812	4.10679100	0.25959650
0.57321145	4.15046700	0.34602610
0.57334479	4.15046700	0.34602610
0.57347813	4.19414400	0.34602610
0.57361146	4.23782000	0.43245570
0.57374480	4.28149600	0.43245570
0.57387813	4.28149600	0.43245570
0.57401147	4.32517200	0.51919290
0.57414481	4.32517200	0.51919290
0.57427814	4.36884800	0.51919290
0.57441148	4.41252500	0.51919290
0.57454481	4.45620100	0.60562250
0.57467815	4.45620100	0.60562250
0.57481149	4.49987700	0.69205220
0.57494482	4.49987700	0.69205220
0.57507816	4.54355300	0.69205220
0.57521149	4.58738300	0.69205220
0.57534483	4.58738300	0.77878930
0.57547817	4.54355300	0.77878930
0.57561150	4.58738300	0.77878930
0.57574484	4.58738300	0.77878930
0.57587817	4.63105900	0.86521900
0.57601151	4.58738300	0.86521900
0.57614485	4.58738300	0.86521900
0.57627818	4.58738300	0.95164860
0.57641152	4.58738300	0.95164860
0.57654485	4.58738300	0.95164860
0.57667819	4.54355300	1.03838600
0.57681153	4.49987700	1.03838600
0.57694486	4.49987700	1.03838600
0.57707820	4.49987700	1.12481500
0.57721153	4.45620100	1.12481500
0.57734487	4.41252500	1.12481500
0.57747821	4.36884800	1.21155300
0.57761154	4.32517200	1.21155300
0.57774488	4.28149600	1.21155300
0.57787821	4.23782000	1.21155300
0.57801155	4.19414400	1.29798200
0.57814489	4.15046700	1.29798200
0.57827822	4.10679100	1.29798200
0.57841156	4.06296200	1.38441200
0.57854489	4.01928500	1.38441200
0.57867823	3.93193300	1.38441200
0.57881157	3.88825700	1.47114900
0.57894490	3.80090400	1.47114900
0.57907824	3.75722800	1.55757900
0.57921157	3.66987600	1.47114900
0.57934491	3.58252300	1.55757900
0.57947825	3.53869300	1.55757900
0.57961158	3.45134100	1.64400800
0.57974492	3.36398900	1.64400800
0.57987825	3.32031300	1.64400800
0.58001159	3.18928400	1.73074600
0.58014493	3.14560800	1.73074600
0.58027826	3.10193200	1.73074600
0.58041160	2.97074900	1.73074600
0.58054493	2.97074900	1.81717500
0.58067827	2.88339700	1.81717500
0.58081161	2.83972100	1.81717500
0.58094494	2.79604500	1.81717500
0.58107828	2.75236800	1.90360500
0.58121161	2.66501600	1.90360500
0.58134495	2.66501600	1.99034200
0.58147829	2.57766400	1.99034200
0.58161162	2.57766400	1.99034200
0.58174496	2.53383400	1.99034200
0.58187829	2.57766400	2.07677200
0.58201163	2.53383400	2.07677200
0.58214497	2.53383400	2.07677200
0.58227830	2.53383400	2.16320100
0.58241164	2.57766400	2.16320100
0.58254497	2.62134000	2.16320100
0.58267831	2.66501600	2.24993800
0.58281165	2.70869200	2.24993800
0.58294498	2.70869200	2.33636800
0.58307832	2.83972100	2.24993800
0.58321165	2.88339700	2.33636800
0.58334499	2.97074900	2.33636800
0.58347833	3.05825500	2.33636800
0.58361166	3.14560800	2.42310500
0.58374500	3.23296000	2.42310500
0.58387833	3.32031300	2.50953500
0.58401167	3.45134100	2.50953500
0.58414501	3.49501700	2.50953500
0.58427834	3.62619900	2.50953500
0.58441168	3.75722800	2.59596500
0.58454501	3.80090400	2.59596500
0.58467835	3.88825700	2.59596500
0.58481169	3.97560900	2.59596500
0.58494502	4.06296200	2.68270200
0.58507836	4.10679100	2.68270200
0.58521169	4.19414400	2.68270200
0.58534503	4.23782000	2.76913100
0.58547837	4.28149600	2.76913100
0.58561170	4.36884800	2.85556100
0.58574504	4.36884800	2.85556100
0.58587837	4.41252500	2.85556100
0.58601171	4.45620100	2.85556100
0.58614505	4.45620100	2.94229800
0.58627838	4.45620100	2.94229800
0.58641172	4.45620100	2.94229800
0.58654505	4.45620100	2.94229800
0.58667839	4.45620100	3.02872800
0.58681173	4.41252500	3.02872800
0.58694506	4.36884800	3.11515700
0.58707840	4.36884800	3.11515700
0.58721173	4.28149600	3.11515700
0.58734507	4.23782000	3.20189500
0.58747841	4.15046700	3.11515700
0.58761174	4.06296200	3.20189500
0.58774508	4.01928500	3.20189500
0.58787841	3.93193300	3.28832400
0.58801175	3.84458000	3.28832400
0.58814509	3.75722800	3.28832400
0.58827842	3.66987600	3.37506200
0.58841176	3.53869300	3.37506200
0.58854509	3.45134100	3.37506200
0.58867843	3.36398900	3.37506200
0.58881177	3.23296000	3.46149100
0.58894510	3.14560800	3.46149100
0.58907844	3.05825500	3.46149100
0.58921177	2.97074900	3.54792100
0.58934511	2.88339700	3.54792100
0.58947845	2.79604500	3.54792100
0.58961178	2.70869200	3.63465800
0.58974512	2.66501600	3.63465800
0.58987845	2.66501600	3.63465800
0.59001179	2.57766400	3.72108800
0.59014513	2.53383400	3.72108800
0.59027846	2.49015700	3.72108800
0.59041180	2.49015700	3.80751700
0.59054513	2.53383400	3.80751700
0.59067847	2.49015700	3.80751700
0.59081181	2.49015700	3.80751700
0.59094514	2.53383400	3.89425400
0.59107848	2.57766400	3.89425400
0.59121181	2.62134000	3.89425400
0.59134515	2.66501600	3.98068400
0.59147849	2.70869200	3.98068400
0.59161182	2.79604500	3.98068400
0.59174516	2.83972100	4.06711400
0.59187849	2.92707300	4.06711400
0.59201183	3.01442600	4.06711400
0.59214517	3.05825500	4.06711400
0.59227850	3.14560800	4.15385100
0.59241184	3.27663600	4.15385100
0.59254517	3.32031300	4.15385100
0.59267851	3.40766500	4.24028100
0.59281185	3.49501700	4.24028100
0.59294518	3.58252300	4.32671000
0.59307852	3.62619900	4.32671000
0.59321185	3.75722800	4.32671000
0.59334519	3.80090400	4.32671000
0.59347853	3.88825700	4.32671000
0.59361186	3.97560900	4.41344700
0.59374520	4.06296200	4.41344700
0.59387853	4.10679100	4.41344700
0.59401187	4.15046700	4.49987700
0.59414521	4.23782000	4.49987700
0.59427854	4.28149600	4.58661400
0.59441188	4.32517200	4.58661400
0.59454521	4.36884800	4.58661400
0.59467855	4.41252500	4.58661400
0.59481189	4.45620100	4.67304400
0.59494522	4.45620100	4.67304400
0.59507856	4.45620100	4.67304400
0.59521189	4.49987700	4.67304400
0.59534523	4.49987700	4.75947300
0.59547857	4.45620100	4.75947300
0.59561190	4.45620100	4.84621000
0.59574524	4.41252500	4.84621000
0.59587857	4.41252500	4.84621000
0.59601191	4.36884800	4.84621000
0.59614525	4.32517200	4.93264000
0.59627858	4.23782000	4.93264000
0.59641192	4.19414400	4.93264000
0.59654525	4.10679100	5.01907000
0.59667859	4.06296200	5.01907000
0.59681193	4.01928500	5.01907000
0.59694526	3.97560900	5.10580700
0.59707860	3.84458000	5.10580700
0.59721193	3.80090400	5.10580700
0.59734527	3.66987600	5.10580700
0.59747861	3.62619900	5.19223700
0.59761194	3.53869300	5.19223700
0.59774528	3.45134100	5.27866600
0.59787861	3.32031300	5.19223700
0.59801195	3.27663600	5.27866600
0.59814529	3.18928400	5.36540400
0.59827862	3.10193200	5.27866600
0.59841196	3.05825500	5.36540400
0.59854529	2.97074900	5.36540400
0.59867863	2.92707300	5.45183300
0.59881197	2.83972100	5.45183300
0.59894530	2.75236800	5.45183300
0.59907864	2.70869200	5.53857000
0.59921197	2.66501600	5.53857000
0.59934531	2.57766400	5.53857000
0.59947865	2.57766400	5.53857000
0.59961198	2.57766400	5.62500000
0.59974532	2.49015700	5.62500000
0.59987865	2.49015700	5.62500000
0.60001199	2.44648100	5.71143000
0.60014533	2.44648100	5.71143000
0.60027866	2.40280500	5.71143000
0.60041200	2.40280500	5.71143000
0.60054533	2.40280500	5.79816700
0.60067867	2.40280500	5.79816700
0.60081201	2.40280500	5.88459600
0.60094534	2.40280500	5.88459600
0.60107868	2.40280500	5.88459600
0.60121201	2.44648100	5.88459600
0.60134535	2.44648100	5.97102600
0.60147869	2.44648100	5.97102600
0.60161202	2.49015700	5.97102600
0.60174536	2.53383400	6.05776300
0.60187869	2.53383400	6.05776300
0.60201203	2.62134000	6.05776300
0.60214537	2.66501600	6.05776300
0.60227870	2.66501600	6.14419300
0.60241204	2.70869200	6.14419300
0.60254537	2.75236800	6.23062200
0.60267871	2.83972100	6.23062200
0.60281205	2.88339700	6.23062200
0.60294538	2.92707300	6.31736000
0.60307872	2.97074900	6.31736000
0.60321205	3.05825500	6.31736000
0.60334539	3.14560800	6.31736000
0.60347873	3.18928400	6.40379000
0.60361206	3.23296000	6.40379000
0.60374540	3.32031300	6.40379000
0.60387873	3.40766500	6.40379000
0.60401207	3.45134100	6.49021900
0.60414541	3.53869300	6.49021900
0.60427874	3.58252300	6.57695600
0.60441208	3.66987600	6.57695600
0.60454541	3.75722800	6.57695600
0.60467875	3.80090400	6.57695600
0.60481209	3.84458000	6.66338600
0.60494542	3.88825700	6.66338600
0.60507876	3.93193300	6.66338600
0.60521209	4.01928500	6.75012300
0.60534543	4.06296200	6.75012300
0.60547877	4.10679100	6.75012300
0.60561210	4.15046700	6.83655300
0.60574544	4.15046700	6.83655300
0.60587877	4.23782000	6.83655300
0.60601211	4.23782000	6.92298200
0.60614545	4.28149600	6.92298200
0.60627878	4.32517200	6.92298200
0.60641212	4.36884800	6.92298200
0.60654545	4.41252500	7.00971900
0.60667879	4.36884800	7.00971900
0.60681213	4.41252500	7.00971900
0.60694546	4.41252500	7.00971900
0.60707880	4.41252500	7.09614900
0.60721213	4.45620100	7.09614900
0.60734547	4.41252500	7.18257900
0.60747881	4.45620100	7.18257900
0.60761214	4.45620100	7.18257900
0.60774548	4.41252500	7.26931600
0.60787881	4.41252500	7.26931600
0.60801215	4.36884800	7.26931600
0.60814549	4.36884800	7.26931600
0.60827882	4.32517200	7.35574500
0.60841216	4.32517200	7.35574500
0.60854549	4.28149600	7.35574500
0.60867883	4.23782000	7.44217500
0.60881217	4.23782000	7.44217500
0.60894550	4.15046700	7.44217500
0.60907884	4.15046700	7.52891300
0.60921217	4.06296200	7.52891300
0.60934551	4.06296200	7.52891300
0.60947885	4.01928500	7.52891300
0.60961218	3.93193300	7.52891300
0.60974552	3.93193300	7.61534200
0.60987885	3.84458000	7.61534200
0.61001219	3.80090400	7.70177200
0.61014553	3.71355200	7.70177200
0.61027886	3.62619900	7.70177200
0.61041220	3.58252300	7.70177200
0.61054553	3.53869300	7.78850900
0.61067887	3.45134100	7.78850900
0.61081221	3.40766500	7.87493800
0.61094554	3.32031300	7.87493800
0.61107888	3.32031300	7.87493800
0.61121221	3.23296000	7.96167600
0.61134555	3.14560800	7.96167600
0.61147889	3.10193200	7.96167600
0.61161222	3.05825500	7.96167600
0.61174556	2.97074900	8.04810500
0.61187889	2.92707300	8.04810500
0.61201223	2.83972100	8.04810500
0.61214557	2.79604500	8.13453500
0.61227890	2.75236800	8.04810500
0.61241224	2.70869200	8.13453500
0.61254557	2.66501600	8.13453500
0.61267891	2.62134000	8.22127200
0.61281225	2.57766400	8.22127200
0.61294558	2.53383400	8.22127200
0.61307892	2.49015700	8.30770200
0.61321225	2.49015700	8.30770200
0.61334559	2.44648100	8.30770200
0.61347893	2.44648100	8.39413200
0.61361226	2.44648100	8.39413200
0.61374560	2.44648100	8.39413200
0.61387893	2.40280500	8.39413200
0.61401227	2.40280500	8.48086800
0.61414561	2.35912900	8.48086800
0.61427894	2.35912900	8.48086800
0.61441228	2.35912900	8.48086800
0.61454561	2.35912900	8.56729800
0.61467895	2.35912900	8.56729800
0.61481229	2.35912900	8.56729800
0.61494562	2.35912900	8.65372800
0.61507896	2.35912900	8.65372800
0.61521229	2.40280500	8.65372800
0.61534563	2.40280500	8.65372800
0.61547897	2.40280500	8.74046500
0.61561230	2.44648100	8.74046500
0.61574564	2.40280500	8.74046500
0.61587897	2.40280500	8.82689500
0.61601231	2.44648100	8.82689500
0.61614565	2.49015700	8.91363100
0.61627898	2.49015700	8.91363100
0.61641232	2.57766400	8.91363100
0.61654565	2.57766400	9.00006100
0.61667899	2.57766400	9.00006100
0.61681233	2.62134000	9.00006100
0.61694566	2.66501600	9.08649100
0.61707900	2.70869200	9.08649100
0.61721233	2.75236800	9.08649100
0.61734567	2.75236800	9.08649100
0.61747901	2.79604500	9.17322800
0.61761234	2.83972100	9.17322800
0.61774568	2.88339700	9.17322800
0.61787901	2.97074900	9.17322800
0.61801235	3.01442600	9.25965800
0.61814569	3.05825500	9.25965800
0.61827902	3.10193200	9.25965800
0.61841236	3.18928400	9.25965800
0.61854569	3.23296000	9.34608700
0.61867903	3.27663600	9.34608700
0.61881237	3.36398900	9.34608700
0.61894570	3.40766500	9.43282500
0.61907904	3.49501700	9.43282500
0.61921237	3.53869300	9.43282500
0.61934571	3.58252300	9.51925500
0.61947905	3.62619900	9.51925500
0.61961238	3.71355200	9.51925500
0.61974572	3.75722800	9.51925500
0.61987905	3.80090400	9.60568400
0.62001239	3.84458000	9.60568400
0.62014573	3.88825700	9.60568400
0.62027906	3.93193300	9.69242100
0.62041240	3.97560900	9.69242100
0.62054573	4.06296200	9.69242100
0.62067907	4.06296200	9.77885100
0.62081241	4.15046700	9.77885100
0.62094574	4.15046700	9.77885100
0.62107908	4.15046700	9.77885100
0.62121241	4.19414400	9.77885100
0.62134575	4.19414400	9.69242100
0.62147909	4.19414400	9.69242100
0.62161242	4.19414400	9.69242100
0.62174576	4.23782000	9.60568400
0.62187909	4.23782000	9.60568400
0.62201243	4.19414400	9.60568400
0.62214577	4.19414400	9.51925500
0.62227910	4.15046700	9.51925500
0.62241244	4.15046700	9.51925500
0.62254577	4.10679100	9.51925500
0.62267911	4.10679100	9.43282500
0.62281245	4.10679100	9.43282500
0.62294578	4.06296200	9.43282500
0.62307912	4.06296200	9.34608700
0.62321245	4.01928500	9.34608700
0.62334579	3.97560900	9.34608700
0.62347913	3.97560900	9.25965800
0.62361246	3.93193300	9.25965800
0.62374580	3.93193300	9.25965800
0.62387913	3.88825700	9.17322800
0.62401247	3.88825700	9.17322800
0.62414581	3.84458000	9.17322800
0.62427914	3.84458000	9.17322800
0.62441248	3.80090400	9.08649100
0.62454581	3.75722800	9.08649100
0.62467915	3.75722800	9.00006100
0.62481249	3.71355200	9.00006100
0.62494582	3.71355200	9.00006100
0.62507916	3.71355200	8.91363100
0.62521249	3.66987600	8.91363100
0.62534583	3.66987600	8.91363100
0.62547917	3.62619900	8.91363100
0.62561250	3.58252300	8.91363100
0.62574584	3.58252300	8.82689500
0.62587917	3.49501700	8.74046500
0.62601251	3.49501700	8.74046500
0.62614585	3.45134100	8.74046500
0.62627918	3.40766500	8.74046500
0.62641252	3.36398900	8.74046500
0.62654585	3.32031300	8.65372800
0.62667919	3.32031300	8.65372800
0.62681253	3.27663600	8.65372800
0.62694586	3.23296000	8.56729800
0.62707920	3.18928400	8.56729800
0.62721253	3.18928400	8.56729800
0.62734587	3.10193200	8.48086800
0.62747921	3.05825500	8.48086800
0.62761254	3.01442600	8.39413200
0.62774588	3.01442600	8.48086800
0.62787921	2.97074900	8.39413200
0.62801255	2.92707300	8.39413200
0.62814589	2.88339700	8.39413200
0.62827922	2.83972100	8.30770200
0.62841256	2.79604500	8.30770200
0.62854589	2.79604500	8.22127200
0.62867923	2.75236800	8.22127200
0.62881257	2.70869200	8.22127200
0.62894590	2.66501600	8.22127200
0.62907924	2.66501600	8.13453500
0.62921257	2.66501600	8.13453500
0.62934591	2.62134000	8.13453500
0.62947925	2.57766400	8.04810500
0.62961258	2.53383400	8.04810500
0.62974592	2.49015700	7.96167600
0.62987925	2.44648100	7.96167600
0.63001259	2.44648100	7.96167600
0.63014593	2.44648100	7.96167600
0.63027926	2.44648100	7.96167600
0.63041260	2.40280500	7.87493800
0.63054593	2.40280500	7.87493800
0.63067927	2.40280500	7.87493800
0.63081261	2.40280500	7.78850900
0.63094594	2.35912900	7.78850900
0.63107928	2.35912900	7.78850900
0.63121261	2.35912900	7.78850900
0.63134595	2.35912900	7.70177200
0.63147929	2.35912900	7.70177200
0.63161262	2.35912900	7.61534200
0.63174596	2.35912900	7.61534200
0.63187929	2.35912900	7.61534200
0.63201263	2.35912900	7.52891300
0.63214597	2.35912900	7.52891300
0.63227930	2.40280500	7.52891300
0.63241264	2.44648100	7.44217500
0.63254597	2.44648100	7.44217500
0.63267931	2.40280500	7.44217500
0.63281265	2.44648100	7.44217500
0.63294598	2.49015700	7.35574500
0.63307932	2.53383400	7.35574500
0.63321265	2.57766400	7.26931600
0.63334599	2.57766400	7.26931600
0.63347933	2.62134000	7.26931600
0.63361266	2.62134000	7.26931600
0.63374600	2.70869200	7.26931600
0.63387933	2.75236800	7.18257900
0.63401267	2.79604500	7.18257900
0.63414601	2.83972100	7.18257900
0.63427934	2.88339700	7.09614900
0.63441268	2.92707300	7.09614900
0.63454601	3.01442600	7.09614900
0.63467935	3.05825500	7.00971900
0.63481269	3.10193200	7.00971900
0.63494602	3.18928400	7.00971900
0.63507936	3.23296000	6.92298200
0.63521269	3.27663600	6.92298200
0.63534603	3.36398900	6.92298200
0.63547937	3.36398900	6.83655300
0.63561270	3.45134100	6.83655300
0.63574604	3.49501700	6.75012300
0.63587937	3.53869300	6.83655300
0.63601271	3.58252300	6.75012300
0.63614605	3.62619900	6.75012300
0.63627938	3.71355200	6.75012300
0.63641272	3.75722800	6.66338600
0.63654605	3.80090400	6.66338600
0.63667939	3.84458000	6.66338600
0.63681273	3.93193300	6.57695600
0.63694606	3.97560900	6.57695600
0.63707940	4.01928500	6.57695600
0.63721273	4.01928500	6.49021900
0.63734607	4.06296200	6.49021900
0.63747941	4.10679100	6.49021900
0.63761274	4.15046700	6.49021900
0.63774608	4.19414400	6.40379000
0.63787941	4.28149600	6.40379000
0.63801275	4.28149600	6.31736000
0.63814609	4.32517200	6.31736000
0.63827942	4.36884800	6.31736000
0.63841276	4.36884800	6.23062200
0.63854609	4.41252500	6.23062200
0.63867943	4.41252500	6.23062200
0.63881277	4.41252500	6.14419300
0.63894610	4.41252500	6.14419300
0.63907944	4.41252500	6.14419300
0.63921277	4.45620100	6.14419300
0.63934611	4.41252500	6.05776300
0.63947945	4.41252500	6.05776300
0.63961278	4.41252500	6.05776300
0.63974612	4.36884800	5.97102600
0.63987945	4.32517200	5.97102600
0.64001279	4.32517200	5.97102600
0.64014613	4.32517200	5.97102600
0.64027946	4.23782000	5.88459600
0.64041280	4.23782000	5.88459600
0.64054613	4.15046700	5.88459600
0.64067947	4.10679100	5.88459600
0.64081281	4.06296200	5.79816700
0.64094614	4.01928500	5.79816700
0.64107948	3.97560900	5.71143000
0.64121281	3.93193300	5.71143000
0.64134615	3.84458000	5.71143000
0.64147949	3.80090400	5.71143000
0.64161282	3.71355200	5.62500000
0.64174616	3.66987600	5.62500000
0.64187949	3.62619900	5.62500000
0.64201283	3.53869300	5.53857000
0.64214617	3.45134100	5.53857000
0.64227950	3.40766500	5.53857000
0.64241284	3.36398900	5.45183300
0.64254617	3.32031300	5.45183300
0.64267951	3.23296000	5.45183300
0.64281285	3.14560800	5.36540400
0.64294618	3.05825500	5.36540400
0.64307952	3.01442600	5.36540400
0.64321285	2.97074900	5.36540400
0.64334619	2.88339700	5.27866600
0.64347953	2.83972100	5.27866600
0.64361286	2.75236800	5.27866600
0.64374620	2.70869200	5.19223700
0.64387953	2.66501600	5.19223700
0.64401287	2.62134000	5.10580700
0.64414621	2.57766400	5.10580700
0.64427954	2.53383400	5.10580700
0.64441288	2.53383400	5.01907000
0.64454621	2.44648100	5.01907000
0.64467955	2.44648100	5.01907000
0.64481289	2.40280500	5.01907000
0.64494622	2.40280500	5.01907000
0.64507956	2.40280500	4.93264000
0.64521289	2.40280500	4.93264000
0.64534623	2.40280500	4.84621000
0.64547957	2.44648100	4.84621000
0.64561290	2.44648100	4.84621000
0.64574624	2.49015700	4.75947300
0.64587957	2.49015700	4.75947300
0.64601291	2.62134000	4.75947300
0.64614625	2.66501600	4.75947300
0.64627958	2.75236800	4.75947300
0.64641292	2.79604500	4.67304400
0.64654625	2.88339700	4.67304400
0.64667959	2.97074900	4.67304400
0.64681293	3.01442600	4.58661400
0.64694626	3.10193200	4.58661400
0.64707960	3.18928400	4.49987700
0.64721293	3.23296000	4.49987700
