Frekvens	Kanal A	Kanal B
206.80413261	3.62619900	0.86521900
206.93746861	3.62619900	0.95164860
207.07080461	3.58252300	0.95164860
207.20414061	3.58252300	0.95164860
207.33747660	3.53869300	1.03838600
207.47081260	3.53869300	1.03838600
207.60414860	3.49501700	1.03838600
207.73748460	3.49501700	1.12481500
207.87082060	3.45134100	1.12481500
208.00415659	3.45134100	1.12481500
208.13749259	3.45134100	1.12481500
208.27082859	3.36398900	1.21155300
208.40416459	3.36398900	1.29798200
208.53750058	3.32031300	1.29798200
208.67083658	3.32031300	1.29798200
208.80417258	3.27663600	1.29798200
208.93750858	3.23296000	1.29798200
209.07084458	3.18928400	1.38441200
209.20418057	3.18928400	1.38441200
209.33751657	3.14560800	1.38441200
209.47085257	3.10193200	1.47114900
209.60418857	3.10193200	1.47114900
209.73752456	3.05825500	1.47114900
209.87086056	3.01442600	1.55757900
210.00419656	2.97074900	1.55757900
210.13753256	2.97074900	1.55757900
210.27086856	2.92707300	1.64400800
210.40420455	2.88339700	1.64400800
210.53754055	2.88339700	1.64400800
210.67087655	2.83972100	1.64400800
210.80421255	2.83972100	1.73074600
210.93754855	2.79604500	1.73074600
211.07088454	2.79604500	1.73074600
211.20422054	2.79604500	1.81717500
211.33755654	2.75236800	1.81717500
211.47089254	2.79604500	1.81717500
211.60422853	2.79604500	1.90360500
211.73756453	2.75236800	1.90360500
211.87090053	2.75236800	1.90360500
212.00423653	2.79604500	1.99034200
212.13757253	2.79604500	1.99034200
212.27090852	2.79604500	1.99034200
212.40424452	2.79604500	2.07677200
212.53758052	2.83972100	2.07677200
212.67091652	2.83972100	2.16320100
212.80425251	2.83972100	2.16320100
212.93758851	2.88339700	2.16320100
213.07092451	2.92707300	2.16320100
213.20426051	2.97074900	2.24993800
213.33759651	3.01442600	2.24993800
213.47093250	3.01442600	2.24993800
213.60426850	3.05825500	2.24993800
213.73760450	3.10193200	2.33636800
213.87094050	3.14560800	2.33636800
214.00427649	3.18928400	2.33636800
214.13761249	3.23296000	2.42310500
214.27094849	3.23296000	2.42310500
214.40428449	3.27663600	2.42310500
214.53762049	3.32031300	2.50953500
214.67095648	3.36398900	2.50953500
214.80429248	3.40766500	2.50953500
214.93762848	3.40766500	2.50953500
215.07096448	3.45134100	2.59596500
215.20430048	3.49501700	2.59596500
215.33763647	3.49501700	2.68270200
215.47097247	3.49501700	2.68270200
215.60430847	3.53869300	2.76913100
215.73764447	3.53869300	2.76913100
215.87098046	3.53869300	2.76913100
216.00431646	3.58252300	2.76913100
216.13765246	3.58252300	2.85556100
216.27098846	3.58252300	2.85556100
216.40432446	3.58252300	2.85556100
216.53766045	3.58252300	2.85556100
216.67099645	3.53869300	2.94229800
216.80433245	3.53869300	2.94229800
216.93766845	3.53869300	2.94229800
217.07100444	3.49501700	3.02872800
217.20434044	3.49501700	3.02872800
217.33767644	3.49501700	3.02872800
217.47101244	3.45134100	3.11515700
217.60434844	3.40766500	3.11515700
217.73768443	3.36398900	3.11515700
217.87102043	3.32031300	3.20189500
218.00435643	3.27663600	3.20189500
218.13769243	3.27663600	3.20189500
218.27102843	3.18928400	3.20189500
218.40436442	3.18928400	3.28832400
218.53770042	3.14560800	3.28832400
218.67103642	3.10193200	3.37506200
218.80437242	3.05825500	3.37506200
218.93770841	3.01442600	3.37506200
219.07104441	2.97074900	3.46149100
219.20438041	2.97074900	3.46149100
219.33771641	2.92707300	3.46149100
219.47105241	2.88339700	3.46149100
219.60438840	2.88339700	3.54792100
219.73772440	2.83972100	3.54792100
219.87106040	2.79604500	3.54792100
220.00439640	2.75236800	3.63465800
220.13773239	2.75236800	3.63465800
220.27106839	2.75236800	3.63465800
220.40440439	2.70869200	3.72108800
220.53774039	2.70869200	3.72108800
220.67107639	2.70869200	3.72108800
220.80441238	2.70869200	3.72108800
220.93774838	2.70869200	3.80751700
221.07108438	2.75236800	3.80751700
221.20442038	2.70869200	3.80751700
221.33775637	2.75236800	3.89425400
221.47109237	2.75236800	3.89425400
221.60442837	2.75236800	3.98068400
221.73776437	2.79604500	3.89425400
221.87110037	2.83972100	3.98068400
222.00443636	2.83972100	3.98068400
222.13777236	2.88339700	4.06711400
222.27110836	2.92707300	4.06711400
222.40444436	2.97074900	4.06711400
222.53778036	2.97074900	4.06711400
222.67111635	3.01442600	4.15385100
222.80445235	3.05825500	4.24028100
222.93778835	3.10193200	4.15385100
223.07112435	3.14560800	4.24028100
223.20446034	3.14560800	4.24028100
223.33779634	3.18928400	4.24028100
223.47113234	3.23296000	4.32671000
223.60446834	3.27663600	4.32671000
223.73780434	3.27663600	4.32671000
223.87114033	3.36398900	4.41344700
224.00447633	3.36398900	4.41344700
224.13781233	3.40766500	4.49987700
224.27114833	3.40766500	4.49987700
224.40448432	3.45134100	4.49987700
224.53782032	3.45134100	4.49987700
224.67115632	3.49501700	4.58661400
224.80449232	3.45134100	4.58661400
224.93782832	3.49501700	4.58661400
225.07116431	3.49501700	4.67304400
225.20450031	3.49501700	4.67304400
225.33783631	3.49501700	4.67304400
225.47117231	3.49501700	4.67304400
225.60450830	3.49501700	4.67304400
225.73784430	3.45134100	4.75947300
225.87118030	3.45134100	4.75947300
226.00451630	3.45134100	4.84621000
226.13785230	3.40766500	4.84621000
226.27118829	3.40766500	4.84621000
226.40452429	3.36398900	4.93264000
226.53786029	3.36398900	4.93264000
226.67119629	3.32031300	4.93264000
226.80453229	3.32031300	5.01907000
226.93786828	3.27663600	5.01907000
227.07120428	3.23296000	5.01907000
227.20454028	3.23296000	5.10580700
227.33787628	3.18928400	5.10580700
227.47121227	3.10193200	5.10580700
227.60454827	3.14560800	5.10580700
227.73788427	3.10193200	5.19223700
227.87122027	3.05825500	5.19223700
228.00455627	3.01442600	5.19223700
228.13789226	2.97074900	5.27866600
228.27122826	2.97074900	5.27866600
228.40456426	2.97074900	5.27866600
228.53790026	2.88339700	5.36540400
228.67123625	2.88339700	5.36540400
228.80457225	2.88339700	5.36540400
228.93790825	2.83972100	5.45183300
229.07124425	2.83972100	5.45183300
229.20458025	2.79604500	5.45183300
229.33791624	2.75236800	5.53857000
229.47125224	2.75236800	5.53857000
229.60458824	2.70869200	5.53857000
229.73792424	2.70869200	5.53857000
229.87126024	2.70869200	5.62500000
230.00459623	2.66501600	5.62500000
230.13793223	2.66501600	5.62500000
230.27126823	2.66501600	5.71143000
230.40460423	2.66501600	5.71143000
230.53794022	2.70869200	5.71143000
230.67127622	2.66501600	5.79816700
230.80461222	2.66501600	5.79816700
230.93794822	2.66501600	5.88459600
231.07128422	2.70869200	5.88459600
231.20462021	2.70869200	5.88459600
231.33795621	2.66501600	5.88459600
231.47129221	2.66501600	5.88459600
231.60462821	2.70869200	5.97102600
231.73796420	2.70869200	5.97102600
231.87130020	2.75236800	5.97102600
232.00463620	2.75236800	6.05776300
232.13797220	2.79604500	6.05776300
232.27130820	2.79604500	6.05776300
232.40464419	2.79604500	6.14419300
232.53798019	2.83972100	6.14419300
232.67131619	2.88339700	6.14419300
232.80465219	2.88339700	6.23062200
232.93798818	2.92707300	6.23062200
233.07132418	2.92707300	6.23062200
233.20466018	3.01442600	6.31736000
233.33799618	2.97074900	6.31736000
233.47133218	3.05825500	6.31736000
233.60466817	3.01442600	6.31736000
233.73800417	3.10193200	6.40379000
233.87134017	3.10193200	6.40379000
234.00467617	3.10193200	6.40379000
234.13801217	3.14560800	6.49021900
234.27134816	3.18928400	6.49021900
234.40468416	3.18928400	6.49021900
234.53802016	3.18928400	6.49021900
234.67135616	3.23296000	6.57695600
234.80469215	3.27663600	6.66338600
234.93802815	3.27663600	6.66338600
235.07136415	3.27663600	6.66338600
235.20470015	3.27663600	6.66338600
235.33803615	3.32031300	6.66338600
235.47137214	3.36398900	6.75012300
235.60470814	3.36398900	6.75012300
235.73804414	3.36398900	6.75012300
235.87138014	3.40766500	6.83655300
236.00471613	3.36398900	6.83655300
236.13805213	3.40766500	6.83655300
236.27138813	3.40766500	6.92298200
236.40472413	3.40766500	6.92298200
236.53806013	3.45134100	6.92298200
236.67139612	3.45134100	6.92298200
236.80473212	3.45134100	7.00971900
236.93806812	3.49501700	7.00971900
237.07140412	3.49501700	7.00971900
237.20474011	3.45134100	7.09614900
237.33807611	3.49501700	7.09614900
237.47141211	3.49501700	7.18257900
237.60474811	3.49501700	7.18257900
237.73808411	3.45134100	7.18257900
237.87142010	3.49501700	7.18257900
238.00475610	3.49501700	7.26931600
238.13809210	3.45134100	7.26931600
238.27142810	3.45134100	7.26931600
238.40476410	3.45134100	7.35574500
238.53810009	3.45134100	7.35574500
238.67143609	3.40766500	7.35574500
238.80477209	3.45134100	7.44217500
238.93810809	3.36398900	7.44217500
239.07144408	3.40766500	7.44217500
239.20478008	3.40766500	7.44217500
239.33811608	3.36398900	7.52891300
239.47145208	3.36398900	7.52891300
239.60478808	3.32031300	7.52891300
239.73812407	3.32031300	7.52891300
239.87146007	3.27663600	7.61534200
240.00479607	3.27663600	7.61534200
240.13813207	3.27663600	7.70177200
240.27146806	3.23296000	7.70177200
240.40480406	3.18928400	7.70177200
240.53814006	3.18928400	7.78850900
240.67147606	3.14560800	7.78850900
240.80481206	3.10193200	7.78850900
240.93814805	3.10193200	7.87493800
241.07148405	3.05825500	7.87493800
241.20482005	3.05825500	7.87493800
241.33815605	3.01442600	7.87493800
241.47149205	3.01442600	7.96167600
241.60482804	2.97074900	7.96167600
241.73816404	2.92707300	7.96167600
241.87150004	2.92707300	8.04810500
242.00483604	2.88339700	8.04810500
242.13817203	2.83972100	8.04810500
242.27150803	2.83972100	8.13453500
242.40484403	2.79604500	8.13453500
242.53818003	2.75236800	8.13453500
242.67151603	2.79604500	8.22127200
242.80485202	2.70869200	8.22127200
242.93818802	2.70869200	8.30770200
243.07152402	2.70869200	8.30770200
243.20486002	2.66501600	8.30770200
243.33819601	2.70869200	8.30770200
243.47153201	2.66501600	8.30770200
243.60486801	2.66501600	8.39413200
243.73820401	2.66501600	8.39413200
243.87154001	2.62134000	8.39413200
244.00487600	2.57766400	8.48086800
244.13821200	2.62134000	8.48086800
244.27154800	2.62134000	8.48086800
244.40488400	2.57766400	8.56729800
244.53821999	2.57766400	8.56729800
244.67155599	2.57766400	8.56729800
244.80489199	2.62134000	8.56729800
244.93822799	2.62134000	8.65372800
245.07156399	2.57766400	8.65372800
245.20489998	2.62134000	8.65372800
245.33823598	2.62134000	8.65372800
245.47157198	2.66501600	8.74046500
245.60490798	2.66501600	8.74046500
245.73824398	2.66501600	8.82689500
245.87157997	2.70869200	8.82689500
246.00491597	2.70869200	8.82689500
246.13825197	2.70869200	8.91363100
246.27158797	2.75236800	8.91363100
246.40492396	2.79604500	8.91363100
246.53825996	2.83972100	9.00006100
246.67159596	2.79604500	9.00006100
246.80493196	2.88339700	9.00006100
246.93826796	2.88339700	9.00006100
247.07160395	2.92707300	9.08649100
247.20493995	2.92707300	9.08649100
247.33827595	2.97074900	9.08649100
247.47161195	3.01442600	9.17322800
247.60494794	3.01442600	9.17322800
247.73828394	3.01442600	9.17322800
247.87161994	3.10193200	9.25965800
248.00495594	3.10193200	9.25965800
248.13829194	3.18928400	9.25965800
248.27162793	3.18928400	9.25965800
248.40496393	3.18928400	9.34608700
248.53829993	3.23296000	9.34608700
248.67163593	3.27663600	9.34608700
248.80497192	3.27663600	9.43282500
248.93830792	3.32031300	9.43282500
249.07164392	3.27663600	9.43282500
249.20497992	3.32031300	9.43282500
249.33831592	3.36398900	9.51925500
249.47165191	3.36398900	9.51925500
249.60498791	3.40766500	9.60568400
249.73832391	3.40766500	9.60568400
249.87165991	3.36398900	9.60568400
250.00499591	3.40766500	9.60568400
250.13833190	3.36398900	9.69242100
250.27166790	3.45134100	9.69242100
250.40500390	3.40766500	9.69242100
250.53833990	3.45134100	9.77885100
250.67167589	3.45134100	9.77885100
250.80501189	3.45134100	9.77885100
250.93834789	3.45134100	9.77885100
251.07168389	3.40766500	9.77885100
251.20501989	3.45134100	9.77885100
251.33835588	3.45134100	9.69242100
251.47169188	3.40766500	9.69242100
251.60502788	3.45134100	9.69242100
251.73836388	3.45134100	9.60568400
251.87169987	3.45134100	9.60568400
252.00503587	3.45134100	9.60568400
252.13837187	3.40766500	9.60568400
252.27170787	3.45134100	9.51925500
252.40504387	3.40766500	9.51925500
252.53837986	3.45134100	9.51925500
252.67171586	3.40766500	9.43282500
252.80505186	3.45134100	9.43282500
252.93838786	3.45134100	9.43282500
253.07172386	3.45134100	9.34608700
253.20505985	3.45134100	9.34608700
253.33839585	3.45134100	9.34608700
253.47173185	3.40766500	9.34608700
253.60506785	3.45134100	9.25965800
253.73840384	3.40766500	9.17322800
253.87173984	3.45134100	9.17322800
254.00507584	3.45134100	9.17322800
254.13841184	3.45134100	9.17322800
254.27174784	3.45134100	9.17322800
254.40508383	3.45134100	9.08649100
254.53841983	3.40766500	9.08649100
254.67175583	3.40766500	9.08649100
254.80509183	3.40766500	9.00006100
254.93842782	3.36398900	9.00006100
255.07176382	3.40766500	9.00006100
255.20509982	3.36398900	8.91363100
255.33843582	3.40766500	8.91363100
255.47177182	3.36398900	8.91363100
255.60510781	3.36398900	8.91363100
255.73844381	3.32031300	8.82689500
255.87177981	3.32031300	8.82689500
256.00511581	3.32031300	8.74046500
256.13845180	3.32031300	8.74046500
256.27178780	3.27663600	8.74046500
256.40512380	3.27663600	8.74046500
256.53845980	3.23296000	8.65372800
256.67179580	3.27663600	8.65372800
256.80513179	3.23296000	8.65372800
256.93846779	3.23296000	8.56729800
257.07180379	3.18928400	8.56729800
257.20513979	3.18928400	8.48086800
257.33847579	3.14560800	8.48086800
257.47181178	3.14560800	8.48086800
257.60514778	3.14560800	8.48086800
257.73848378	3.05825500	8.39413200
257.87181978	3.05825500	8.39413200
258.00515577	3.05825500	8.39413200
258.13849177	3.05825500	8.30770200
258.27182777	3.01442600	8.30770200
258.40516377	2.97074900	8.30770200
258.53849977	2.97074900	8.30770200
258.67183576	2.92707300	8.22127200
258.80517176	2.92707300	8.22127200
258.93850776	2.88339700	8.13453500
259.07184376	2.88339700	8.13453500
259.20517975	2.83972100	8.13453500
259.33851575	2.79604500	8.13453500
259.47185175	2.79604500	8.04810500
259.60518775	2.79604500	8.04810500
259.73852375	2.70869200	8.04810500
259.87185974	2.70869200	7.96167600
260.00519574	2.70869200	7.96167600
260.13853174	2.70869200	7.96167600
260.27186774	2.70869200	7.87493800
260.40520373	2.66501600	7.87493800
260.53853973	2.62134000	7.87493800
260.67187573	2.62134000	7.87493800
260.80521173	2.62134000	7.78850900
260.93854773	2.62134000	7.78850900
261.07188372	2.62134000	7.78850900
261.20521972	2.62134000	7.70177200
261.33855572	2.53383400	7.70177200
261.47189172	2.62134000	7.70177200
261.60522772	2.62134000	7.61534200
261.73856371	2.62134000	7.61534200
261.87189971	2.62134000	7.61534200
262.00523571	2.62134000	7.52891300
262.13857171	2.62134000	7.52891300
262.27190770	2.62134000	7.52891300
262.40524370	2.62134000	7.44217500
262.53857970	2.66501600	7.44217500
262.67191570	2.66501600	7.44217500
262.80525170	2.70869200	7.44217500
262.93858769	2.75236800	7.35574500
263.07192369	2.75236800	7.35574500
263.20525969	2.75236800	7.35574500
263.33859569	2.79604500	7.26931600
263.47193168	2.83972100	7.26931600
263.60526768	2.83972100	7.26931600
263.73860368	2.83972100	7.18257900
263.87193968	2.88339700	7.18257900
264.00527568	2.88339700	7.09614900
264.13861167	2.92707300	7.09614900
264.27194767	2.97074900	7.09614900
264.40528367	2.97074900	7.09614900
264.53861967	3.01442600	7.00971900
264.67195567	3.05825500	7.00971900
264.80529166	3.10193200	7.00971900
264.93862766	3.14560800	6.92298200
265.07196366	3.14560800	6.92298200
265.20529966	3.18928400	6.92298200
265.33863565	3.18928400	6.92298200
265.47197165	3.23296000	6.92298200
265.60530765	3.27663600	6.83655300
265.73864365	3.27663600	6.83655300
265.87197965	3.32031300	6.83655300
266.00531564	3.32031300	6.75012300
266.13865164	3.32031300	6.75012300
266.27198764	3.40766500	6.75012300
266.40532364	3.40766500	6.66338600
266.53865963	3.40766500	6.66338600
266.67199563	3.40766500	6.66338600
266.80533163	3.45134100	6.57695600
266.93866763	3.45134100	6.57695600
267.07200363	3.45134100	6.49021900
267.20533962	3.45134100	6.49021900
267.33867562	3.45134100	6.49021900
267.47201162	3.49501700	6.49021900
267.60534762	3.45134100	6.40379000
267.73868361	3.45134100	6.40379000
267.87201961	3.49501700	6.40379000
268.00535561	3.45134100	6.31736000
268.13869161	3.45134100	6.31736000
268.27202761	3.45134100	6.31736000
268.40536360	3.49501700	6.31736000
268.53869960	3.45134100	6.23062200
268.67203560	3.45134100	6.23062200
268.80537160	3.40766500	6.14419300
268.93870760	3.45134100	6.14419300
269.07204359	3.40766500	6.14419300
269.20537959	3.36398900	6.05776300
269.33871559	3.36398900	6.05776300
269.47205159	3.36398900	6.05776300
269.60538758	3.32031300	6.05776300
269.73872358	3.32031300	5.97102600
269.87205958	3.27663600	5.97102600
270.00539558	3.27663600	5.97102600
270.13873158	3.23296000	5.97102600
270.27206757	3.23296000	5.88459600
270.40540357	3.23296000	5.88459600
270.53873957	3.18928400	5.79816700
270.67207557	3.14560800	5.79816700
270.80541156	3.14560800	5.79816700
270.93874756	3.10193200	5.79816700
271.07208356	3.10193200	5.71143000
271.20541956	3.05825500	5.71143000
271.33875556	3.05825500	5.71143000
271.47209155	3.01442600	5.62500000
271.60542755	3.01442600	5.62500000
271.73876355	2.97074900	5.62500000
271.87209955	2.92707300	5.62500000
272.00543554	2.92707300	5.53857000
272.13877154	2.88339700	5.45183300
272.27210754	2.83972100	5.45183300
272.40544354	2.83972100	5.45183300
272.53877954	2.83972100	5.45183300
272.67211553	2.79604500	5.36540400
272.80545153	2.75236800	5.36540400
272.93878753	2.75236800	5.36540400
273.07212353	2.75236800	5.36540400
273.20545953	2.75236800	5.36540400
273.33879552	2.70869200	5.27866600
273.47213152	2.70869200	5.27866600
273.60546752	2.66501600	5.19223700
273.73880352	2.66501600	5.19223700
273.87213951	2.66501600	5.19223700
274.00547551	2.66501600	5.10580700
274.13881151	2.62134000	5.10580700
274.27214751	2.62134000	5.10580700
274.40548351	2.62134000	5.01907000
274.53881950	2.66501600	5.01907000
274.67215550	2.66501600	5.01907000
274.80549150	2.66501600	5.01907000
274.93882750	2.66501600	5.01907000
275.07216349	2.62134000	4.93264000
275.20549949	2.66501600	4.93264000
275.33883549	2.66501600	4.84621000
275.47217149	2.66501600	4.84621000
275.60550749	2.70869200	4.84621000
275.73884348	2.66501600	4.84621000
275.87217948	2.70869200	4.75947300
276.00551548	2.70869200	4.75947300
276.13885148	2.70869200	4.67304400
276.27218748	2.75236800	4.67304400
276.40552347	2.75236800	4.67304400
276.53885947	2.79604500	4.67304400
276.67219547	2.79604500	4.67304400
276.80553147	2.79604500	4.58661400
276.93886746	2.83972100	4.58661400
277.07220346	2.83972100	4.58661400
277.20553946	2.83972100	4.49987700
277.33887546	2.88339700	4.49987700
277.47221146	2.88339700	4.41344700
277.60554745	2.88339700	4.49987700
277.73888345	2.92707300	4.41344700
277.87221945	2.97074900	4.41344700
278.00555545	3.01442600	4.32671000
278.13889144	3.01442600	4.32671000
278.27222744	3.05825500	4.32671000
278.40556344	3.10193200	4.24028100
278.53889944	3.10193200	4.24028100
278.67223544	3.10193200	4.24028100
278.80557143	3.18928400	4.15385100
278.93890743	3.18928400	4.15385100
279.07224343	3.23296000	4.15385100
279.20557943	3.23296000	4.15385100
279.33891542	3.27663600	4.06711400
279.47225142	3.27663600	4.06711400
279.60558742	3.32031300	4.06711400
279.73892342	3.36398900	3.98068400
279.87225942	3.36398900	3.98068400
280.00559541	3.40766500	3.98068400
280.13893141	3.45134100	3.89425400
280.27226741	3.45134100	3.89425400
280.40560341	3.45134100	3.89425400
280.53893941	3.45134100	3.80751700
280.67227540	3.49501700	3.80751700
280.80561140	3.45134100	3.80751700
280.93894740	3.49501700	3.80751700
281.07228340	3.49501700	3.72108800
281.20561939	3.53869300	3.72108800
281.33895539	3.53869300	3.63465800
281.47229139	3.49501700	3.63465800
281.60562739	3.49501700	3.63465800
281.73896339	3.53869300	3.63465800
281.87229938	3.49501700	3.54792100
282.00563538	3.49501700	3.54792100
282.13897138	3.45134100	3.54792100
282.27230738	3.45134100	3.46149100
282.40564337	3.45134100	3.46149100
282.53897937	3.45134100	3.46149100
282.67231537	3.40766500	3.46149100
282.80565137	3.40766500	3.37506200
282.93898737	3.36398900	3.37506200
283.07232336	3.36398900	3.37506200
283.20565936	3.32031300	3.28832400
283.33899536	3.32031300	3.28832400
283.47233136	3.27663600	3.28832400
283.60566736	3.23296000	3.20189500
283.73900335	3.18928400	3.20189500
283.87233935	3.18928400	3.20189500
284.00567535	3.18928400	3.11515700
284.13901135	3.14560800	3.11515700
284.27234734	3.10193200	3.11515700
284.40568334	3.01442600	3.11515700
284.53901934	3.01442600	3.02872800
284.67235534	2.97074900	3.02872800
284.80569134	2.97074900	3.02872800
284.93902733	2.92707300	2.94229800
285.07236333	2.88339700	2.94229800
285.20569933	2.83972100	2.94229800
285.33903533	2.83972100	2.85556100
285.47237132	2.83972100	2.85556100
285.60570732	2.79604500	2.85556100
285.73904332	2.75236800	2.76913100
285.87237932	2.75236800	2.76913100
286.00571532	2.75236800	2.76913100
286.13905131	2.75236800	2.76913100
286.27238731	2.70869200	2.68270200
286.40572331	2.70869200	2.68270200
286.53905931	2.75236800	2.68270200
286.67239530	2.70869200	2.59596500
286.80573130	2.70869200	2.59596500
286.93906730	2.70869200	2.59596500
287.07240330	2.79604500	2.50953500
287.20573930	2.79604500	2.50953500
287.33907529	2.79604500	2.50953500
287.47241129	2.79604500	2.42310500
287.60574729	2.83972100	2.42310500
287.73908329	2.83972100	2.42310500
287.87241929	2.88339700	2.42310500
288.00575528	2.92707300	2.33636800
288.13909128	2.97074900	2.33636800
288.27242728	3.01442600	2.33636800
288.40576328	3.01442600	2.24993800
288.53909927	3.05825500	2.24993800
288.67243527	3.10193200	2.24993800
288.80577127	3.14560800	2.16320100
288.93910727	3.18928400	2.16320100
289.07244327	3.18928400	2.16320100
289.20577926	3.27663600	2.16320100
289.33911526	3.27663600	2.07677200
289.47245126	3.32031300	2.07677200
289.60578726	3.36398900	1.99034200
289.73912325	3.40766500	1.99034200
289.87245925	3.40766500	1.99034200
290.00579525	3.45134100	1.99034200
290.13913125	3.49501700	1.90360500
290.27246725	3.49501700	1.90360500
290.40580324	3.49501700	1.90360500
290.53913924	3.53869300	1.90360500
290.67247524	3.49501700	1.81717500
290.80581124	3.53869300	1.81717500
290.93914723	3.53869300	1.73074600
291.07248323	3.58252300	1.73074600
291.20581923	3.53869300	1.73074600
291.33915523	3.53869300	1.73074600
291.47249123	3.53869300	1.64400800
291.60582722	3.53869300	1.64400800
291.73916322	3.49501700	1.64400800
291.87249922	3.45134100	1.55757900
292.00583522	3.45134100	1.55757900
292.13917122	3.40766500	1.55757900
292.27250721	3.40766500	1.47114900
292.40584321	3.36398900	1.47114900
292.53917921	3.32031300	1.47114900
292.67251521	3.27663600	1.38441200
292.80585120	3.23296000	1.38441200
292.93918720	3.18928400	1.38441200
293.07252320	3.14560800	1.38441200
293.20585920	3.14560800	1.29798200
293.33919520	3.10193200	1.29798200
293.47253119	3.01442600	1.29798200
293.60586719	3.01442600	1.21155300
293.73920319	2.97074900	1.21155300
293.87253919	2.92707300	1.21155300
294.00587518	2.92707300	1.12481500
294.13921118	2.88339700	1.12481500
294.27254718	2.83972100	1.12481500
294.40588318	2.79604500	1.12481500
294.53921918	2.79604500	1.03838600
294.67255517	2.79604500	1.03838600
294.80589117	2.79604500	1.03838600
294.93922717	2.75236800	0.95164860
295.07256317	2.79604500	0.95164860
295.20589917	2.79604500	0.95164860
295.33923516	2.79604500	0.86521900
295.47257116	2.79604500	0.86521900
295.60590716	2.83972100	0.86521900
295.73924316	2.83972100	0.86521900
295.87257915	2.88339700	0.77878930
296.00591515	2.88339700	0.77878930
296.13925115	2.97074900	0.69205220
296.27258715	2.97074900	0.69205220
296.40592315	3.05825500	0.69205220
296.53925914	3.05825500	0.69205220
296.67259514	3.10193200	0.60562250
296.80593114	3.14560800	0.60562250
296.93926714	3.18928400	0.60562250
297.07260313	3.27663600	0.60562250
297.20593913	3.32031300	0.51919290
297.33927513	3.32031300	0.51919290
297.47261113	3.36398900	0.51919290
297.60594713	3.40766500	0.51919290
297.73928312	3.45134100	0.43245570
297.87261912	3.49501700	0.43245570
298.00595512	3.53869300	0.34602610
298.13929112	3.53869300	0.34602610
298.27262711	3.58252300	0.34602610
298.40596311	3.58252300	0.25959650
298.53929911	3.58252300	0.25959650
298.67263511	3.62619900	0.25959650
298.80597111	3.58252300	0.17285930
298.93930710	3.58252300	0.25959650
299.07264310	3.62619900	0.17285930
299.20597910	3.58252300	0.17285930
299.33931510	3.58252300	0.08642963
299.47265110	3.53869300	0.08642963
299.60598709	3.53869300	0.08642963
299.73932309	3.53869300	0.08642963
299.87265909	3.49501700	0.08642963
300.00599509	3.45134100	0.08642963
300.13933108	3.45134100	0.08642963
300.27266708	3.40766500	0.08642963
300.40600308	3.40766500	0.17285930
300.53933908	3.45134100	0.17285930
300.67267508	3.45134100	0.25959650
300.80601107	3.45134100	0.25959650
300.93934707	3.45134100	0.25959650
301.07268307	3.45134100	0.34602610
301.20601907	3.49501700	0.34602610
301.33935506	3.49501700	0.34602610
301.47269106	3.53869300	0.43245570
301.60602706	3.53869300	0.43245570
301.73936306	3.53869300	0.43245570
301.87269906	3.53869300	0.51919290
302.00603505	3.58252300	0.51919290
302.13937105	3.53869300	0.51919290
302.27270705	3.58252300	0.51919290
302.40604305	3.62619900	0.60562250
302.53937904	3.62619900	0.60562250
302.67271504	3.62619900	0.60562250
302.80605104	3.62619900	0.69205220
302.93938704	3.62619900	0.69205220
303.07272304	3.62619900	0.69205220
303.20605903	3.62619900	0.69205220
303.33939503	3.66987600	0.77878930
303.47273103	3.62619900	0.77878930
303.60606703	3.62619900	0.77878930
303.73940303	3.62619900	0.86521900
303.87273902	3.62619900	0.86521900
304.00607502	3.58252300	0.95164860
304.13941102	3.58252300	0.95164860
304.27274702	3.58252300	0.95164860
304.40608301	3.62619900	0.95164860
304.53941901	3.58252300	1.03838600
304.67275501	3.53869300	1.03838600
304.80609101	3.49501700	1.03838600
304.93942701	3.49501700	1.12481500
305.07276300	3.49501700	1.12481500
305.20609900	3.45134100	1.12481500
305.33943500	3.40766500	1.21155300
305.47277100	3.40766500	1.21155300
305.60610699	3.36398900	1.21155300
305.73944299	3.36398900	1.21155300
305.87277899	3.32031300	1.29798200
306.00611499	3.27663600	1.29798200
306.13945099	3.27663600	1.38441200
306.27278698	3.23296000	1.38441200
306.40612298	3.23296000	1.38441200
306.53945898	3.18928400	1.38441200
306.67279498	3.14560800	1.47114900
306.80613098	3.14560800	1.47114900
306.93946697	3.10193200	1.47114900
307.07280297	3.05825500	1.47114900
307.20613897	3.05825500	1.55757900
307.33947497	3.01442600	1.55757900
307.47281096	3.01442600	1.64400800
307.60614696	2.92707300	1.64400800
307.73948296	2.92707300	1.64400800
307.87281896	2.92707300	1.73074600
308.00615496	2.88339700	1.73074600
308.13949095	2.88339700	1.73074600
308.27282695	2.83972100	1.73074600
308.40616295	2.83972100	1.81717500
308.53949895	2.79604500	1.81717500
308.67283494	2.79604500	1.90360500
308.80617094	2.75236800	1.90360500
308.93950694	2.79604500	1.90360500
309.07284294	2.75236800	1.90360500
309.20617894	2.75236800	1.99034200
309.33951493	2.75236800	1.99034200
309.47285093	2.79604500	1.99034200
309.60618693	2.79604500	2.07677200
309.73952293	2.79604500	2.07677200
309.87285892	2.79604500	2.07677200
310.00619492	2.79604500	2.07677200
310.13953092	2.79604500	2.16320100
