Frekvens	Kanal A	Kanal B
103.33539831	2.70869200	7.18257900
103.46873431	2.70869200	7.18257900
103.60207030	2.70869200	7.18257900
103.73540630	2.70869200	7.09614900
103.86874230	2.70869200	7.09614900
104.00207830	2.70869200	7.00971900
104.13541429	2.70869200	7.00971900
104.26875029	2.75236800	7.00971900
104.40208629	2.75236800	7.00971900
104.53542229	2.75236800	7.00971900
104.66875829	2.79604500	6.92298200
104.80209428	2.75236800	6.92298200
104.93543028	2.79604500	6.83655300
105.06876628	2.83972100	6.83655300
105.20210228	2.79604500	6.83655300
105.33543827	2.79604500	6.83655300
105.46877427	2.79604500	6.75012300
105.60211027	2.83972100	6.75012300
105.73544627	2.83972100	6.75012300
105.86878227	2.83972100	6.66338600
106.00211826	2.88339700	6.66338600
106.13545426	2.92707300	6.57695600
106.26879026	2.92707300	6.57695600
106.40212626	2.97074900	6.57695600
106.53546226	2.97074900	6.49021900
106.66879825	3.01442600	6.49021900
106.80213425	3.01442600	6.49021900
106.93547025	3.05825500	6.49021900
107.06880625	3.05825500	6.49021900
107.20214224	3.14560800	6.40379000
107.33547824	3.10193200	6.40379000
107.46881424	3.14560800	6.31736000
107.60215024	3.14560800	6.31736000
107.73548624	3.18928400	6.31736000
107.86882223	3.23296000	6.31736000
108.00215823	3.23296000	6.23062200
108.13549423	3.27663600	6.23062200
108.26883023	3.32031300	6.23062200
108.40216622	3.27663600	6.23062200
108.53550222	3.32031300	6.14419300
108.66883822	3.36398900	6.14419300
108.80217422	3.36398900	6.05776300
108.93551022	3.36398900	6.05776300
109.06884621	3.40766500	6.05776300
109.20218221	3.40766500	5.97102600
109.33551821	3.45134100	5.97102600
109.46885421	3.45134100	5.97102600
109.60219020	3.45134100	5.88459600
109.73552620	3.45134100	5.88459600
109.86886220	3.45134100	5.88459600
110.00219820	3.49501700	5.88459600
110.13553420	3.45134100	5.79816700
110.26887019	3.45134100	5.79816700
110.40220619	3.53869300	5.79816700
110.53554219	3.49501700	5.71143000
110.66887819	3.45134100	5.71143000
110.80221419	3.45134100	5.71143000
110.93555018	3.45134100	5.71143000
111.06888618	3.45134100	5.62500000
111.20222218	3.45134100	5.62500000
111.33555818	3.45134100	5.62500000
111.46889417	3.45134100	5.53857000
111.60223017	3.45134100	5.53857000
111.73556617	3.45134100	5.53857000
111.86890217	3.40766500	5.45183300
112.00223817	3.40766500	5.45183300
112.13557416	3.40766500	5.45183300
112.26891016	3.40766500	5.45183300
112.40224616	3.36398900	5.36540400
112.53558216	3.36398900	5.36540400
112.66891815	3.32031300	5.27866600
112.80225415	3.36398900	5.27866600
112.93559015	3.27663600	5.27866600
113.06892615	3.27663600	5.19223700
113.20226215	3.23296000	5.19223700
113.33559814	3.23296000	5.19223700
113.46893414	3.14560800	5.10580700
113.60227014	3.14560800	5.10580700
113.73560614	3.10193200	5.10580700
113.86894214	3.10193200	5.10580700
114.00227813	3.05825500	5.10580700
114.13561413	3.05825500	5.01907000
114.26895013	3.01442600	5.01907000
114.40228613	3.01442600	5.01907000
114.53562212	3.01442600	4.93264000
114.66895812	2.97074900	4.93264000
114.80229412	2.97074900	4.93264000
114.93563012	2.97074900	4.84621000
115.06896612	2.88339700	4.84621000
115.20230211	2.88339700	4.84621000
115.33563811	2.83972100	4.75947300
115.46897411	2.79604500	4.75947300
115.60231011	2.79604500	4.75947300
115.73564610	2.79604500	4.67304400
115.86898210	2.79604500	4.67304400
116.00231810	2.75236800	4.67304400
116.13565410	2.75236800	4.58661400
116.26899010	2.75236800	4.58661400
116.40232609	2.75236800	4.58661400
116.53566209	2.75236800	4.49987700
116.66899809	2.75236800	4.49987700
116.80233409	2.70869200	4.49987700
116.93567008	2.75236800	4.49987700
117.06900608	2.75236800	4.41344700
117.20234208	2.79604500	4.41344700
117.33567808	2.79604500	4.32671000
117.46901408	2.75236800	4.32671000
117.60235007	2.79604500	4.32671000
117.73568607	2.79604500	4.32671000
117.86902207	2.88339700	4.24028100
118.00235807	2.88339700	4.24028100
118.13569407	2.88339700	4.24028100
118.26903006	2.97074900	4.24028100
118.40236606	2.97074900	4.15385100
118.53570206	2.97074900	4.15385100
118.66903806	3.01442600	4.15385100
118.80237405	3.01442600	4.06711400
118.93571005	3.05825500	4.06711400
119.06904605	3.10193200	4.06711400
119.20238205	3.10193200	3.98068400
119.33571805	3.14560800	3.98068400
119.46905404	3.14560800	3.89425400
119.60239004	3.23296000	3.89425400
119.73572604	3.23296000	3.89425400
119.86906204	3.27663600	3.89425400
120.00239803	3.32031300	3.89425400
120.13573403	3.36398900	3.80751700
120.26907003	3.40766500	3.80751700
120.40240603	3.40766500	3.80751700
120.53574203	3.40766500	3.72108800
120.66907802	3.45134100	3.72108800
120.80241402	3.45134100	3.72108800
120.93575002	3.49501700	3.63465800
121.06908602	3.49501700	3.63465800
121.20242201	3.49501700	3.63465800
121.33575801	3.53869300	3.54792100
121.46909401	3.49501700	3.54792100
121.60243001	3.53869300	3.54792100
121.73576601	3.49501700	3.54792100
121.86910200	3.53869300	3.46149100
122.00243800	3.49501700	3.46149100
122.13577400	3.49501700	3.46149100
122.26911000	3.49501700	3.37506200
122.40244600	3.45134100	3.37506200
122.53578199	3.40766500	3.37506200
122.66911799	3.40766500	3.28832400
122.80245399	3.40766500	3.28832400
122.93578999	3.36398900	3.28832400
123.06912598	3.40766500	3.20189500
123.20246198	3.36398900	3.20189500
123.33579798	3.32031300	3.20189500
123.46913398	3.36398900	3.11515700
123.60246998	3.27663600	3.11515700
123.73580597	3.27663600	3.11515700
123.86914197	3.23296000	3.02872800
124.00247797	3.18928400	3.02872800
124.13581397	3.18928400	3.02872800
124.26914996	3.14560800	3.02872800
124.40248596	3.05825500	2.94229800
124.53582196	3.05825500	2.94229800
124.66915796	3.01442600	2.94229800
124.80249396	3.01442600	2.85556100
124.93582995	2.97074900	2.85556100
125.06916595	2.97074900	2.85556100
125.20250195	2.97074900	2.85556100
125.33583795	2.92707300	2.76913100
125.46917395	2.88339700	2.76913100
125.60250994	2.88339700	2.68270200
125.73584594	2.88339700	2.68270200
125.86918194	2.88339700	2.68270200
126.00251794	2.83972100	2.68270200
126.13585393	2.83972100	2.59596500
126.26918993	2.83972100	2.59596500
126.40252593	2.83972100	2.59596500
126.53586193	2.79604500	2.50953500
126.66919793	2.83972100	2.50953500
126.80253392	2.79604500	2.50953500
126.93586992	2.83972100	2.42310500
127.06920592	2.79604500	2.42310500
127.20254192	2.83972100	2.42310500
127.33587791	2.83972100	2.42310500
127.46921391	2.83972100	2.33636800
127.60254991	2.83972100	2.33636800
127.73588591	2.83972100	2.33636800
127.86922191	2.83972100	2.24993800
128.00255790	2.88339700	2.24993800
128.13589390	2.88339700	2.24993800
128.26922990	2.92707300	2.16320100
128.40256590	2.97074900	2.16320100
128.53590189	3.01442600	2.16320100
128.66923789	3.01442600	2.07677200
128.80257389	3.05825500	2.07677200
128.93590989	3.10193200	2.07677200
129.06924589	3.18928400	2.07677200
129.20258188	3.14560800	1.99034200
129.33591788	3.23296000	1.99034200
129.46925388	3.27663600	1.99034200
129.60258988	3.32031300	1.90360500
129.73592588	3.32031300	1.90360500
129.86926187	3.36398900	1.90360500
130.00259787	3.36398900	1.81717500
130.13593387	3.40766500	1.81717500
130.26926987	3.40766500	1.81717500
130.40260586	3.45134100	1.81717500
130.53594186	3.45134100	1.73074600
130.66927786	3.49501700	1.73074600
130.80261386	3.49501700	1.73074600
130.93594986	3.53869300	1.64400800
131.06928585	3.53869300	1.64400800
131.20262185	3.58252300	1.64400800
131.33595785	3.58252300	1.64400800
131.46929385	3.58252300	1.55757900
131.60262984	3.53869300	1.55757900
131.73596584	3.58252300	1.47114900
131.86930184	3.53869300	1.47114900
132.00263784	3.58252300	1.47114900
132.13597384	3.53869300	1.47114900
132.26930983	3.58252300	1.38441200
132.40264583	3.53869300	1.38441200
132.53598183	3.49501700	1.38441200
132.66931783	3.49501700	1.29798200
132.80265382	3.45134100	1.29798200
132.93598982	3.45134100	1.29798200
133.06932582	3.45134100	1.21155300
133.20266182	3.36398900	1.21155300
133.33599782	3.36398900	1.21155300
133.46933381	3.32031300	1.12481500
133.60266981	3.27663600	1.12481500
133.73600581	3.27663600	1.12481500
133.86934181	3.23296000	1.12481500
134.00267781	3.14560800	1.03838600
134.13601380	3.14560800	1.03838600
134.26934980	3.10193200	1.03838600
134.40268580	3.10193200	0.95164860
134.53602180	3.05825500	0.95164860
134.66935779	3.05825500	0.95164860
134.80269379	3.01442600	0.86521900
134.93602979	2.97074900	0.86521900
135.06936579	2.92707300	0.86521900
135.20270179	2.92707300	0.86521900
135.33603778	2.92707300	0.77878930
135.46937378	2.88339700	0.77878930
135.60270978	2.88339700	0.77878930
135.73604578	2.88339700	0.77878930
135.86938177	2.88339700	0.69205220
136.00271777	2.88339700	0.69205220
136.13605377	2.92707300	0.60562250
136.26938977	2.88339700	0.60562250
136.40272577	2.88339700	0.60562250
136.53606176	2.92707300	0.60562250
136.66939776	2.92707300	0.51919290
136.80273376	2.97074900	0.51919290
136.93606976	2.97074900	0.51919290
137.06940576	3.01442600	0.51919290
137.20274175	3.01442600	0.43245570
137.33607775	3.10193200	0.34602610
137.46941375	3.14560800	0.34602610
137.60274975	3.18928400	0.34602610
137.73608574	3.18928400	0.34602610
137.86942174	3.23296000	0.34602610
138.00275774	3.27663600	0.25959650
138.13609374	3.32031300	0.25959650
138.26942974	3.32031300	0.25959650
138.40276573	3.36398900	0.17285930
138.53610173	3.40766500	0.17285930
138.66943773	3.40766500	0.17285930
138.80277373	3.45134100	0.17285930
138.93610972	3.49501700	0.08642963
139.06944572	3.49501700	0.08642963
139.20278172	3.53869300	0.00000000
139.33611772	3.58252300	0.00000000
139.46945372	3.58252300	0.08642963
139.60278971	3.58252300	0.08642963
139.73612571	3.58252300	0.17285930
139.86946171	3.62619900	0.17285930
140.00279771	3.62619900	0.17285930
140.13613370	3.62619900	0.25959650
140.26946970	3.62619900	0.25959650
140.40280570	3.62619900	0.25959650
140.53614170	3.62619900	0.25959650
140.66947770	3.58252300	0.34602610
140.80281369	3.62619900	0.34602610
140.93614969	3.58252300	0.34602610
141.06948569	3.58252300	0.34602610
141.20282169	3.53869300	0.43245570
141.33615769	3.53869300	0.43245570
141.46949368	3.53869300	0.51919290
141.60282968	3.49501700	0.51919290
141.73616568	3.49501700	0.51919290
141.86950168	3.49501700	0.51919290
142.00283767	3.45134100	0.60562250
142.13617367	3.49501700	0.60562250
142.26950967	3.45134100	0.69205220
142.40284567	3.45134100	0.69205220
142.53618167	3.40766500	0.69205220
142.66951766	3.40766500	0.69205220
142.80285366	3.36398900	0.77878930
142.93618966	3.32031300	0.77878930
143.06952566	3.27663600	0.77878930
143.20286165	3.32031300	0.86521900
143.33619765	3.23296000	0.86521900
143.46953365	3.18928400	0.86521900
143.60286965	3.18928400	0.95164860
143.73620565	3.18928400	0.95164860
143.86954164	3.10193200	0.95164860
144.00287764	3.14560800	1.03838600
144.13621364	3.05825500	1.03838600
144.26954964	3.05825500	1.03838600
144.40288563	3.01442600	1.03838600
144.53622163	3.01442600	1.12481500
144.66955763	3.01442600	1.12481500
144.80289363	2.97074900	1.12481500
144.93622963	2.92707300	1.21155300
145.06956562	2.97074900	1.21155300
145.20290162	2.88339700	1.29798200
145.33623762	2.88339700	1.29798200
145.46957362	2.88339700	1.29798200
145.60290962	2.88339700	1.38441200
145.73624561	2.88339700	1.38441200
145.86958161	2.88339700	1.38441200
146.00291761	2.83972100	1.38441200
146.13625361	2.83972100	1.38441200
146.26958960	2.88339700	1.47114900
146.40292560	2.88339700	1.47114900
146.53626160	2.88339700	1.47114900
146.66959760	2.88339700	1.55757900
146.80293360	2.88339700	1.55757900
146.93626959	2.92707300	1.64400800
147.06960559	2.92707300	1.64400800
147.20294159	2.97074900	1.64400800
147.33627759	2.97074900	1.64400800
147.46961358	3.05825500	1.73074600
147.60294958	3.05825500	1.73074600
147.73628558	3.10193200	1.73074600
147.86962158	3.10193200	1.81717500
148.00295758	3.14560800	1.81717500
148.13629357	3.14560800	1.81717500
148.26962957	3.18928400	1.90360500
148.40296557	3.18928400	1.90360500
148.53630157	3.27663600	1.90360500
148.66963757	3.32031300	1.90360500
148.80297356	3.32031300	1.99034200
148.93630956	3.36398900	1.99034200
149.06964556	3.40766500	2.07677200
149.20298156	3.45134100	2.07677200
149.33631755	3.45134100	2.07677200
149.46965355	3.45134100	2.07677200
149.60298955	3.49501700	2.16320100
149.73632555	3.53869300	2.16320100
149.86966155	3.53869300	2.16320100
150.00299754	3.58252300	2.24993800
150.13633354	3.58252300	2.24993800
150.26966954	3.58252300	2.24993800
150.40300554	3.58252300	2.33636800
150.53634153	3.58252300	2.33636800
150.66967753	3.58252300	2.33636800
150.80301353	3.58252300	2.33636800
150.93634953	3.58252300	2.42310500
151.06968553	3.58252300	2.42310500
151.20302152	3.58252300	2.50953500
151.33635752	3.53869300	2.50953500
151.46969352	3.53869300	2.50953500
151.60302952	3.53869300	2.50953500
151.73636551	3.49501700	2.50953500
151.86970151	3.45134100	2.59596500
152.00303751	3.45134100	2.59596500
152.13637351	3.36398900	2.59596500
152.26970951	3.36398900	2.68270200
152.40304550	3.32031300	2.68270200
152.53638150	3.32031300	2.76913100
152.66971750	3.27663600	2.76913100
152.80305350	3.23296000	2.76913100
152.93638950	3.18928400	2.85556100
153.06972549	3.23296000	2.85556100
153.20306149	3.14560800	2.85556100
153.33639749	3.10193200	2.94229800
153.46973349	3.05825500	2.94229800
153.60306948	3.05825500	2.94229800
153.73640548	3.01442600	3.02872800
153.86974148	2.97074900	3.02872800
154.00307748	2.92707300	3.02872800
154.13641348	2.92707300	3.02872800
154.26974947	2.92707300	3.11515700
154.40308547	2.88339700	3.11515700
154.53642147	2.88339700	3.11515700
154.66975747	2.83972100	3.20189500
154.80309346	2.83972100	3.20189500
154.93642946	2.83972100	3.20189500
155.06976546	2.83972100	3.20189500
155.20310146	2.79604500	3.28832400
155.33643746	2.83972100	3.28832400
155.46977345	2.79604500	3.28832400
155.60310945	2.79604500	3.37506200
155.73644545	2.79604500	3.37506200
155.86978145	2.79604500	3.46149100
156.00311744	2.83972100	3.46149100
156.13645344	2.83972100	3.46149100
156.26978944	2.88339700	3.46149100
156.40312544	2.88339700	3.54792100
156.53646144	2.92707300	3.54792100
156.66979743	2.92707300	3.54792100
156.80313343	2.97074900	3.54792100
156.93646943	2.97074900	3.63465800
157.06980543	3.01442600	3.63465800
157.20314143	3.05825500	3.63465800
157.33647742	3.05825500	3.72108800
157.46981342	3.10193200	3.72108800
157.60314942	3.14560800	3.72108800
157.73648542	3.14560800	3.80751700
157.86982141	3.18928400	3.80751700
158.00315741	3.23296000	3.80751700
158.13649341	3.23296000	3.89425400
158.26982941	3.27663600	3.89425400
158.40316541	3.32031300	3.89425400
158.53650140	3.36398900	3.98068400
158.66983740	3.36398900	3.98068400
158.80317340	3.40766500	3.98068400
158.93650940	3.40766500	4.06711400
159.06984539	3.45134100	4.06711400
159.20318139	3.49501700	4.06711400
159.33651739	3.49501700	4.06711400
159.46985339	3.49501700	4.15385100
159.60318939	3.49501700	4.15385100
159.73652538	3.49501700	4.24028100
159.86986138	3.53869300	4.24028100
160.00319738	3.53869300	4.24028100
160.13653338	3.49501700	4.24028100
160.26986938	3.53869300	4.32671000
160.40320537	3.53869300	4.32671000
160.53654137	3.58252300	4.32671000
160.66987737	3.53869300	4.32671000
160.80321337	3.53869300	4.41344700
160.93654936	3.49501700	4.41344700
161.06988536	3.49501700	4.49987700
161.20322136	3.49501700	4.49987700
161.33655736	3.49501700	4.49987700
161.46989336	3.49501700	4.49987700
161.60322935	3.49501700	4.58661400
161.73656535	3.49501700	4.58661400
161.86990135	3.45134100	4.58661400
162.00323735	3.45134100	4.67304400
162.13657334	3.45134100	4.67304400
162.26990934	3.40766500	4.67304400
162.40324534	3.36398900	4.67304400
162.53658134	3.36398900	4.75947300
162.66991734	3.32031300	4.75947300
162.80325333	3.27663600	4.75947300
162.93658933	3.27663600	4.84621000
163.06992533	3.23296000	4.84621000
163.20326133	3.23296000	4.84621000
163.33659732	3.18928400	4.93264000
163.46993332	3.14560800	4.93264000
163.60326932	3.14560800	5.01907000
163.73660532	3.10193200	5.01907000
163.86994132	3.05825500	5.01907000
164.00327731	3.05825500	5.01907000
164.13661331	3.01442600	5.01907000
164.26994931	3.01442600	5.10580700
164.40328531	2.97074900	5.10580700
164.53662131	2.97074900	5.19223700
164.66995730	2.92707300	5.19223700
164.80329330	2.88339700	5.19223700
164.93662930	2.88339700	5.19223700
165.06996530	2.83972100	5.27866600
165.20330129	2.83972100	5.27866600
165.33663729	2.79604500	5.36540400
165.46997329	2.79604500	5.36540400
165.60330929	2.79604500	5.36540400
165.73664529	2.79604500	5.36540400
165.86998128	2.75236800	5.45183300
166.00331728	2.79604500	5.45183300
166.13665328	2.79604500	5.45183300
166.26998928	2.79604500	5.45183300
166.40332527	2.75236800	5.53857000
166.53666127	2.75236800	5.53857000
166.66999727	2.75236800	5.53857000
166.80333327	2.75236800	5.62500000
166.93666927	2.75236800	5.62500000
167.07000526	2.75236800	5.62500000
167.20334126	2.75236800	5.62500000
167.33667726	2.75236800	5.71143000
167.47001326	2.79604500	5.71143000
167.60334925	2.75236800	5.79816700
167.73668525	2.75236800	5.79816700
167.87002125	2.79604500	5.79816700
168.00335725	2.79604500	5.88459600
168.13669325	2.79604500	5.88459600
168.27002924	2.79604500	5.88459600
168.40336524	2.79604500	5.97102600
168.53670124	2.83972100	5.97102600
168.67003724	2.83972100	6.05776300
168.80337324	2.88339700	5.97102600
168.93670923	2.88339700	6.05776300
169.07004523	2.97074900	6.05776300
169.20338123	2.97074900	6.05776300
169.33671723	3.01442600	6.14419300
169.47005322	3.05825500	6.14419300
169.60338922	3.05825500	6.14419300
169.73672522	3.10193200	6.23062200
169.87006122	3.14560800	6.23062200
170.00339722	3.14560800	6.23062200
170.13673321	3.18928400	6.23062200
170.27006921	3.18928400	6.31736000
170.40340521	3.27663600	6.31736000
170.53674121	3.27663600	6.31736000
170.67007720	3.27663600	6.40379000
170.80341320	3.27663600	6.40379000
170.93674920	3.36398900	6.49021900
171.07008520	3.36398900	6.49021900
171.20342120	3.40766500	6.49021900
171.33675719	3.40766500	6.49021900
171.47009319	3.40766500	6.57695600
171.60342919	3.40766500	6.57695600
171.73676519	3.45134100	6.57695600
171.87010119	3.45134100	6.57695600
172.00343718	3.45134100	6.66338600
172.13677318	3.45134100	6.66338600
172.27010918	3.45134100	6.75012300
172.40344518	3.49501700	6.66338600
172.53678117	3.45134100	6.75012300
172.67011717	3.45134100	6.75012300
172.80345317	3.49501700	6.83655300
172.93678917	3.45134100	6.83655300
173.07012517	3.49501700	6.83655300
173.20346116	3.49501700	6.92298200
173.33679716	3.45134100	6.92298200
173.47013316	3.45134100	6.92298200
173.60346916	3.45134100	6.92298200
173.73680515	3.40766500	7.00971900
173.87014115	3.40766500	7.00971900
174.00347715	3.40766500	7.00971900
174.13681315	3.36398900	7.09614900
174.27014915	3.36398900	7.09614900
174.40348514	3.36398900	7.09614900
174.53682114	3.32031300	7.18257900
174.67015714	3.27663600	7.18257900
174.80349314	3.23296000	7.18257900
174.93682913	3.23296000	7.18257900
175.07016513	3.18928400	7.26931600
175.20350113	3.18928400	7.26931600
175.33683713	3.14560800	7.35574500
175.47017313	3.10193200	7.35574500
175.60350912	3.05825500	7.35574500
175.73684512	3.05825500	7.35574500
175.87018112	3.01442600	7.44217500
176.00351712	2.97074900	7.44217500
176.13685312	2.97074900	7.52891300
176.27018911	2.92707300	7.52891300
176.40352511	2.92707300	7.52891300
176.53686111	2.88339700	7.52891300
176.67019711	2.88339700	7.61534200
176.80353310	2.83972100	7.61534200
176.93686910	2.83972100	7.61534200
177.07020510	2.83972100	7.61534200
177.20354110	2.75236800	7.70177200
177.33687710	2.79604500	7.70177200
177.47021309	2.79604500	7.70177200
177.60354909	2.75236800	7.78850900
177.73688509	2.75236800	7.78850900
177.87022109	2.70869200	7.78850900
178.00355708	2.75236800	7.87493800
178.13689308	2.70869200	7.87493800
178.27022908	2.70869200	7.87493800
178.40356508	2.70869200	7.96167600
178.53690108	2.70869200	7.96167600
178.67023707	2.70869200	7.96167600
178.80357307	2.70869200	8.04810500
178.93690907	2.70869200	8.04810500
179.07024507	2.75236800	8.04810500
179.20358106	2.75236800	8.04810500
179.33691706	2.75236800	8.04810500
179.47025306	2.70869200	8.13453500
179.60358906	2.75236800	8.13453500
179.73692506	2.75236800	8.22127200
179.87026105	2.75236800	8.22127200
180.00359705	2.79604500	8.22127200
180.13693305	2.79604500	8.22127200
180.27026905	2.79604500	8.30770200
180.40360505	2.83972100	8.30770200
180.53694104	2.83972100	8.30770200
180.67027704	2.83972100	8.39413200
180.80361304	2.88339700	8.39413200
180.93694904	2.92707300	8.39413200
181.07028503	2.92707300	8.48086800
181.20362103	2.97074900	8.48086800
181.33695703	2.97074900	8.48086800
181.47029303	2.97074900	8.56729800
181.60362903	3.01442600	8.56729800
181.73696502	3.01442600	8.56729800
181.87030102	3.01442600	8.65372800
182.00363702	3.05825500	8.65372800
182.13697302	3.10193200	8.65372800
182.27030901	3.10193200	8.74046500
182.40364501	3.14560800	8.74046500
182.53698101	3.14560800	8.74046500
182.67031701	3.18928400	8.74046500
182.80365301	3.18928400	8.82689500
182.93698900	3.23296000	8.82689500
183.07032500	3.23296000	8.82689500
183.20366100	3.27663600	8.91363100
183.33699700	3.27663600	8.91363100
183.47033300	3.32031300	8.91363100
183.60366899	3.32031300	8.91363100
183.73700499	3.36398900	9.00006100
183.87034099	3.36398900	9.00006100
184.00367699	3.32031300	9.00006100
184.13701298	3.36398900	9.08649100
184.27034898	3.36398900	9.08649100
184.40368498	3.40766500	9.08649100
184.53702098	3.40766500	9.08649100
184.67035698	3.36398900	9.17322800
184.80369297	3.40766500	9.17322800
184.93702897	3.40766500	9.25965800
185.07036497	3.45134100	9.25965800
185.20370097	3.45134100	9.25965800
185.33703696	3.45134100	9.25965800
185.47037296	3.40766500	9.25965800
185.60370896	3.45134100	9.34608700
185.73704496	3.45134100	9.34608700
185.87038096	3.45134100	9.43282500
186.00371695	3.40766500	9.43282500
186.13705295	3.45134100	9.43282500
186.27038895	3.45134100	9.51925500
186.40372495	3.45134100	9.51925500
186.53706094	3.45134100	9.51925500
186.67039694	3.45134100	9.60568400
186.80373294	3.40766500	9.60568400
186.93706894	3.40766500	9.60568400
187.07040494	3.40766500	9.69242100
187.20374093	3.40766500	9.69242100
187.33707693	3.36398900	9.69242100
187.47041293	3.36398900	9.69242100
187.60374893	3.32031300	9.69242100
187.73708493	3.32031300	9.77885100
187.87042092	3.32031300	9.77885100
188.00375692	3.32031300	9.77885100
188.13709292	3.32031300	9.77885100
188.27042892	3.27663600	9.77885100
188.40376491	3.27663600	9.77885100
188.53710091	3.27663600	9.69242100
188.67043691	3.27663600	9.69242100
188.80377291	3.27663600	9.60568400
188.93710891	3.27663600	9.60568400
189.07044490	3.23296000	9.60568400
189.20378090	3.27663600	9.60568400
189.33711690	3.27663600	9.51925500
189.47045290	3.32031300	9.51925500
189.60378889	3.32031300	9.51925500
189.73712489	3.27663600	9.43282500
189.87046089	3.32031300	9.43282500
190.00379689	3.32031300	9.43282500
190.13713289	3.32031300	9.34608700
190.27046888	3.36398900	9.34608700
190.40380488	3.36398900	9.34608700
190.53714088	3.36398900	9.34608700
190.67047688	3.36398900	9.25965800
190.80381287	3.36398900	9.25965800
190.93714887	3.40766500	9.25965800
191.07048487	3.36398900	9.17322800
191.20382087	3.40766500	9.17322800
191.33715687	3.40766500	9.17322800
191.47049286	3.40766500	9.08649100
191.60382886	3.45134100	9.08649100
191.73716486	3.45134100	9.08649100
191.87050086	3.45134100	9.00006100
192.00383686	3.45134100	9.00006100
192.13717285	3.40766500	9.00006100
192.27050885	3.45134100	8.91363100
192.40384485	3.45134100	8.91363100
192.53718085	3.40766500	8.91363100
192.67051684	3.45134100	8.91363100
192.80385284	3.45134100	8.82689500
192.93718884	3.45134100	8.82689500
193.07052484	3.45134100	8.82689500
193.20386084	3.45134100	8.74046500
193.33719683	3.45134100	8.74046500
193.47053283	3.40766500	8.74046500
193.60386883	3.45134100	8.65372800
193.73720483	3.45134100	8.65372800
193.87054082	3.45134100	8.65372800
194.00387682	3.40766500	8.65372800
194.13721282	3.45134100	8.56729800
194.27054882	3.40766500	8.56729800
194.40388482	3.40766500	8.56729800
194.53722081	3.36398900	8.48086800
194.67055681	3.40766500	8.48086800
194.80389281	3.36398900	8.48086800
194.93722881	3.36398900	8.39413200
195.07056481	3.32031300	8.39413200
195.20390080	3.36398900	8.39413200
195.33723680	3.32031300	8.30770200
195.47057280	3.32031300	8.30770200
195.60390880	3.32031300	8.30770200
195.73724479	3.27663600	8.22127200
195.87058079	3.27663600	8.22127200
196.00391679	3.27663600	8.22127200
196.13725279	3.23296000	8.13453500
196.27058879	3.23296000	8.13453500
196.40392478	3.23296000	8.13453500
196.53726078	3.23296000	8.13453500
196.67059678	3.18928400	8.04810500
196.80393278	3.14560800	8.04810500
196.93726877	3.10193200	8.04810500
197.07060477	3.10193200	7.96167600
197.20394077	3.10193200	7.96167600
197.33727677	3.10193200	7.96167600
197.47061277	3.05825500	7.87493800
197.60394876	3.05825500	7.87493800
197.73728476	3.05825500	7.87493800
197.87062076	3.05825500	7.87493800
198.00395676	3.01442600	7.78850900
198.13729275	3.01442600	7.78850900
198.27062875	2.97074900	7.70177200
198.40396475	2.97074900	7.70177200
198.53730075	2.97074900	7.70177200
198.67063675	2.92707300	7.70177200
198.80397274	2.88339700	7.61534200
198.93730874	2.92707300	7.61534200
199.07064474	2.88339700	7.52891300
199.20398074	2.83972100	7.52891300
199.33731674	2.83972100	7.52891300
199.47065273	2.83972100	7.52891300
199.60398873	2.79604500	7.44217500
199.73732473	2.79604500	7.44217500
199.87066073	2.75236800	7.44217500
200.00399672	2.75236800	7.35574500
200.13733272	2.75236800	7.35574500
200.27066872	2.75236800	7.35574500
200.40400472	2.75236800	7.35574500
200.53734072	2.75236800	7.26931600
200.67067671	2.75236800	7.26931600
200.80401271	2.70869200	7.26931600
200.93734871	2.70869200	7.18257900
201.07068471	2.70869200	7.18257900
201.20402070	2.66501600	7.18257900
201.33735670	2.66501600	7.09614900
201.47069270	2.70869200	7.09614900
201.60402870	2.70869200	7.09614900
201.73736470	2.70869200	7.00971900
201.87070069	2.75236800	7.00971900
202.00403669	2.70869200	7.00971900
202.13737269	2.75236800	7.00971900
202.27070869	2.70869200	6.92298200
202.40404468	2.75236800	6.92298200
202.53738068	2.75236800	6.92298200
202.67071668	2.79604500	6.83655300
202.80405268	2.79604500	6.83655300
202.93738868	2.79604500	6.75012300
203.07072467	2.83972100	6.75012300
203.20406067	2.88339700	6.75012300
203.33739667	2.88339700	6.75012300
203.47073267	2.88339700	6.66338600
203.60406867	2.88339700	6.66338600
203.73740466	2.92707300	6.66338600
203.87074066	2.92707300	6.66338600
204.00407666	2.92707300	6.57695600
204.13741266	2.97074900	6.57695600
204.27074865	2.97074900	6.49021900
204.40408465	2.97074900	6.49021900
204.53742065	3.01442600	6.49021900
204.67075665	3.01442600	6.40379000
204.80409265	3.05825500	6.40379000
204.93742864	3.05825500	6.40379000
205.07076464	3.10193200	6.40379000
205.20410064	3.10193200	6.31736000
205.33743664	3.14560800	6.31736000
205.47077263	3.14560800	6.31736000
205.60410863	3.14560800	6.23062200
205.73744463	3.14560800	6.23062200
205.87078063	3.18928400	6.14419300
206.00411663	3.18928400	6.14419300
206.13745262	3.23296000	6.14419300
206.27078862	3.27663600	6.14419300
206.40412462	3.27663600	6.14419300
206.53746062	3.32031300	6.05776300
206.67079662	3.32031300	6.05776300
