Frekvens	Kanal A	Kanal B
206.80413261	3.45134100	3.20189500
206.93746861	3.36398900	3.20189500
207.07080461	3.36398900	3.20189500
207.20414061	3.36398900	3.20189500
207.33747660	3.32031300	3.11515700
207.47081260	3.32031300	3.11515700
207.60414860	3.32031300	3.11515700
207.73748460	3.27663600	3.02872800
207.87082060	3.23296000	3.02872800
208.00415659	3.23296000	3.02872800
208.13749259	3.18928400	3.02872800
208.27082859	3.18928400	2.94229800
208.40416459	3.14560800	2.94229800
208.53750058	3.14560800	2.85556100
208.67083658	3.10193200	2.85556100
208.80417258	3.05825500	2.85556100
208.93750858	3.05825500	2.76913100
209.07084458	3.05825500	2.76913100
209.20418057	2.97074900	2.76913100
209.33751657	2.97074900	2.76913100
209.47085257	2.97074900	2.68270200
209.60418857	2.92707300	2.68270200
209.73752456	2.92707300	2.59596500
209.87086056	2.92707300	2.68270200
210.00419656	2.92707300	2.59596500
210.13753256	2.88339700	2.59596500
210.27086856	2.88339700	2.59596500
210.40420455	2.92707300	2.50953500
210.53754055	2.88339700	2.50953500
210.67087655	2.83972100	2.50953500
210.80421255	2.88339700	2.42310500
210.93754855	2.88339700	2.42310500
211.07088454	2.92707300	2.42310500
211.20422054	2.88339700	2.33636800
211.33755654	2.92707300	2.33636800
211.47089254	2.92707300	2.33636800
211.60422853	2.97074900	2.33636800
211.73756453	3.01442600	2.24993800
211.87090053	3.05825500	2.24993800
212.00423653	3.05825500	2.24993800
212.13757253	3.10193200	2.16320100
212.27090852	3.10193200	2.16320100
212.40424452	3.14560800	2.16320100
212.53758052	3.18928400	2.07677200
212.67091652	3.18928400	2.07677200
212.80425251	3.23296000	2.07677200
212.93758851	3.23296000	1.99034200
213.07092451	3.27663600	1.99034200
213.20426051	3.32031300	1.99034200
213.33759651	3.32031300	1.90360500
213.47093250	3.36398900	1.90360500
213.60426850	3.36398900	1.90360500
213.73760450	3.36398900	1.81717500
213.87094050	3.45134100	1.81717500
214.00427649	3.45134100	1.81717500
214.13761249	3.45134100	1.81717500
214.27094849	3.45134100	1.73074600
214.40428449	3.49501700	1.73074600
214.53762049	3.49501700	1.73074600
214.67095648	3.53869300	1.73074600
214.80429248	3.49501700	1.64400800
214.93762848	3.53869300	1.64400800
215.07096448	3.53869300	1.64400800
215.20430048	3.49501700	1.55757900
215.33763647	3.49501700	1.55757900
215.47097247	3.45134100	1.55757900
215.60430847	3.45134100	1.47114900
215.73764447	3.45134100	1.47114900
215.87098046	3.40766500	1.38441200
216.00431646	3.40766500	1.47114900
216.13765246	3.36398900	1.38441200
216.27098846	3.32031300	1.38441200
216.40432446	3.32031300	1.29798200
216.53766045	3.27663600	1.29798200
216.67099645	3.23296000	1.29798200
216.80433245	3.23296000	1.21155300
216.93766845	3.18928400	1.29798200
217.07100444	3.14560800	1.21155300
217.20434044	3.14560800	1.12481500
217.33767644	3.10193200	1.12481500
217.47101244	3.05825500	1.12481500
217.60434844	3.05825500	1.03838600
217.73768443	3.01442600	1.03838600
217.87102043	3.01442600	1.03838600
218.00435643	2.97074900	1.03838600
218.13769243	2.97074900	1.03838600
218.27102843	2.97074900	0.95164860
218.40436442	2.97074900	0.95164860
218.53770042	2.88339700	0.95164860
218.67103642	2.92707300	0.86521900
218.80437242	2.92707300	0.86521900
218.93770841	2.92707300	0.86521900
219.07104441	2.97074900	0.77878930
219.20438041	2.92707300	0.77878930
219.33771641	2.97074900	0.77878930
219.47105241	2.97074900	0.69205220
219.60438840	2.97074900	0.69205220
219.73772440	3.01442600	0.69205220
219.87106040	3.05825500	0.69205220
220.00439640	3.10193200	0.69205220
220.13773239	3.10193200	0.60562250
220.27106839	3.14560800	0.60562250
220.40440439	3.18928400	0.51919290
220.53774039	3.23296000	0.51919290
220.67107639	3.23296000	0.51919290
220.80441238	3.27663600	0.51919290
220.93774838	3.32031300	0.43245570
221.07108438	3.36398900	0.43245570
221.20442038	3.36398900	0.34602610
221.33775637	3.36398900	0.34602610
221.47109237	3.45134100	0.34602610
221.60442837	3.49501700	0.34602610
221.73776437	3.53869300	0.25959650
221.87110037	3.53869300	0.25959650
222.00443636	3.58252300	0.25959650
222.13777236	3.58252300	0.25959650
222.27110836	3.58252300	0.17285930
222.40444436	3.58252300	0.08642963
222.53778036	3.53869300	0.17285930
222.67111635	3.58252300	0.08642963
222.80445235	3.58252300	0.08642963
222.93778835	3.58252300	0.00000000
223.07112435	3.53869300	0.08642963
223.20446034	3.53869300	0.08642963
223.33779634	3.53869300	0.08642963
223.47113234	3.53869300	0.17285930
223.60446834	3.49501700	0.17285930
223.73780434	3.49501700	0.17285930
223.87114033	3.49501700	0.17285930
224.00447633	3.49501700	0.25959650
224.13781233	3.53869300	0.25959650
224.27114833	3.53869300	0.25959650
224.40448432	3.53869300	0.34602610
224.53782032	3.53869300	0.34602610
224.67115632	3.53869300	0.34602610
224.80449232	3.58252300	0.43245570
224.93782832	3.58252300	0.43245570
225.07116431	3.58252300	0.43245570
225.20450031	3.58252300	0.43245570
225.33783631	3.58252300	0.51919290
225.47117231	3.58252300	0.51919290
225.60450830	3.58252300	0.60562250
225.73784430	3.58252300	0.60562250
225.87118030	3.58252300	0.60562250
226.00451630	3.58252300	0.60562250
226.13785230	3.62619900	0.69205220
226.27118829	3.58252300	0.69205220
226.40452429	3.62619900	0.69205220
226.53786029	3.58252300	0.77878930
226.67119629	3.58252300	0.69205220
226.80453229	3.53869300	0.77878930
226.93786828	3.58252300	0.77878930
227.07120428	3.53869300	0.86521900
227.20454028	3.53869300	0.86521900
227.33787628	3.49501700	0.86521900
227.47121227	3.49501700	0.95164860
227.60454827	3.45134100	0.95164860
227.73788427	3.45134100	0.95164860
227.87122027	3.45134100	1.03838600
228.00455627	3.40766500	1.03838600
228.13789226	3.36398900	1.12481500
228.27122826	3.36398900	1.03838600
228.40456426	3.32031300	1.12481500
228.53790026	3.27663600	1.12481500
228.67123625	3.27663600	1.12481500
228.80457225	3.23296000	1.21155300
228.93790825	3.23296000	1.21155300
229.07124425	3.18928400	1.29798200
229.20458025	3.14560800	1.29798200
229.33791624	3.14560800	1.29798200
229.47125224	3.10193200	1.29798200
229.60458824	3.05825500	1.38441200
229.73792424	3.05825500	1.38441200
229.87126024	3.01442600	1.38441200
230.00459623	3.01442600	1.47114900
230.13793223	3.01442600	1.47114900
230.27126823	3.01442600	1.47114900
230.40460423	2.97074900	1.55757900
230.53794022	2.97074900	1.55757900
230.67127622	2.92707300	1.55757900
230.80461222	2.92707300	1.55757900
230.93794822	2.92707300	1.64400800
231.07128422	2.92707300	1.64400800
231.20462021	2.92707300	1.73074600
231.33795621	2.92707300	1.73074600
231.47129221	2.92707300	1.73074600
231.60462821	2.97074900	1.73074600
231.73796420	2.97074900	1.81717500
231.87130020	2.97074900	1.81717500
232.00463620	3.01442600	1.81717500
232.13797220	3.01442600	1.90360500
232.27130820	3.01442600	1.90360500
232.40464419	3.01442600	1.90360500
232.53798019	3.05825500	1.99034200
232.67131619	3.05825500	1.99034200
232.80465219	3.10193200	1.99034200
232.93798818	3.14560800	2.07677200
233.07132418	3.14560800	2.07677200
233.20466018	3.18928400	2.07677200
233.33799618	3.23296000	2.16320100
233.47133218	3.23296000	2.16320100
233.60466817	3.27663600	2.16320100
233.73800417	3.27663600	2.16320100
233.87134017	3.36398900	2.24993800
234.00467617	3.36398900	2.24993800
234.13801217	3.36398900	2.24993800
234.27134816	3.40766500	2.33636800
234.40468416	3.45134100	2.33636800
234.53802016	3.45134100	2.33636800
234.67135616	3.49501700	2.42310500
234.80469215	3.49501700	2.42310500
234.93802815	3.49501700	2.50953500
235.07136415	3.49501700	2.50953500
235.20470015	3.53869300	2.50953500
235.33803615	3.53869300	2.50953500
235.47137214	3.53869300	2.59596500
235.60470814	3.53869300	2.59596500
235.73804414	3.53869300	2.59596500
235.87138014	3.53869300	2.68270200
236.00471613	3.49501700	2.68270200
236.13805213	3.49501700	2.68270200
236.27138813	3.49501700	2.68270200
236.40472413	3.49501700	2.76913100
236.53806013	3.45134100	2.76913100
236.67139612	3.45134100	2.76913100
236.80473212	3.40766500	2.85556100
236.93806812	3.40766500	2.85556100
237.07140412	3.36398900	2.85556100
237.20474011	3.36398900	2.85556100
237.33807611	3.32031300	2.94229800
237.47141211	3.32031300	2.94229800
237.60474811	3.27663600	2.94229800
237.73808411	3.23296000	3.02872800
237.87142010	3.23296000	3.02872800
238.00475610	3.18928400	3.02872800
238.13809210	3.18928400	3.11515700
238.27142810	3.14560800	3.11515700
238.40476410	3.10193200	3.20189500
238.53810009	3.05825500	3.20189500
238.67143609	3.05825500	3.20189500
238.80477209	3.01442600	3.20189500
238.93810809	2.97074900	3.28832400
239.07144408	2.97074900	3.28832400
239.20478008	2.97074900	3.28832400
239.33811608	2.92707300	3.28832400
239.47145208	2.92707300	3.37506200
239.60478808	2.88339700	3.37506200
239.73812407	2.92707300	3.46149100
239.87146007	2.88339700	3.46149100
240.00479607	2.88339700	3.46149100
240.13813207	2.88339700	3.54792100
240.27146806	2.88339700	3.54792100
240.40480406	2.88339700	3.54792100
240.53814006	2.88339700	3.54792100
240.67147606	2.88339700	3.63465800
240.80481206	2.92707300	3.63465800
240.93814805	2.92707300	3.63465800
241.07148405	2.92707300	3.72108800
241.20482005	2.92707300	3.72108800
241.33815605	2.97074900	3.80751700
241.47149205	3.01442600	3.72108800
241.60482804	3.01442600	3.80751700
241.73816404	3.05825500	3.80751700
241.87150004	3.05825500	3.80751700
242.00483604	3.10193200	3.89425400
242.13817203	3.10193200	3.89425400
242.27150803	3.14560800	3.89425400
242.40484403	3.18928400	3.98068400
242.53818003	3.18928400	3.98068400
242.67151603	3.23296000	3.98068400
242.80485202	3.23296000	4.06711400
242.93818802	3.23296000	4.06711400
243.07152402	3.27663600	4.06711400
243.20486002	3.27663600	4.15385100
243.33819601	3.32031300	4.15385100
243.47153201	3.36398900	4.15385100
243.60486801	3.36398900	4.24028100
243.73820401	3.40766500	4.24028100
243.87154001	3.40766500	4.24028100
244.00487600	3.40766500	4.24028100
244.13821200	3.45134100	4.32671000
244.27154800	3.49501700	4.32671000
244.40488400	3.45134100	4.32671000
244.53821999	3.45134100	4.41344700
244.67155599	3.45134100	4.41344700
244.80489199	3.49501700	4.49987700
244.93822799	3.45134100	4.49987700
245.07156399	3.49501700	4.49987700
245.20489998	3.49501700	4.49987700
245.33823598	3.45134100	4.49987700
245.47157198	3.49501700	4.58661400
245.60490798	3.45134100	4.58661400
245.73824398	3.45134100	4.58661400
245.87157997	3.45134100	4.67304400
246.00491597	3.40766500	4.67304400
246.13825197	3.40766500	4.67304400
246.27158797	3.40766500	4.67304400
246.40492396	3.36398900	4.75947300
246.53825996	3.36398900	4.75947300
246.67159596	3.36398900	4.84621000
246.80493196	3.32031300	4.84621000
246.93826796	3.27663600	4.84621000
247.07160395	3.27663600	4.84621000
247.20493995	3.27663600	4.93264000
247.33827595	3.23296000	4.93264000
247.47161195	3.23296000	5.01907000
247.60494794	3.18928400	5.01907000
247.73828394	3.18928400	5.01907000
247.87161994	3.14560800	5.01907000
248.00495594	3.10193200	5.10580700
248.13829194	3.10193200	5.10580700
248.27162793	3.05825500	5.10580700
248.40496393	3.05825500	5.19223700
248.53829993	3.01442600	5.19223700
248.67163593	2.97074900	5.27866600
248.80497192	2.97074900	5.27866600
248.93830792	2.97074900	5.27866600
249.07164392	2.92707300	5.36540400
249.20497992	2.92707300	5.36540400
249.33831592	2.88339700	5.36540400
249.47165191	2.88339700	5.36540400
249.60498791	2.83972100	5.36540400
249.73832391	2.83972100	5.45183300
249.87165991	2.83972100	5.45183300
250.00499591	2.83972100	5.45183300
250.13833190	2.83972100	5.53857000
250.27166790	2.83972100	5.53857000
250.40500390	2.83972100	5.53857000
250.53833990	2.83972100	5.62500000
250.67167589	2.83972100	5.62500000
250.80501189	2.83972100	5.62500000
250.93834789	2.83972100	5.71143000
251.07168389	2.83972100	5.71143000
251.20501989	2.83972100	5.71143000
251.33835588	2.83972100	5.71143000
251.47169188	2.83972100	5.79816700
251.60502788	2.83972100	5.79816700
251.73836388	2.88339700	5.79816700
251.87169987	2.88339700	5.88459600
252.00503587	2.88339700	5.88459600
252.13837187	2.92707300	5.88459600
252.27170787	2.92707300	5.97102600
252.40504387	2.92707300	5.97102600
252.53837986	2.92707300	5.97102600
252.67171586	2.97074900	6.05776300
252.80505186	2.97074900	6.05776300
252.93838786	3.01442600	6.05776300
253.07172386	3.05825500	6.14419300
253.20505985	3.05825500	6.14419300
253.33839585	3.05825500	6.23062200
253.47173185	3.10193200	6.23062200
253.60506785	3.10193200	6.23062200
253.73840384	3.10193200	6.23062200
253.87173984	3.14560800	6.31736000
254.00507584	3.14560800	6.31736000
254.13841184	3.18928400	6.31736000
254.27174784	3.23296000	6.40379000
254.40508383	3.23296000	6.40379000
254.53841983	3.18928400	6.40379000
254.67175583	3.23296000	6.40379000
254.80509183	3.27663600	6.49021900
254.93842782	3.32031300	6.49021900
255.07176382	3.32031300	6.49021900
255.20509982	3.27663600	6.57695600
255.33843582	3.32031300	6.57695600
255.47177182	3.36398900	6.57695600
255.60510781	3.36398900	6.57695600
255.73844381	3.36398900	6.66338600
255.87177981	3.36398900	6.66338600
256.00511581	3.40766500	6.66338600
256.13845180	3.36398900	6.75012300
256.27178780	3.40766500	6.75012300
256.40512380	3.40766500	6.75012300
256.53845980	3.45134100	6.83655300
256.67179580	3.45134100	6.83655300
256.80513179	3.40766500	6.83655300
256.93846779	3.40766500	6.83655300
257.07180379	3.45134100	6.92298200
257.20513979	3.40766500	6.92298200
257.33847579	3.40766500	6.92298200
257.47181178	3.40766500	7.00971900
257.60514778	3.40766500	7.00971900
257.73848378	3.40766500	7.00971900
257.87181978	3.45134100	7.09614900
258.00515577	3.40766500	7.09614900
258.13849177	3.40766500	7.18257900
258.27182777	3.36398900	7.18257900
258.40516377	3.40766500	7.18257900
258.53849977	3.40766500	7.18257900
258.67183576	3.40766500	7.18257900
258.80517176	3.36398900	7.26931600
258.93850776	3.32031300	7.26931600
259.07184376	3.32031300	7.35574500
259.20517975	3.32031300	7.35574500
259.33851575	3.27663600	7.35574500
259.47185175	3.27663600	7.44217500
259.60518775	3.27663600	7.44217500
259.73852375	3.27663600	7.44217500
259.87185974	3.23296000	7.44217500
260.00519574	3.23296000	7.52891300
260.13853174	3.23296000	7.52891300
260.27186774	3.18928400	7.52891300
260.40520373	3.14560800	7.61534200
260.53853973	3.14560800	7.61534200
260.67187573	3.14560800	7.61534200
260.80521173	3.14560800	7.70177200
260.93854773	3.10193200	7.70177200
261.07188372	3.10193200	7.70177200
261.20521972	3.05825500	7.78850900
261.33855572	3.01442600	7.70177200
261.47189172	3.01442600	7.78850900
261.60522772	2.97074900	7.78850900
261.73856371	3.01442600	7.87493800
261.87189971	2.97074900	7.87493800
262.00523571	2.92707300	7.87493800
262.13857171	2.92707300	7.87493800
262.27190770	2.88339700	7.96167600
262.40524370	2.88339700	7.96167600
262.53857970	2.83972100	7.96167600
262.67191570	2.83972100	8.04810500
262.80525170	2.83972100	8.04810500
262.93858769	2.83972100	8.04810500
263.07192369	2.79604500	8.13453500
263.20525969	2.79604500	8.13453500
263.33859569	2.79604500	8.13453500
263.47193168	2.79604500	8.22127200
263.60526768	2.79604500	8.22127200
263.73860368	2.75236800	8.22127200
263.87193968	2.75236800	8.30770200
264.00527568	2.75236800	8.30770200
264.13861167	2.75236800	8.30770200
264.27194767	2.75236800	8.39413200
264.40528367	2.75236800	8.39413200
264.53861967	2.75236800	8.39413200
264.67195567	2.75236800	8.39413200
264.80529166	2.75236800	8.48086800
264.93862766	2.75236800	8.48086800
265.07196366	2.75236800	8.48086800
265.20529966	2.75236800	8.56729800
265.33863565	2.75236800	8.56729800
265.47197165	2.75236800	8.56729800
265.60530765	2.79604500	8.65372800
265.73864365	2.79604500	8.65372800
265.87197965	2.79604500	8.65372800
266.00531564	2.83972100	8.65372800
266.13865164	2.83972100	8.74046500
266.27198764	2.83972100	8.74046500
266.40532364	2.88339700	8.74046500
266.53865963	2.83972100	8.82689500
266.67199563	2.88339700	8.82689500
266.80533163	2.88339700	8.82689500
266.93866763	2.92707300	8.82689500
267.07200363	2.92707300	8.91363100
267.20533962	2.97074900	8.91363100
267.33867562	2.97074900	8.91363100
267.47201162	3.01442600	9.00006100
267.60534762	3.01442600	9.00006100
267.73868361	3.01442600	9.00006100
267.87201961	3.05825500	9.08649100
268.00535561	3.10193200	9.08649100
268.13869161	3.10193200	9.08649100
268.27202761	3.14560800	9.17322800
268.40536360	3.14560800	9.17322800
268.53869960	3.14560800	9.17322800
268.67203560	3.18928400	9.17322800
268.80537160	3.23296000	9.25965800
268.93870760	3.18928400	9.25965800
269.07204359	3.27663600	9.25965800
269.20537959	3.27663600	9.25965800
269.33871559	3.27663600	9.34608700
269.47205159	3.27663600	9.43282500
269.60538758	3.32031300	9.43282500
269.73872358	3.32031300	9.43282500
269.87205958	3.36398900	9.43282500
270.00539558	3.36398900	9.51925500
270.13873158	3.36398900	9.51925500
270.27206757	3.36398900	9.51925500
270.40540357	3.40766500	9.60568400
270.53873957	3.36398900	9.60568400
270.67207557	3.40766500	9.60568400
270.80541156	3.36398900	9.60568400
270.93874756	3.40766500	9.69242100
271.07208356	3.40766500	9.69242100
271.20541956	3.40766500	9.69242100
271.33875556	3.40766500	9.77885100
271.47209155	3.40766500	9.77885100
271.60542755	3.40766500	9.77885100
271.73876355	3.36398900	9.86528000
271.87209955	3.36398900	9.77885100
272.00543554	3.36398900	9.77885100
272.13877154	3.36398900	9.69242100
272.27210754	3.36398900	9.69242100
272.40544354	3.36398900	9.69242100
272.53877954	3.36398900	9.69242100
272.67211553	3.36398900	9.60568400
272.80545153	3.36398900	9.60568400
272.93878753	3.36398900	9.51925500
273.07212353	3.36398900	9.51925500
273.20545953	3.36398900	9.51925500
273.33879552	3.36398900	9.51925500
273.47213152	3.36398900	9.43282500
273.60546752	3.40766500	9.43282500
273.73880352	3.36398900	9.43282500
273.87213951	3.40766500	9.43282500
274.00547551	3.40766500	9.34608700
274.13881151	3.40766500	9.34608700
274.27214751	3.40766500	9.34608700
274.40548351	3.40766500	9.25965800
274.53881950	3.36398900	9.25965800
274.67215550	3.40766500	9.25965800
274.80549150	3.40766500	9.17322800
274.93882750	3.40766500	9.17322800
275.07216349	3.40766500	9.17322800
275.20549949	3.40766500	9.08649100
275.33883549	3.40766500	9.08649100
275.47217149	3.40766500	9.08649100
275.60550749	3.40766500	9.00006100
275.73884348	3.40766500	9.00006100
275.87217948	3.40766500	9.00006100
276.00551548	3.40766500	8.91363100
276.13885148	3.40766500	8.91363100
276.27218748	3.36398900	8.91363100
276.40552347	3.36398900	8.91363100
276.53885947	3.40766500	8.82689500
276.67219547	3.36398900	8.82689500
276.80553147	3.36398900	8.82689500
276.93886746	3.36398900	8.74046500
277.07220346	3.36398900	8.74046500
277.20553946	3.36398900	8.74046500
277.33887546	3.36398900	8.65372800
277.47221146	3.36398900	8.65372800
277.60554745	3.36398900	8.65372800
277.73888345	3.32031300	8.65372800
277.87221945	3.32031300	8.56729800
278.00555545	3.32031300	8.56729800
278.13889144	3.32031300	8.56729800
278.27222744	3.36398900	8.48086800
278.40556344	3.32031300	8.48086800
278.53889944	3.32031300	8.48086800
278.67223544	3.32031300	8.39413200
278.80557143	3.27663600	8.39413200
278.93890743	3.27663600	8.39413200
279.07224343	3.27663600	8.30770200
279.20557943	3.27663600	8.30770200
279.33891542	3.27663600	8.30770200
279.47225142	3.23296000	8.30770200
279.60558742	3.18928400	8.22127200
279.73892342	3.23296000	8.13453500
279.87225942	3.23296000	8.13453500
280.00559541	3.18928400	8.13453500
280.13893141	3.18928400	8.13453500
280.27226741	3.18928400	8.04810500
280.40560341	3.14560800	8.04810500
280.53893941	3.14560800	8.04810500
280.67227540	3.14560800	8.04810500
280.80561140	3.10193200	7.96167600
280.93894740	3.10193200	7.96167600
281.07228340	3.05825500	7.96167600
281.20561939	3.01442600	7.96167600
281.33895539	3.01442600	7.87493800
281.47229139	3.01442600	7.87493800
281.60562739	3.01442600	7.87493800
281.73896339	2.92707300	7.78850900
281.87229938	2.92707300	7.78850900
282.00563538	2.92707300	7.70177200
282.13897138	2.92707300	7.70177200
282.27230738	2.88339700	7.70177200
282.40564337	2.92707300	7.61534200
282.53897937	2.88339700	7.61534200
282.67231537	2.88339700	7.61534200
282.80565137	2.83972100	7.61534200
282.93898737	2.83972100	7.52891300
283.07232336	2.79604500	7.52891300
283.20565936	2.79604500	7.44217500
283.33899536	2.79604500	7.44217500
283.47233136	2.75236800	7.44217500
283.60566736	2.79604500	7.44217500
283.73900335	2.79604500	7.44217500
283.87233935	2.75236800	7.35574500
284.00567535	2.79604500	7.35574500
284.13901135	2.75236800	7.35574500
284.27234734	2.75236800	7.26931600
284.40568334	2.79604500	7.26931600
284.53901934	2.79604500	7.18257900
284.67235534	2.75236800	7.26931600
284.80569134	2.79604500	7.18257900
284.93902733	2.75236800	7.09614900
285.07236333	2.79604500	7.09614900
285.20569933	2.79604500	7.09614900
285.33903533	2.79604500	7.09614900
285.47237132	2.83972100	7.09614900
285.60570732	2.79604500	7.00971900
285.73904332	2.83972100	7.00971900
285.87237932	2.83972100	7.00971900
286.00571532	2.83972100	6.92298200
286.13905131	2.88339700	6.92298200
286.27238731	2.92707300	6.83655300
286.40572331	2.92707300	6.83655300
286.53905931	2.97074900	6.83655300
286.67239530	2.97074900	6.83655300
286.80573130	3.01442600	6.75012300
286.93906730	3.01442600	6.75012300
287.07240330	3.05825500	6.75012300
287.20573930	3.05825500	6.66338600
287.33907529	3.10193200	6.66338600
287.47241129	3.10193200	6.66338600
287.60574729	3.10193200	6.57695600
287.73908329	3.14560800	6.57695600
287.87241929	3.18928400	6.57695600
288.00575528	3.18928400	6.57695600
288.13909128	3.18928400	6.49021900
288.27242728	3.23296000	6.49021900
288.40576328	3.27663600	6.40379000
288.53909927	3.27663600	6.40379000
288.67243527	3.27663600	6.40379000
288.80577127	3.32031300	6.40379000
288.93910727	3.32031300	6.31736000
289.07244327	3.36398900	6.31736000
289.20577926	3.32031300	6.31736000
289.33911526	3.36398900	6.23062200
289.47245126	3.36398900	6.23062200
289.60578726	3.40766500	6.23062200
289.73912325	3.40766500	6.23062200
289.87245925	3.40766500	6.14419300
290.00579525	3.40766500	6.14419300
290.13913125	3.40766500	6.14419300
290.27246725	3.40766500	6.05776300
290.40580324	3.40766500	6.05776300
290.53913924	3.45134100	5.97102600
290.67247524	3.45134100	5.97102600
290.80581124	3.45134100	5.97102600
290.93914723	3.45134100	5.97102600
291.07248323	3.45134100	5.88459600
291.20581923	3.40766500	5.88459600
291.33915523	3.40766500	5.88459600
291.47249123	3.40766500	5.79816700
291.60582722	3.36398900	5.79816700
291.73916322	3.40766500	5.79816700
291.87249922	3.32031300	5.71143000
292.00583522	3.32031300	5.71143000
292.13917122	3.36398900	5.71143000
292.27250721	3.36398900	5.71143000
292.40584321	3.27663600	5.62500000
292.53917921	3.32031300	5.62500000
292.67251521	3.23296000	5.53857000
292.80585120	3.23296000	5.53857000
292.93918720	3.18928400	5.53857000
293.07252320	3.23296000	5.53857000
293.20585920	3.18928400	5.53857000
293.33919520	3.14560800	5.45183300
293.47253119	3.14560800	5.45183300
293.60586719	3.14560800	5.36540400
293.73920319	3.10193200	5.36540400
293.87253919	3.10193200	5.36540400
294.00587518	3.05825500	5.36540400
294.13921118	3.05825500	5.27866600
294.27254718	3.01442600	5.27866600
294.40588318	3.01442600	5.27866600
294.53921918	2.97074900	5.19223700
294.67255517	2.97074900	5.19223700
294.80589117	2.92707300	5.19223700
294.93922717	2.88339700	5.10580700
295.07256317	2.92707300	5.10580700
295.20589917	2.88339700	5.10580700
295.33923516	2.88339700	5.01907000
295.47257116	2.88339700	5.01907000
295.60590716	2.88339700	5.01907000
295.73924316	2.83972100	5.01907000
295.87257915	2.83972100	4.93264000
296.00591515	2.83972100	4.93264000
296.13925115	2.79604500	4.93264000
296.27258715	2.83972100	4.93264000
296.40592315	2.79604500	4.84621000
296.53925914	2.79604500	4.84621000
296.67259514	2.79604500	4.84621000
296.80593114	2.79604500	4.75947300
296.93926714	2.79604500	4.75947300
297.07260313	2.83972100	4.67304400
297.20593913	2.83972100	4.67304400
297.33927513	2.79604500	4.67304400
297.47261113	2.83972100	4.67304400
297.60594713	2.83972100	4.58661400
297.73928312	2.88339700	4.58661400
297.87261912	2.88339700	4.58661400
298.00595512	2.83972100	4.49987700
298.13929112	2.92707300	4.49987700
298.27262711	2.88339700	4.49987700
298.40596311	2.92707300	4.41344700
298.53929911	2.92707300	4.41344700
298.67263511	2.92707300	4.41344700
298.80597111	2.97074900	4.41344700
298.93930710	3.01442600	4.32671000
299.07264310	3.01442600	4.32671000
299.20597910	3.05825500	4.32671000
299.33931510	3.05825500	4.24028100
299.47265110	3.05825500	4.24028100
299.60598709	3.10193200	4.24028100
299.73932309	3.18928400	4.15385100
299.87265909	3.18928400	4.15385100
300.00599509	3.18928400	4.15385100
300.13933108	3.18928400	4.06711400
300.27266708	3.23296000	4.06711400
300.40600308	3.23296000	4.06711400
300.53933908	3.27663600	3.98068400
300.67267508	3.32031300	3.98068400
300.80601107	3.32031300	3.98068400
300.93934707	3.32031300	3.98068400
301.07268307	3.32031300	3.89425400
301.20601907	3.36398900	3.89425400
301.33935506	3.40766500	3.89425400
301.47269106	3.40766500	3.80751700
301.60602706	3.45134100	3.80751700
301.73936306	3.40766500	3.80751700
301.87269906	3.45134100	3.72108800
302.00603505	3.49501700	3.72108800
302.13937105	3.49501700	3.72108800
302.27270705	3.45134100	3.63465800
302.40604305	3.45134100	3.63465800
302.53937904	3.49501700	3.63465800
302.67271504	3.49501700	3.63465800
302.80605104	3.49501700	3.54792100
302.93938704	3.49501700	3.54792100
303.07272304	3.45134100	3.54792100
303.20605903	3.49501700	3.46149100
303.33939503	3.49501700	3.46149100
303.47273103	3.49501700	3.46149100
303.60606703	3.45134100	3.37506200
303.73940303	3.45134100	3.37506200
303.87273902	3.36398900	3.37506200
304.00607502	3.40766500	3.37506200
304.13941102	3.40766500	3.28832400
304.27274702	3.36398900	3.28832400
304.40608301	3.32031300	3.28832400
304.53941901	3.36398900	3.20189500
304.67275501	3.32031300	3.20189500
304.80609101	3.27663600	3.20189500
304.93942701	3.27663600	3.11515700
305.07276300	3.23296000	3.11515700
305.20609900	3.18928400	3.11515700
305.33943500	3.23296000	3.02872800
305.47277100	3.14560800	3.02872800
305.60610699	3.14560800	3.02872800
305.73944299	3.10193200	3.02872800
305.87277899	3.05825500	2.94229800
306.00611499	3.05825500	2.94229800
306.13945099	3.05825500	2.94229800
306.27278698	3.01442600	2.85556100
306.40612298	3.01442600	2.85556100
306.53945898	2.97074900	2.85556100
306.67279498	2.92707300	2.85556100
306.80613098	2.92707300	2.76913100
306.93946697	2.92707300	2.76913100
307.07280297	2.92707300	2.68270200
307.20613897	2.88339700	2.68270200
307.33947497	2.88339700	2.68270200
307.47281096	2.88339700	2.59596500
307.60614696	2.88339700	2.59596500
307.73948296	2.88339700	2.59596500
307.87281896	2.88339700	2.59596500
308.00615496	2.92707300	2.50953500
308.13949095	2.88339700	2.50953500
308.27282695	2.88339700	2.50953500
308.40616295	2.92707300	2.42310500
308.53949895	2.92707300	2.42310500
308.67283494	2.92707300	2.42310500
308.80617094	2.92707300	2.33636800
308.93950694	2.97074900	2.33636800
309.07284294	3.01442600	2.33636800
309.20617894	3.01442600	2.24993800
309.33951493	3.05825500	2.24993800
309.47285093	3.10193200	2.24993800
309.60618693	3.14560800	2.24993800
309.73952293	3.10193200	2.16320100
309.87285892	3.14560800	2.16320100
310.00619492	3.18928400	2.16320100
310.13953092	3.18928400	2.07677200
