Frekvens	Kanal A	Kanal B
85.13999785	0.95189470	0.51919290
85.14999785	0.95189470	0.60562250
85.15999785	0.95189470	0.60562250
85.16999785	0.95189470	0.51919290
85.17999785	0.95189470	0.60562250
85.18999785	0.95189470	0.60562250
85.19999785	0.95189470	0.60562250
85.20999785	0.95189470	0.60562250
85.21999785	0.95189470	0.60562250
85.22999785	0.95189470	0.60562250
85.23999785	0.95189470	0.60562250
85.24999785	0.95189470	0.60562250
85.25999785	0.95189470	0.60562250
85.26999785	0.95189470	0.60562250
85.27999785	0.95189470	0.60562250
85.28999785	0.95189470	0.60562250
85.29999785	0.95189470	0.60562250
85.30999784	0.95189470	0.60562250
85.31999784	0.95189470	0.60562250
85.32999784	0.95189470	0.60562250
85.33999784	0.95189470	0.60562250
85.34999784	0.95189470	0.60562250
85.35999784	0.95189470	0.60562250
85.36999784	0.95189470	0.60562250
85.37999784	0.95189470	0.60562250
85.38999784	0.95189470	0.60562250
85.39999784	0.95189470	0.60562250
85.40999784	0.95189470	0.60562250
85.41999784	0.95189470	0.60562250
85.42999784	0.95189470	0.60562250
85.43999784	0.95189470	0.60562250
85.44999784	0.95189470	0.60562250
85.45999784	0.95189470	0.60562250
85.46999784	0.95189470	0.60562250
85.47999784	0.95189470	0.60562250
85.48999784	0.95189470	0.60562250
85.49999784	0.95189470	0.60562250
85.50999784	0.95189470	0.69205220
85.51999784	0.95189470	0.60562250
85.52999784	0.95189470	0.60562250
85.53999784	0.95189470	0.60562250
85.54999784	0.95189470	0.69205220
85.55999784	0.95189470	0.69205220
85.56999784	0.95189470	0.60562250
85.57999784	0.95189470	0.60562250
85.58999784	0.95189470	0.60562250
85.59999784	0.95189470	0.60562250
85.60999784	0.95189470	0.60562250
85.61999784	0.95189470	0.69205220
85.62999784	0.95189470	0.69205220
85.63999784	0.95189470	0.69205220
85.64999784	0.95189470	0.60562250
85.65999784	0.95189470	0.60562250
85.66999784	0.95189470	0.69205220
85.67999784	0.95189470	0.69205220
85.68999784	0.95189470	0.69205220
85.69999784	0.95189470	0.69205220
85.70999783	0.95189470	0.69205220
85.71999783	0.95189470	0.69205220
85.72999783	0.95189470	0.69205220
85.73999783	0.95189470	0.69205220
85.74999783	0.95189470	0.69205220
85.75999783	0.95189470	0.69205220
85.76999783	0.95189470	0.69205220
85.77999783	0.95189470	0.69205220
85.78999783	0.95189470	0.69205220
85.79999783	0.95189470	0.69205220
85.80999783	0.95189470	0.69205220
85.81999783	0.95189470	0.69205220
85.82999783	0.95189470	0.69205220
85.83999783	0.95189470	0.69205220
85.84999783	0.95189470	0.69205220
85.85999783	0.95189470	0.69205220
85.86999783	0.95189470	0.69205220
85.87999783	0.95189470	0.69205220
85.88999783	0.95189470	0.69205220
85.89999783	0.95189470	0.69205220
85.90999783	0.95189470	0.69205220
85.91999783	0.95189470	0.69205220
85.92999783	0.95189470	0.69205220
85.93999783	0.95189470	0.69205220
85.94999783	0.95189470	0.69205220
85.95999783	0.95189470	0.69205220
85.96999783	0.95189470	0.69205220
85.97999783	0.95189470	0.69205220
85.98999783	0.95189470	0.69205220
85.99999783	0.95189470	0.69205220
86.00999783	0.95189470	0.69205220
86.01999783	0.95189470	0.69205220
86.02999783	0.95189470	0.69205220
86.03999783	0.95189470	0.69205220
86.04999783	0.95189470	0.77878930
86.05999783	0.95189470	0.69205220
86.06999783	0.95189470	0.77878930
86.07999783	0.95189470	0.77878930
86.08999783	0.95189470	0.77878930
86.09999782	0.95189470	0.69205220
86.10999782	0.95189470	0.77878930
86.11999782	0.95189470	0.77878930
86.12999782	0.95189470	0.77878930
86.13999782	0.95189470	0.69205220
86.14999782	0.95189470	0.77878930
86.15999782	0.95189470	0.77878930
86.16999782	0.95189470	0.77878930
86.17999782	0.95189470	0.77878930
86.18999782	0.95189470	0.77878930
86.19999782	0.95189470	0.77878930
86.20999782	0.95189470	0.77878930
86.21999782	0.95189470	0.69205220
86.22999782	0.95189470	0.77878930
86.23999782	0.95189470	0.77878930
86.24999782	0.95189470	0.77878930
86.25999782	0.95189470	0.77878930
86.26999782	0.95189470	0.77878930
86.27999782	0.95189470	0.77878930
86.28999782	0.95189470	0.77878930
86.29999782	0.95189470	0.77878930
86.30999782	0.95189470	0.77878930
86.31999782	0.95189470	0.77878930
86.32999782	0.95189470	0.77878930
86.33999782	0.95189470	0.77878930
86.34999782	0.95189470	0.77878930
86.35999782	0.95189470	0.77878930
86.36999782	0.95189470	0.77878930
86.37999782	0.95189470	0.77878930
86.38999782	0.95189470	0.77878930
86.39999782	0.95189470	0.77878930
86.40999782	0.95189470	0.77878930
86.41999782	0.95189470	0.77878930
86.42999782	0.95189470	0.77878930
86.43999782	0.95189470	0.77878930
86.44999782	0.95189470	0.77878930
86.45999782	0.95189470	0.77878930
86.46999782	0.95189470	0.77878930
86.47999782	0.95189470	0.77878930
86.48999782	0.95189470	0.77878930
86.49999781	0.95189470	0.86521900
86.50999781	0.95189470	0.86521900
86.51999781	0.95189470	0.86521900
86.52999781	0.95189470	0.86521900
86.53999781	0.95189470	0.86521900
86.54999781	0.95189470	0.86521900
86.55999781	0.95189470	0.86521900
86.56999781	0.95189470	0.86521900
86.57999781	0.95189470	0.77878930
86.58999781	0.95189470	0.86521900
86.59999781	0.95189470	0.86521900
86.60999781	0.95189470	0.86521900
86.61999781	0.95189470	0.86521900
86.62999781	0.95189470	0.86521900
86.63999781	0.95189470	0.86521900
86.64999781	0.95189470	0.86521900
86.65999781	0.95189470	0.86521900
86.66999781	0.95189470	0.86521900
86.67999781	0.95189470	0.86521900
86.68999781	0.95189470	0.86521900
86.69999781	0.95189470	0.86521900
86.70999781	0.95189470	0.86521900
86.71999781	0.95189470	0.86521900
86.72999781	0.95189470	0.86521900
86.73999781	0.95189470	0.86521900
86.74999781	0.95189470	0.86521900
86.75999781	0.95189470	0.86521900
86.76999781	0.95189470	0.86521900
86.77999781	0.95189470	0.86521900
86.78999781	0.95189470	0.86521900
86.79999781	0.95189470	0.86521900
86.80999781	0.95189470	0.86521900
86.81999781	0.95189470	0.86521900
86.82999781	0.95189470	0.86521900
86.83999781	0.95189470	0.86521900
86.84999781	0.95189470	0.86521900
86.85999781	0.95189470	0.86521900
86.86999781	0.95189470	0.86521900
86.87999781	0.95189470	0.86521900
86.88999780	0.95189470	0.86521900
86.89999780	0.95189470	0.95164860
86.90999780	0.95189470	0.95164860
86.91999780	0.95189470	0.86521900
86.92999780	0.95189470	0.86521900
86.93999780	0.95189470	0.86521900
86.94999780	0.95189470	0.95164860
86.95999780	0.95189470	0.86521900
86.96999780	0.95189470	0.95164860
86.97999780	0.95189470	0.86521900
86.98999780	0.95189470	0.95164860
86.99999780	0.95189470	0.86521900
87.00999780	0.95189470	0.86521900
87.01999780	0.95189470	0.95164860
87.02999780	0.95189470	0.95164860
87.03999780	0.95189470	0.86521900
87.04999780	0.95189470	0.86521900
87.05999780	0.95189470	0.86521900
87.06999780	0.95189470	0.86521900
87.07999780	0.95189470	0.86521900
87.08999780	0.95189470	0.95164860
87.09999780	0.95189470	0.86521900
87.10999780	0.95189470	0.95164860
87.11999780	0.95189470	0.95164860
87.12999780	0.95189470	0.95164860
87.13999780	0.95189470	0.95164860
87.14999780	0.95189470	0.95164860
87.15999780	0.95189470	0.95164860
87.16999780	0.95189470	0.95164860
87.17999780	0.95189470	0.95164860
87.18999780	0.95189470	0.95164860
87.19999780	0.95189470	0.95164860
87.20999780	0.95189470	0.95164860
87.21999780	0.95189470	0.95164860
87.22999780	0.95189470	0.95164860
87.23999780	0.95189470	0.95164860
87.24999780	0.95189470	0.95164860
87.25999780	0.95189470	0.95164860
87.26999780	0.95189470	0.95164860
87.27999780	0.95189470	0.95164860
87.28999779	0.95189470	0.95164860
87.29999779	0.95189470	0.95164860
87.30999779	0.95189470	0.95164860
87.31999779	0.95189470	0.95164860
87.32999779	0.95189470	0.95164860
87.33999779	0.95189470	0.95164860
87.34999779	0.95189470	1.03838600
87.35999779	0.95189470	0.95164860
87.36999779	0.95189470	0.95164860
87.37999779	0.95189470	0.95164860
87.38999779	0.95189470	1.03838600
87.39999779	0.95189470	0.95164860
87.40999779	0.95189470	1.03838600
87.41999779	0.95189470	1.03838600
87.42999779	0.95189470	1.03838600
87.43999779	0.95189470	0.95164860
87.44999779	0.95189470	1.03838600
87.45999779	0.95189470	0.95164860
87.46999779	0.95189470	0.95164860
87.47999779	0.95189470	1.03838600
87.48999779	0.95189470	1.03838600
87.49999779	0.95189470	1.03838600
87.50999779	0.95189470	1.03838600
87.51999779	0.95189470	1.03838600
87.52999779	0.95189470	0.95164860
87.53999779	0.95189470	1.03838600
87.54999779	0.95189470	1.03838600
87.55999779	0.95189470	1.03838600
87.56999779	0.95189470	1.03838600
87.57999779	0.95189470	1.03838600
87.58999779	0.95189470	1.03838600
87.59999779	0.95189470	1.03838600
87.60999779	0.95189470	1.03838600
87.61999779	0.95189470	1.03838600
87.62999779	0.95189470	1.03838600
87.63999779	0.95189470	1.03838600
87.64999779	0.95189470	1.03838600
87.65999779	0.95189470	1.03838600
87.66999779	0.95189470	1.03838600
87.67999779	0.95189470	1.03838600
87.68999778	0.95189470	1.03838600
87.69999778	0.95189470	1.03838600
87.70999778	0.95189470	1.03838600
87.71999778	0.95189470	1.03838600
87.72999778	0.95189470	1.03838600
87.73999778	0.95189470	1.03838600
87.74999778	0.95189470	1.03838600
87.75999778	0.95189470	1.03838600
87.76999778	0.95189470	1.03838600
87.77999778	0.95189470	1.03838600
87.78999778	0.95189470	1.03838600
87.79999778	0.95189470	1.03838600
87.80999778	0.95189470	1.03838600
87.81999778	0.95189470	1.03838600
87.82999778	0.95189470	1.03838600
87.83999778	0.95189470	1.12481500
87.84999778	0.95189470	1.03838600
87.85999778	0.95189470	1.12481500
87.86999778	0.95189470	1.03838600
87.87999778	0.95189470	1.03838600
87.88999778	0.95189470	1.03838600
87.89999778	0.95189470	1.03838600
87.90999778	0.95189470	1.03838600
87.91999778	0.95189470	1.12481500
87.92999778	0.95189470	1.03838600
87.93999778	0.95189470	1.03838600
87.94999778	0.95189470	1.12481500
87.95999778	0.95189470	1.12481500
87.96999778	0.95189470	1.12481500
87.97999778	0.95189470	1.12481500
87.98999778	0.95189470	1.12481500
87.99999778	0.95189470	1.12481500
88.00999778	0.95189470	1.12481500
88.01999778	0.95189470	1.12481500
88.02999778	0.95189470	1.03838600
88.03999778	0.95189470	1.12481500
88.04999778	0.95189470	1.12481500
88.05999778	0.95189470	1.12481500
88.06999778	0.95189470	1.12481500
88.07999777	0.95189470	1.12481500
88.08999777	0.95189470	1.12481500
88.09999777	0.95189470	1.12481500
88.10999777	0.95189470	1.12481500
88.11999777	0.95189470	1.12481500
88.12999777	0.95189470	1.12481500
88.13999777	0.95189470	1.12481500
88.14999777	0.95189470	1.12481500
88.15999777	0.95189470	1.12481500
88.16999777	0.95189470	1.12481500
88.17999777	0.95189470	1.12481500
88.18999777	0.95189470	1.12481500
88.19999777	0.95189470	1.12481500
88.20999777	0.95189470	1.12481500
88.21999777	0.95189470	1.12481500
88.22999777	0.95189470	1.12481500
88.23999777	0.95189470	1.12481500
88.24999777	0.95189470	1.12481500
88.25999777	0.95189470	1.12481500
88.26999777	0.95189470	1.12481500
88.27999777	0.95189470	1.12481500
88.28999777	0.95189470	1.12481500
88.29999777	0.95189470	1.12481500
88.30999777	0.95189470	1.12481500
88.31999777	0.95189470	1.21155300
88.32999777	0.95189470	1.12481500
88.33999777	0.95189470	1.12481500
88.34999777	0.95189470	1.12481500
88.35999777	0.95189470	1.12481500
88.36999777	0.95189470	1.12481500
88.37999777	0.95189470	1.12481500
88.38999777	0.95189470	1.21155300
88.39999777	0.95189470	1.21155300
88.40999777	0.95189470	1.21155300
88.41999777	0.95189470	1.12481500
88.42999777	0.95189470	1.21155300
88.43999777	0.95189470	1.21155300
88.44999777	0.95189470	1.21155300
88.45999777	0.95189470	1.21155300
88.46999777	0.95189470	1.21155300
88.47999776	0.95189470	1.12481500
88.48999776	0.95189470	1.21155300
88.49999776	0.95189470	1.21155300
88.50999776	0.95189470	1.21155300
88.51999776	0.95189470	1.12481500
88.52999776	0.95189470	1.21155300
88.53999776	0.95189470	1.21155300
88.54999776	0.95189470	1.21155300
88.55999776	0.95189470	1.21155300
88.56999776	0.95189470	1.21155300
88.57999776	0.95189470	1.21155300
88.58999776	0.95189470	1.21155300
88.59999776	0.95189470	1.21155300
88.60999776	0.95189470	1.21155300
88.61999776	0.95189470	1.21155300
88.62999776	0.95189470	1.21155300
88.63999776	0.95189470	1.21155300
88.64999776	0.95189470	1.21155300
88.65999776	0.95189470	1.21155300
88.66999776	0.95189470	1.21155300
88.67999776	0.95189470	1.21155300
88.68999776	0.95189470	1.21155300
88.69999776	0.95189470	1.29798200
88.70999776	0.95189470	1.21155300
88.71999776	0.95189470	1.21155300
88.72999776	0.95189470	1.21155300
88.73999776	0.95189470	1.21155300
88.74999776	0.95189470	1.21155300
88.75999776	0.95189470	1.21155300
88.76999776	0.95189470	1.21155300
88.77999776	0.95189470	1.21155300
88.78999776	0.95189470	1.21155300
88.79999776	0.95189470	1.21155300
88.80999776	0.95189470	1.29798200
88.81999776	0.95189470	1.21155300
88.82999776	0.95189470	1.29798200
88.83999776	0.95189470	1.21155300
88.84999776	0.95189470	1.29798200
88.85999776	0.95189470	1.21155300
88.86999775	0.95189470	1.21155300
88.87999775	0.95189470	1.29798200
88.88999775	0.95189470	1.29798200
88.89999775	0.95189470	1.29798200
88.90999775	0.95189470	1.29798200
88.91999775	0.95189470	1.29798200
88.92999775	0.95189470	1.29798200
88.93999775	0.95189470	1.29798200
88.94999775	0.95189470	1.29798200
88.95999775	0.95189470	1.29798200
88.96999775	0.95189470	1.29798200
88.97999775	0.95189470	1.29798200
88.98999775	0.95189470	1.29798200
88.99999775	0.95189470	1.29798200
89.00999775	0.95189470	1.29798200
89.01999775	0.95189470	1.29798200
89.02999775	0.95189470	1.29798200
89.03999775	0.95189470	1.29798200
89.04999775	0.95189470	1.29798200
89.05999775	0.95189470	1.29798200
89.06999775	0.95189470	1.29798200
89.07999775	0.95189470	1.29798200
89.08999775	0.95189470	1.29798200
89.09999775	0.95189470	1.29798200
89.10999775	0.95189470	1.29798200
89.11999775	0.95189470	1.29798200
89.12999775	0.95189470	1.29798200
89.13999775	0.95189470	1.29798200
89.14999775	0.95189470	1.38441200
89.15999775	0.95189470	1.29798200
89.16999775	0.95189470	1.29798200
89.17999775	0.95189470	1.29798200
89.18999775	0.95189470	1.29798200
89.19999775	0.95189470	1.38441200
89.20999775	0.95189470	1.29798200
89.21999775	0.95189470	1.29798200
89.22999775	0.95189470	1.29798200
89.23999775	0.95189470	1.29798200
89.24999775	0.95189470	1.29798200
89.25999775	0.95189470	1.38441200
89.26999774	0.95189470	1.29798200
89.27999774	0.95189470	1.38441200
89.28999774	0.95189470	1.29798200
89.29999774	0.95189470	1.29798200
89.30999774	0.95189470	1.38441200
89.31999774	0.95189470	1.29798200
89.32999774	0.95189470	1.38441200
89.33999774	0.95189470	1.38441200
89.34999774	0.95189470	1.38441200
89.35999774	0.95189470	1.38441200
89.36999774	0.95189470	1.38441200
89.37999774	0.95189470	1.38441200
89.38999774	0.95189470	1.38441200
89.39999774	0.95189470	1.29798200
89.40999774	0.95189470	1.38441200
89.41999774	0.95189470	1.38441200
89.42999774	0.95189470	1.38441200
89.43999774	0.95189470	1.38441200
89.44999774	0.95189470	1.38441200
89.45999774	0.95189470	1.38441200
89.46999774	0.95189470	1.38441200
89.47999774	0.95189470	1.38441200
89.48999774	0.95189470	1.38441200
89.49999774	0.95189470	1.38441200
89.50999774	0.95189470	1.38441200
89.51999774	0.95189470	1.38441200
89.52999774	0.95189470	1.38441200
89.53999774	0.95189470	1.38441200
89.54999774	0.95189470	1.38441200
89.55999774	0.95189470	1.38441200
89.56999774	0.95189470	1.38441200
89.57999774	0.95189470	1.38441200
89.58999774	0.95189470	1.38441200
89.59999774	0.95189470	1.38441200
89.60999774	0.95189470	1.38441200
89.61999774	0.95189470	1.38441200
89.62999774	0.95189470	1.47114900
89.63999774	0.95189470	1.47114900
89.64999774	0.95189470	1.38441200
89.65999773	0.95189470	1.38441200
89.66999773	0.95189470	1.38441200
89.67999773	0.95189470	1.38441200
89.68999773	0.95189470	1.38441200
89.69999773	0.95189470	1.38441200
89.70999773	0.95189470	1.38441200
89.71999773	0.95189470	1.38441200
89.72999773	0.95189470	1.38441200
89.73999773	0.95189470	1.47114900
89.74999773	0.95189470	1.47114900
89.75999773	0.95189470	1.38441200
89.76999773	0.95189470	1.47114900
89.77999773	0.95189470	1.38441200
89.78999773	0.95189470	1.47114900
89.79999773	0.95189470	1.47114900
89.80999773	0.95189470	1.38441200
89.81999773	0.95189470	1.47114900
89.82999773	0.95189470	1.47114900
89.83999773	0.95189470	1.38441200
89.84999773	0.95189470	1.38441200
89.85999773	0.95189470	1.47114900
89.86999773	0.95189470	1.47114900
89.87999773	0.95189470	1.47114900
89.88999773	0.95189470	1.47114900
89.89999773	0.95189470	1.47114900
89.90999773	0.95189470	1.47114900
89.91999773	0.95189470	1.47114900
89.92999773	0.95189470	1.38441200
89.93999773	0.95189470	1.47114900
89.94999773	0.95189470	1.47114900
89.95999773	0.95189470	1.47114900
89.96999773	0.95189470	1.47114900
89.97999773	0.95189470	1.47114900
89.98999773	0.95189470	1.47114900
89.99999773	0.95189470	1.47114900
90.00999773	0.95189470	1.47114900
90.01999773	0.95189470	1.47114900
90.02999773	0.95189470	1.47114900
90.03999773	0.95189470	1.47114900
90.04999773	0.95189470	1.47114900
90.05999772	0.95189470	1.47114900
90.06999772	0.95189470	1.47114900
90.07999772	0.95189470	1.47114900
90.08999772	0.95189470	1.47114900
90.09999772	0.95189470	1.47114900
90.10999772	0.95189470	1.47114900
90.11999772	0.95189470	1.47114900
90.12999772	0.95189470	1.47114900
90.13999772	0.95189470	1.47114900
90.14999772	0.95189470	1.47114900
90.15999772	0.95189470	1.47114900
90.16999772	0.95189470	1.47114900
90.17999772	0.95189470	1.47114900
90.18999772	0.95189470	1.47114900
90.19999772	0.95189470	1.47114900
90.20999772	0.95189470	1.55757900
90.21999772	0.95189470	1.47114900
90.22999772	0.95189470	1.47114900
90.23999772	0.95189470	1.47114900
90.24999772	0.95189470	1.55757900
90.25999772	0.95189470	1.55757900
90.26999772	0.95189470	1.55757900
90.27999772	0.95189470	1.47114900
90.28999772	0.95189470	1.55757900
90.29999772	0.95189470	1.55757900
90.30999772	0.95189470	1.55757900
90.31999772	0.95189470	1.55757900
90.32999772	0.95189470	1.55757900
90.33999772	0.95189470	1.55757900
90.34999772	0.95189470	1.55757900
90.35999772	0.95189470	1.55757900
90.36999772	0.95189470	1.55757900
90.37999772	0.95189470	1.55757900
90.38999772	0.95189470	1.55757900
90.39999772	0.95189470	1.55757900
90.40999772	0.95189470	1.55757900
90.41999772	0.95189470	1.55757900
90.42999772	0.95189470	1.55757900
90.43999772	0.95189470	1.55757900
90.44999772	0.95189470	1.55757900
90.45999771	0.95189470	1.55757900
90.46999771	0.95189470	1.55757900
90.47999771	0.95189470	1.55757900
90.48999771	0.95189470	1.55757900
90.49999771	0.95189470	1.55757900
90.50999771	0.95189470	1.55757900
90.51999771	0.95189470	1.55757900
90.52999771	0.95189470	1.55757900
90.53999771	0.95189470	1.55757900
90.54999771	0.95189470	1.55757900
90.55999771	0.95189470	1.64400800
90.56999771	0.95189470	1.55757900
90.57999771	0.95189470	1.55757900
90.58999771	0.95189470	1.64400800
90.59999771	0.95189470	1.55757900
90.60999771	0.95189470	1.55757900
90.61999771	0.95189470	1.55757900
90.62999771	0.95189470	1.64400800
90.63999771	0.95189470	1.55757900
90.64999771	0.95189470	1.55757900
90.65999771	0.95189470	1.55757900
90.66999771	0.95189470	1.55757900
90.67999771	0.95189470	1.55757900
90.68999771	0.95189470	1.64400800
90.69999771	0.95189470	1.55757900
90.70999771	0.95189470	1.55757900
90.71999771	0.95189470	1.64400800
90.72999771	0.95189470	1.64400800
90.73999771	0.95189470	1.55757900
90.74999771	0.95189470	1.55757900
90.75999771	0.95189470	1.55757900
90.76999771	0.95189470	1.55757900
90.77999771	0.95189470	1.64400800
90.78999771	0.95189470	1.55757900
90.79999771	0.95189470	1.64400800
90.80999771	0.95189470	1.64400800
90.81999771	0.95189470	1.64400800
90.82999771	0.95189470	1.64400800
90.83999771	0.95189470	1.64400800
90.84999770	0.95189470	1.64400800
90.85999770	0.95189470	1.64400800
90.86999770	0.95189470	1.64400800
90.87999770	0.95189470	1.64400800
90.88999770	0.95189470	1.64400800
90.89999770	0.95189470	1.64400800
90.90999770	0.95189470	1.64400800
90.91999770	0.95189470	1.64400800
90.92999770	0.95189470	1.64400800
90.93999770	0.95189470	1.64400800
90.94999770	0.95189470	1.64400800
90.95999770	0.95189470	1.64400800
90.96999770	0.95189470	1.64400800
90.97999770	0.95189470	1.64400800
90.98999770	0.95189470	1.64400800
90.99999770	0.95189470	1.64400800
91.00999770	0.95189470	1.64400800
91.01999770	0.95189470	1.64400800
91.02999770	0.95189470	1.64400800
91.03999770	0.95189470	1.64400800
91.04999770	0.95189470	1.64400800
91.05999770	0.95189470	1.64400800
91.06999770	0.95189470	1.64400800
91.07999770	0.95189470	1.64400800
91.08999770	0.95189470	1.64400800
91.09999770	0.95189470	1.73074600
91.10999770	0.95189470	1.64400800
91.11999770	0.95189470	1.64400800
91.12999770	0.95189470	1.64400800
91.13999770	0.95189470	1.64400800
91.14999770	0.95189470	1.73074600
91.15999770	0.95189470	1.64400800
91.16999770	0.95189470	1.64400800
91.17999770	0.95189470	1.73074600
91.18999770	0.95189470	1.73074600
91.19999770	0.95189470	1.73074600
91.20999770	0.95189470	1.73074600
91.21999770	0.95189470	1.64400800
91.22999770	0.95189470	1.64400800
91.23999770	0.95189470	1.64400800
91.24999769	0.95189470	1.73074600
91.25999769	0.95189470	1.73074600
91.26999769	0.95189470	1.73074600
91.27999769	0.95189470	1.73074600
91.28999769	0.95189470	1.73074600
91.29999769	0.95189470	1.73074600
91.30999769	0.95189470	1.73074600
91.31999769	0.95189470	1.73074600
91.32999769	0.95189470	1.73074600
91.33999769	0.95189470	1.73074600
91.34999769	0.95189470	1.73074600
91.35999769	0.95189470	1.73074600
91.36999769	0.95189470	1.73074600
91.37999769	0.95189470	1.73074600
91.38999769	0.95189470	1.73074600
91.39999769	0.95189470	1.73074600
91.40999769	0.95189470	1.73074600
91.41999769	0.95189470	1.73074600
91.42999769	0.95189470	1.73074600
91.43999769	0.95189470	1.73074600
91.44999769	0.96924210	1.73074600
91.45999769	0.95189470	1.73074600
91.46999769	0.95189470	1.73074600
91.47999769	0.95189470	1.73074600
91.48999769	0.95189470	1.73074600
91.49999769	0.95189470	1.73074600
91.50999769	0.95189470	1.73074600
91.51999769	0.95189470	1.73074600
91.52999769	0.95189470	1.73074600
91.53999769	0.95189470	1.73074600
91.54999769	0.95189470	1.73074600
91.55999769	0.95189470	1.73074600
91.56999769	0.96924210	1.73074600
91.57999769	0.95189470	1.73074600
91.58999769	0.95189470	1.81717500
91.59999769	0.96924210	1.73074600
91.60999769	0.95189470	1.73074600
91.61999769	0.95189470	1.73074600
91.62999769	0.95189470	1.73074600
91.63999768	0.95189470	1.73074600
91.64999768	0.95189470	1.73074600
91.65999768	0.96924210	1.81717500
91.66999768	0.95189470	1.81717500
91.67999768	0.95189470	1.81717500
91.68999768	0.95189470	1.81717500
91.69999768	0.96924210	1.73074600
91.70999768	0.95189470	1.81717500
91.71999768	0.95189470	1.81717500
91.72999768	0.95189470	1.73074600
91.73999768	0.96924210	1.81717500
91.74999768	0.96924210	1.81717500
91.75999768	0.95189470	1.81717500
91.76999768	0.95189470	1.81717500
91.77999768	0.95189470	1.81717500
91.78999768	0.95189470	1.81717500
91.79999768	0.95189470	1.81717500
91.80999768	0.95189470	1.81717500
91.81999768	0.95189470	1.81717500
91.82999768	0.96924210	1.81717500
91.83999768	0.96924210	1.81717500
91.84999768	0.96924210	1.81717500
91.85999768	0.95189470	1.81717500
91.86999768	0.96924210	1.81717500
91.87999768	0.95189470	1.81717500
91.88999768	0.95189470	1.81717500
91.89999768	0.95189470	1.81717500
91.90999768	0.95189470	1.81717500
91.91999768	0.95189470	1.81717500
91.92999768	0.95189470	1.81717500
91.93999768	0.95189470	1.81717500
91.94999768	0.96924210	1.81717500
91.95999768	0.95189470	1.81717500
91.96999768	0.96924210	1.81717500
91.97999768	0.95189470	1.81717500
91.98999768	0.95189470	1.81717500
91.99999768	0.96924210	1.81717500
92.00999768	0.96924210	1.81717500
92.01999768	0.95189470	1.81717500
92.02999768	0.95189470	1.90360500
92.03999767	0.96924210	1.81717500
92.04999767	0.96924210	1.90360500
92.05999767	0.96924210	1.90360500
92.06999767	0.95189470	1.81717500
92.07999767	0.96924210	1.90360500
92.08999767	0.95189470	1.81717500
92.09999767	0.96924210	1.90360500
92.10999767	0.95189470	1.90360500
92.11999767	0.96924210	1.81717500
92.12999767	0.95189470	1.90360500
92.13999767	0.95189470	1.90360500
92.14999767	0.95189470	1.90360500
92.15999767	0.96924210	1.90360500
92.16999767	0.96924210	1.90360500
92.17999767	0.96924210	1.90360500
92.18999767	0.96924210	1.90360500
92.19999767	0.95189470	1.90360500
92.20999767	0.95189470	1.90360500
92.21999767	0.96924210	1.90360500
92.22999767	0.96924210	1.90360500
92.23999767	0.95189470	1.90360500
92.24999767	0.96924210	1.90360500
92.25999767	0.96924210	1.90360500
92.26999767	0.96924210	1.90360500
92.27999767	0.96924210	1.90360500
92.28999767	0.96924210	1.90360500
92.29999767	0.95189470	1.90360500
92.30999767	0.96924210	1.90360500
92.31999767	0.96924210	1.90360500
92.32999767	0.96924210	1.90360500
92.33999767	0.95189470	1.90360500
92.34999767	0.96924210	1.90360500
92.35999767	0.96924210	1.90360500
92.36999767	0.95189470	1.90360500
92.37999767	0.96924210	1.90360500
92.38999767	0.96924210	1.90360500
92.39999767	0.96924210	1.90360500
92.40999767	0.96924210	1.90360500
92.41999767	0.96924210	1.90360500
92.42999767	0.96924210	1.90360500
92.43999766	0.96924210	1.90360500
92.44999766	0.96924210	1.99034200
92.45999766	0.96924210	1.90360500
92.46999766	0.96924210	1.90360500
92.47999766	0.96924210	1.90360500
92.48999766	0.96924210	1.90360500
92.49999766	0.96924210	1.90360500
92.50999766	0.96924210	1.99034200
92.51999766	0.96924210	1.99034200
92.52999766	0.96924210	1.99034200
92.53999766	0.96924210	1.90360500
92.54999766	0.96924210	1.90360500
92.55999766	0.96924210	1.90360500
92.56999766	0.96924210	1.99034200
92.57999766	0.96924210	1.99034200
92.58999766	0.96924210	1.99034200
92.59999766	0.96924210	1.90360500
92.60999766	0.96924210	1.99034200
92.61999766	0.96924210	1.99034200
92.62999766	0.95189470	1.99034200
92.63999766	0.95189470	1.99034200
92.64999766	0.96924210	1.99034200
92.65999766	0.96924210	1.99034200
92.66999766	0.96924210	1.99034200
92.67999766	0.96924210	1.99034200
92.68999766	0.96924210	1.99034200
92.69999766	0.96924210	1.99034200
92.70999766	0.96924210	1.99034200
92.71999766	0.96924210	1.99034200
92.72999766	0.96924210	1.99034200
92.73999766	0.96924210	1.99034200
92.74999766	0.96924210	1.99034200
92.75999766	0.95189470	1.99034200
92.76999766	0.96924210	1.99034200
92.77999766	0.96924210	1.99034200
92.78999766	0.96924210	1.99034200
92.79999766	0.96924210	1.99034200
92.80999766	0.96924210	1.99034200
92.81999766	0.96924210	1.99034200
92.82999765	0.96924210	1.99034200
92.83999765	0.96924210	1.99034200
92.84999765	0.96924210	1.99034200
92.85999765	0.96924210	1.99034200
92.86999765	0.96924210	1.99034200
92.87999765	0.96924210	1.99034200
92.88999765	0.96924210	1.99034200
